1.848061294676944133e+00,3.271301889484830028e-01,1.181501854840807386e+00,1.036147110462188721e+02
9.405288912626186271e-01,5.502552695159639295e-01,1.976589720230471858e+00,1.217714817523956299e+02
1.219060627640796257e+00,5.674649821346449130e-01,1.380233347489870699e+00,1.442311689853668213e+02
2.531116782689563305e+00,3.619655685617124141e-01,9.999999999999999791e-17,1.697712531089782715e+02
2.347092137084623165e+00,3.101546124622819312e-01,4.262095734710261152e-01,1.156572859287261963e+02
1.447774468148263383e+00,5.190673554688215452e-01,9.857046363464693206e-01,9.809261012077331543e+01
1.948308765293920719e-01,6.740199699424110902e-01,3.330252137479749130e+00,2.335610928535461426e+02
1.896858567414758223e+00,3.738284554452024344e-01,1.120424388046367126e+00,8.040030694007873535e+01
8.864037536048565702e-01,5.044401242388095730e-01,2.539605925355491234e+00,7.710120105743408203e+01
1.503776907851099409e+00,4.056725635651228234e-01,1.597147750351897377e+00,1.149761381149291992e+02
