1.284869119554347405e-01,7.147221425825732721e-01,4.482453182022426041e+00,6.798275494575500488e+01
4.984814765947188087e-01,5.785787518792464557e-01,3.706583873348035851e+00,3.808404898643493652e+01
1.957647181952974158e+00,3.578950495260108666e-01,1.822210471437829327e+00,2.322360086441040039e+01
1.266710330232701243e-01,7.436772962158476608e-01,4.004019176998187213e+00,5.626981997489929199e+01
2.359046259999994177e+00,2.528580509812602406e-01,1.679159781931623741e+00,2.065552687644958496e+01
8.755172800105227165e-03,9.089329405435169207e-01,4.152851642004841359e+00,7.449318909645080566e+01
6.842771228932825744e-01,4.639737815891695205e-01,3.523387972146025060e+00,3.934158205986022949e+01
2.733439968368656992e+00,1.474665082013565665e-01,1.792202170428918606e+00,3.649560022354125977e+01
2.623627897400984121e+00,2.448789392175846624e-01,1.440303793668437748e+00,2.034024381637573242e+01
7.537264088536387296e-01,4.748978840107555555e-01,3.468381846807138125e+00,3.890970492362976074e+01
