9.993627772635109707e-01,3.751391617815331148e-01,1.082128425603954724e+00,6.048387598991394043e+01
6.292132061501325424e-01,5.918330356004433135e-01,1.385505811050289582e+00,6.091249585151672363e+01
1.327962934319571131e+00,5.502107208084128231e-01,1.094833343985998457e-02,2.334099001884460449e+02
9.903010236194921267e-01,4.653756193662842433e-01,8.415379855498730244e-01,1.806209411621093750e+02
2.322926787583000086e-01,6.881344090317248474e-01,1.933019578961441942e+00,1.828908097743988037e+02
1.331318513240654644e+00,5.305476815102776467e-01,9.607834688917553378e-02,8.104349708557128906e+01
3.246994941985728023e-01,6.352654327948147328e-01,1.896521150860870586e+00,1.242028589248657227e+02
1.694308615093718107e+00,4.134235956111923516e-01,9.999999999999999791e-17,1.735717461109161377e+02
1.858006382301559400e-01,7.533960785762460199e-01,2.289864638563734900e+00,1.722192101478576660e+02
1.761128446738770670e+00,3.564454571485393131e-01,9.292729711468711296e-02,4.760146832466125488e+01
