4.440937366866015146e-01,8.943386843831846456e-01,3.027638656320182697e+00,4.449739301204681396e+02
5.658495415029576314e-01,9.891491512623600268e-01,2.552126406867707864e+00,5.506756279468536377e+02
5.592774678093229701e-01,1.149673520933237381e+00,2.753662403643539758e+00,4.407990391254425049e+02
5.235228607723184657e-01,8.609870639337627862e-01,2.672420895065716451e+00,4.414066979885101318e+02
5.323122344821763496e-01,6.966998541703358638e-01,2.473604310972902010e+00,2.488804228305816650e+02
6.245847775365250820e-01,5.832026446987141899e-01,2.058858950323907422e+00,4.177562308311462402e+02
5.376731167076551632e-01,7.716670781220479336e-01,2.580317219888462965e+00,2.580802819728851318e+02
4.005387995711097160e-01,1.651589671952904181e+00,3.264788221182147510e+00,2.405544819831848145e+02
5.494576176907171039e-01,7.202460877554274221e-01,2.896877696714382555e+00,3.024877529144287109e+02
4.673196367632522219e-01,1.140643905469023833e+00,3.080988352143080533e+00,1.739204990863800049e+02
