2.571288102052348368e+00,1.868372612948082379e-01,9.894109593797703051e-01,8.065270900726318359e+01
9.913763113049738340e-01,6.389320741462614084e-01,3.862245654145073370e+00,1.398277971744537354e+02
1.535727443034442530e+00,1.744698551154407196e-01,2.999506885106823617e+00,1.084489288330078125e+02
2.341331918769677944e+00,3.033036532673182850e-01,1.199861890645360640e+00,8.386424565315246582e+01
1.363010809989839478e+00,4.937837718704089496e-01,3.248918833754122826e+00,8.177361512184143066e+01
1.976170842425759799e+00,5.887097650889078909e-02,1.711587728628232830e+00,1.140723037719726562e+02
1.149874061308076900e+00,4.252101560763175137e-01,3.672533700240207644e+00,1.265184211730957031e+02
2.408368658753844205e+00,3.908291898202605743e-09,1.470903208301033604e+00,6.693889307975769043e+01
1.276551335254960673e+00,1.584200259980897672e-15,3.678924240279681790e+00,6.081052494049072266e+01
7.094276474369479724e-01,7.541528439241461657e-01,4.534267283242794377e+00,9.488842391967773438e+01
