9.303657700103693529e-01,5.425777316365120173e-01,3.494801211901523263e+00,1.655087208747863770e+02
1.043765459552045582e+00,8.047455374136831541e-01,3.064503617020454929e+00,1.421721191406250000e+02
9.934276428771101619e-01,9.526425040383212917e-01,3.279764867514336046e+00,1.599103379249572754e+02
6.484498593685692480e-01,8.498985885085823533e-01,3.735136947360477855e+00,1.734838349819183350e+02
1.531337995728690338e+00,3.656948869441178362e-01,2.027141539233633605e+00,8.528364396095275879e+01
1.484815419030636185e+00,1.805544624719398750e-01,1.832091742605224560e+00,8.843556284904479980e+01
2.324301969139591417e+00,2.654879361478503230e-01,5.458966889874697914e-01,4.284368014335632324e+01
1.271647628434977140e+00,8.428587301977039745e-10,2.867741751450970433e+00,5.976086688041687012e+01
1.650800659828945749e+00,1.219253111196964834e-01,2.037341145111487783e+00,1.017276329994201660e+02
5.562888917035267999e-01,6.726501875786763396e-01,4.179896390410486440e+00,8.136380600929260254e+01
