1.217889640914512628e-01,7.580719123489413347e-01,5.219046777246566293e+00,3.353174090385437012e+01
9.368855296558407106e-04,9.687507769230850885e-01,5.556097184522977628e+00,5.955090212821960449e+01
2.335562520969004741e+00,3.148773915228600950e-01,2.112777572103817558e+00,8.985249042510986328e+00
8.053621877676071794e-02,7.645312971872976204e-01,5.312682835673855131e+00,3.137492370605468750e+01
2.636318537184145598e-03,9.470981024460427555e-01,5.648156616353057657e+00,5.277211213111877441e+01
2.226453286363736961e+00,2.280675186314862768e-01,2.263701317298981053e+00,8.851311206817626953e+00
3.067670448671676819e+00,1.474455513710784538e-01,1.931836287291265108e+00,9.632072210311889648e+00
2.399646915947911019e+00,2.680460836291579385e-01,2.484419781781206371e+00,1.106804203987121582e+01
2.459668264342087962e+00,6.223734667261063280e-02,3.060253572890785811e+00,1.183305382728576660e+01
3.329639126359700718e+00,2.075318932186593912e-01,1.448063971255617366e+00,9.397264719009399414e+00
