2.392469953876312783e+00,2.338940019390562119e-01,2.143738740151577282e+00,1.646625998020172119e+02
2.588577753856096564e+00,4.126553125954123824e-01,8.765967649085057989e-01,2.015429058074951172e+02
1.802316235239527220e+00,5.136889402556897855e-01,1.678770507046968508e+00,1.528832499980926514e+02
2.390673033432757055e+00,3.171920278119646497e-01,1.697085585020876364e+00,1.531670420169830322e+02
1.031879272652898472e+00,5.150472264761509766e-01,2.889755186393127673e+00,1.404935278892517090e+02
1.274300505972733033e+00,5.392299589899921530e-01,2.367582576086981749e+00,1.549033460617065430e+02
2.496606315876003901e+00,3.527949421592989632e-01,1.292475093646022977e+00,1.818820099830627441e+02
2.700977450537125346e+00,2.685149809315848235e-01,1.572101143980328075e+00,1.906308679580688477e+02
2.865993655076931823e+00,3.489816687868023126e-01,1.047389406521017641e+00,1.742058792114257812e+02
1.438879567175640917e+00,3.895478911491662144e-01,2.962525950960807286e+00,1.219530119895935059e+02
