1.744935218478940397e+00,2.939262600229038402e-01,9.999999999999999791e-17,1.086689209938049316e+01
3.107850883368087902e-01,6.210585072129074513e-01,1.882886909503113992e+00,1.603045201301574707e+01
4.699319167940918529e-01,5.598471638228091907e-01,1.744678960537065393e+00,1.039028406143188477e+01
1.562312527434881748e-01,6.694806855265983403e-01,1.984571297040912397e+00,1.469984507560729980e+01
2.898336776103537238e-01,5.846628697193037016e-01,2.220616472297483934e+00,7.324924945831298828e+00
1.705215624140705988e-01,6.987387533245520421e-01,2.075173875538169455e+00,4.985216140747070312e+00
1.061689576053671293e-02,8.830413256239029174e-01,2.763632631841690834e+00,2.256748199462890625e+01
3.104965286056229345e-01,6.184922522845572868e-01,2.009070082107095701e+00,9.375545978546142578e+00
5.990646806757112808e-01,4.271261946713529323e-01,1.648753588184483476e+00,1.195363306999206543e+01
2.286626084446654050e-01,6.258236227212744529e-01,2.028024328759857386e+00,1.290898513793945312e+01
