1.210506040582039589e+00,7.819097143384128312e-01,3.226580524845393150e+00,2.146312780380249023e+02
2.846787935494383692e+00,4.319744707695754582e-01,9.999999999999999791e-17,4.388239159584045410e+02
1.224886964031390413e+00,1.569403056532888474e+00,3.417247103083039583e+00,4.275058138370513916e+02
2.179246518237237140e+00,4.439508883182862187e-01,1.244190159546488372e+00,2.176485018730163574e+02
1.194410017732577600e+00,5.597612708591307440e-01,3.041570814827603275e+00,2.657393069267272949e+02
2.084195640046432541e+00,7.436353481550806999e-01,1.362517230387927381e+00,3.253573498725891113e+02
5.894566497590006948e-01,7.550185741157819930e-01,4.373321870573537495e+00,4.411086659431457520e+02
5.369042464887283650e-01,2.760085887624112555e+00,4.551688602301846132e+00,3.172175889015197754e+02
1.175739680638270279e+00,5.297134323198697814e-01,3.454185894677080260e+00,2.234539608955383301e+02
6.167716665049496338e-01,1.553007479680041492e+00,4.411429156227574921e+00,2.671269559860229492e+02
