3.821980158231924607e-01,8.457037131765958726e-01,9.890967365767164843e-01,5.119854521751403809e+01
4.757189790455028100e-01,6.173444534660443850e-01,9.324555906835656494e-01,8.714257669448852539e+01
4.540898237179455954e-01,9.670129902580479886e-01,8.575164131245018861e-01,4.730168390274047852e+01
4.381578746964410742e-01,5.734481711585399655e-01,7.013267026883646116e-01,7.858672499656677246e+01
5.719060841852975363e-01,3.089201272863952297e-01,5.318753678356306080e-01,1.407690877914428711e+02
5.210547145348600750e-01,4.107513734284740647e-01,7.085719372227076152e-01,6.432859086990356445e+01
5.122136205238538853e-01,2.454883541826395343e-01,7.604517650935460615e-01,6.075399708747863770e+01
4.819849088016673333e-01,5.066983384279798441e-01,1.167433046663113982e+00,7.080864405632019043e+01
4.818368302333244091e-01,2.482752485061434367e-01,8.942887099792902195e-01,6.926931500434875488e+01
4.312042401466975594e-01,6.008321992313540028e-01,9.989083635482453039e-01,5.187176299095153809e+01
