3.485359535016038235e-01,6.506221512788908923e-01,5.057985559567916845e+00,6.991556620597839355e+01
4.577011390491446674e-01,6.711269176856967666e-01,4.590527323211048838e+00,5.898066711425781250e+01
2.601817145955410471e+00,4.453320798566960392e-01,1.570878319293168346e+00,3.071540403366088867e+01
3.094151553106594843e+00,3.478342209794455520e-01,1.311030280726024122e+00,2.561355185508728027e+01
3.037116718717058905e+00,2.411685313810120190e-01,2.075321709671066106e+00,2.897510910034179688e+01
2.099993682835357145e-01,7.522665061939582953e-01,5.225079898970239611e+00,5.976597619056701660e+01
3.318172368866217692e+00,1.979209415621463464e-01,1.720891921728113783e+00,2.494440007209777832e+01
3.673257732174102230e+00,2.169600026361461209e-01,1.259813628085248327e+00,1.759295678138732910e+01
2.791933589602380028e+00,3.139432997253420732e-01,2.311536862633163381e+00,2.426194000244140625e+01
2.286126938024175548e+00,3.077984285325294223e-01,2.775892168612097421e+00,1.527512907981872559e+01
