5.767620816164691772e-02,2.735072744080244256e+00,2.387017188653760280e-01,9.922151565551757812e-01
4.486335282461151319e-02,2.514445570448323952e+00,2.497029116248642155e-01,6.827101707458496094e-01
2.226636589737633898e-01,4.885277687096481469e-01,7.926724779932489695e-02,1.220927000045776367e+00
2.422376619760638616e-01,1.807843732513594592e-01,3.589526777344640568e-02,7.964522838592529297e-01
1.810095250611390982e-01,1.213903695094651347e+00,8.459393708339747742e-02,1.078657150268554688e+00
1.010329416301481292e-01,6.224830609839965279e-01,1.895155264578838039e-01,1.587790966033935547e+00
9.999999999999999791e-17,1.232421615964972156e-01,3.182558624911823175e-01,5.614869594573974609e-01
2.082684397060153292e-01,9.999999999999999791e-17,1.040464677380487507e-01,9.108402729034423828e-01
8.587924339466196377e-02,7.148206621472600331e-01,2.143998750195425795e-01,9.876878261566162109e-01
7.921517125814470095e-02,1.739862888107804650e+00,2.231893027550734265e-01,8.799180984497070312e-01
1.617170605104539804e-01,5.435226975353325551e-01,1.275594148275457640e-01,1.222913026809692383e+00
4.400709284980218461e-02,2.394069328696197374e+00,2.566866005285475816e-01,6.906130313873291016e-01
1.450505973246742075e-01,4.602206646317045791e-01,1.557226873782932286e-01,1.703217029571533203e+00
4.904369184015382188e-02,1.969535316576337625e+00,2.616479724391445050e-01,1.089242219924926758e+00
2.639022826373487729e-01,4.474464255417404113e-01,9.999999999999999791e-17,1.241248846054077148e+00
9.356883678174250651e-02,1.692434481017064618e+00,2.033442471797076156e-01,8.697481155395507812e-01
1.865336531454021562e-01,2.694660945961700588e-11,1.020078355634300715e-01,6.666188240051269531e-01
7.869613323024951534e-02,2.233977420123290702e+00,2.187924149299811105e-01,9.715211391448974609e-01
9.622607869257587820e-02,2.321093281739881498e+00,2.023194270456130095e-01,8.144991397857666016e-01
5.858812080444110448e-02,1.002567339664898638e+00,2.456303599291363715e-01,1.373369216918945312e+00
6.664533293918868673e-02,9.258056108972774201e-01,2.467833670866601270e-01,1.768698215484619141e+00
5.488428959751735781e-02,1.628785527109472664e+00,2.482177394370830015e-01,8.575718402862548828e-01
7.158890202373102696e-02,2.567173298875307097e+00,2.179217200063546245e-01,8.091151714324951172e-01
9.438053033703810643e-03,2.040017019788161523e+00,2.983562910422114522e-01,8.495528697967529297e-01
4.167947537775567451e-02,2.543329807678548438e+00,2.576702659714777965e-01,9.932270050048828125e-01
9.026062639318975511e-02,1.532206028716996293e+00,2.113885218895581453e-01,9.049851894378662109e-01
1.754144050483810724e-01,5.684391022197102794e-01,1.072132811317960122e-01,1.716062068939208984e+00
6.961211795708903416e-02,9.906350085697203101e-01,2.411267416074724390e-01,9.039981365203857422e-01
2.743197937099163819e-01,3.760786783718136905e-01,9.999999999999999791e-17,1.451144933700561523e+00
2.182757890228850250e-01,6.395532992570714947e-01,4.664316789174382388e-02,1.244926929473876953e+00
2.510622738378721630e-01,1.108725132052548190e-01,2.079672691773813004e-02,1.252414941787719727e+00
7.853661733222026820e-02,9.436444976560144360e-01,2.306498340449657791e-01,1.708445787429809570e+00
2.230938183001631159e-01,3.748753568662056002e-01,7.010622615759265486e-02,1.538763046264648438e+00
1.983625747871481937e-01,2.657515374457928292e-01,9.012437569530312720e-02,1.022172927856445312e+00
2.319965266075735277e-01,3.118028812702001717e-01,5.580954672837024760e-02,1.897310972213745117e+00
7.904849632436561357e-02,8.333288087013889234e-01,2.225349152472101411e-01,6.023521423339843750e-01
9.999999999999999791e-17,2.718033954826369225e+00,3.303474422607015071e-01,7.621281147003173828e-01
8.108909473602701756e-02,1.261666496704903606e+00,2.172960048833753044e-01,1.002454996109008789e+00
7.121022986885588990e-02,2.346835785601510960e+00,2.133717154168165431e-01,8.268730640411376953e-01
6.394582432300438719e-03,1.997392235164994867e+00,2.987276968368013375e-01,8.195319175720214844e-01
4.968338360035268186e-02,8.739035468102623883e-01,2.501430134982223219e-01,8.109948635101318359e-01
6.707541926262509946e-02,1.766042328767249980e+00,2.580770468637408888e-01,8.750030994415283203e-01
1.145623812754434784e-01,1.699528474551614821e+00,1.870615322399571956e-01,7.731473445892333984e-01
3.597332788794287139e-02,2.133053800132239886e+00,2.567654131762362457e-01,7.389380931854248047e-01
8.880647276109043808e-02,2.069400536382032474e+00,2.038621011158547880e-01,4.183800220489501953e-01
2.034939437122333106e-01,4.423732419164337903e-01,7.974206212932792581e-02,1.148689031600952148e+00
1.031393997294828835e-01,8.650920022996960723e-01,1.926679527608050890e-01,1.294476032257080078e+00
8.737958085820926590e-02,1.120259581844764485e+00,1.999085417731593373e-01,5.035710334777832031e-01
7.248392954809718125e-02,1.651129173774958936e+00,2.356969773840693616e-01,7.809710502624511719e-01
7.956029220935366408e-02,2.839021646505736296e+00,2.035270661574166418e-01,4.944376945495605469e-01
