2.780107178449620943e-03,6.283793380678244223e-01,4.035958736849630801e-01,1.331062078475952148e+00
1.083214936162478868e-16,1.072264949414862389e-16,4.394668297185774786e-01,2.117300033569335938e-01
1.157943505235225100e-12,1.064846201814219358e-16,4.441436429495574378e-01,5.129721164703369141e-01
3.628874899499713869e-01,7.159125489372940299e-02,9.999999999999999791e-17,7.947089672088623047e-01
3.767618510942893906e-01,5.407707568775844270e-02,9.999999999999999791e-17,4.301712512969970703e-01
9.087576428923809652e-03,3.585534586067929408e-01,3.973118009806315132e-01,1.282345056533813477e+00
1.266955103677693505e-02,9.999999999999999791e-17,3.970283778337773684e-01,1.506519317626953125e-01
9.999999999999999791e-17,1.004110239114212684e-16,4.245278314034444112e-01,2.299399375915527344e-01
9.999999999999999791e-17,1.054220265383372400e-16,4.266226507407094859e-01,2.449448108673095703e-01
4.322209313441947170e-02,2.780639545050058170e-01,3.469403040763797130e-01,1.042947053909301758e+00
3.969497826222674886e-01,3.414308803545250404e-02,9.999999999999999791e-17,2.324059009552001953e-01
4.231443924197139661e-01,9.999999999999999791e-17,9.999999999999999791e-17,1.375219821929931641e-01
4.662094096982954527e-04,8.121231886376856224e-01,4.153072639635089769e-01,1.314426898956298828e+00
3.753094559039050759e-01,4.288615913649764660e-02,9.999999999999999791e-17,4.297680854797363281e-01
1.127543906892684795e-16,1.015248052678350590e-16,4.000792927248150166e-01,5.086278915405273438e-01
3.776986209214074353e-01,4.940707117156251105e-02,9.999999999999999791e-17,3.706600666046142578e-01
9.999999999999999791e-17,1.023424978591377120e-16,4.297446416093122501e-01,2.277748584747314453e-01
1.056385610497673211e-16,1.040960468748074215e-16,4.169750224751922474e-01,5.845539569854736328e-01
1.614681779102416235e-03,6.869894140277523764e-01,4.252716953303690151e-01,1.239260196685791016e+00
4.202812345155287344e-01,9.999999999999999791e-17,9.999999999999999791e-17,2.026119232177734375e-01
3.530782982733206565e-01,5.853855285244898704e-02,9.999999999999999791e-17,3.587300777435302734e-01
1.290979558733210619e-04,8.147453300367726303e-01,4.110492879151426693e-01,1.071294069290161133e+00
3.808741510020495769e-01,4.658361873624253247e-02,9.999999999999999791e-17,3.975570201873779297e-01
3.327277387059051073e-01,1.053817009953107453e-01,9.999999999999999791e-17,6.927030086517333984e-01
3.614515237369750333e-01,6.742462822739705985e-02,9.999999999999999791e-17,1.073773860931396484e+00
2.240855105561095559e-02,3.423646602670996075e-01,3.808550074661811169e-01,5.701119899749755859e-01
3.399074994765614866e-02,3.738327317980411069e-01,3.479893493304715424e-01,6.238319873809814453e-01
9.999999999999999791e-17,1.013370783409071321e-16,4.084815992762439452e-01,3.030951023101806641e-01
8.117073094835144942e-02,2.893912979780318695e-01,2.666586731665600007e-01,7.244160175323486328e-01
7.270030461058910043e-03,5.797166103740671872e-01,3.840467810219053146e-01,1.222220182418823242e+00
6.171176048212716593e-04,7.709005377853034302e-01,4.159464596183607421e-01,1.480892181396484375e+00
3.642455006469554335e-01,7.036139635566339423e-02,9.999999999999999791e-17,3.164310455322265625e-01
3.747001720007505643e-01,5.028285395574821209e-02,9.999999999999999791e-17,2.740368843078613281e-01
1.034190123294298130e-16,1.011220901088877997e-16,4.244353326621486677e-01,2.297761440277099609e-01
9.903621539828450643e-03,5.180414484132856989e-01,3.854355680697152398e-01,1.087506294250488281e+00
3.632783372438050384e-01,5.628780454228314578e-02,9.999999999999999791e-17,5.077800750732421875e-01
2.100915372763324102e-02,4.057293674413670614e-01,3.788261191410471906e-01,1.162117958068847656e+00
9.999999999999999791e-17,9.999999999999999791e-17,4.153974084374800202e-01,1.479449272155761719e-01
3.627411786492508172e-01,6.063626935438284904e-02,9.999999999999999791e-17,3.401091098785400391e-01
3.728688671280884770e-01,2.718559208906408398e-02,9.999999999999999791e-17,8.576381206512451172e-01
2.912869551905907157e-04,8.668557513702845885e-01,4.005000895547356499e-01,1.212984085083007812e+00
4.323194870210467980e-06,9.713967827529862431e-01,4.292686133660438830e-01,1.928023099899291992e+00
1.809345287310060515e-02,3.671648148483152574e-01,3.836192413389337696e-01,5.537369251251220703e-01
3.657367323459896472e-04,8.020896833703468065e-01,4.079847948643927635e-01,1.376689910888671875e+00
3.733947969333845651e-01,3.532501455351388236e-02,9.999999999999999791e-17,3.398809432983398438e-01
9.999999999999999791e-17,1.026201027116395458e-16,4.184142875542486983e-01,6.666951179504394531e-01
4.334920466031721986e-01,9.999999999999999791e-17,9.999999999999999791e-17,2.402238845825195312e-01
9.999999999999999791e-17,1.009349415440326237e-16,4.148713623387013105e-01,1.647090911865234375e-01
9.999999999999999791e-17,1.013088205943558144e-16,4.141820301959289741e-01,3.893728256225585938e-01
9.999999999999999791e-17,1.010657024823869356e-16,4.238056249367805339e-01,2.126960754394531250e-01
