1.369352278857415561e-01,2.642932263244824886e-01,1.065185502888491517e-06,1.554470062255859375e-01
2.938218468974245767e-01,1.291718431236833780e-05,9.999999999999999791e-17,7.362484931945800781e-02
2.009647016955452836e-01,1.402820902803798286e-01,3.949529905732812596e-02,1.438870429992675781e-01
9.999999999999999791e-17,1.005698037445953893e-16,3.057412731252415194e-01,6.430196762084960938e-02
9.999999999999999791e-17,1.001443528758096414e-16,3.073366410952322325e-01,7.109498977661132812e-02
9.999999999999999791e-17,9.999999999999999791e-17,2.908456026216755808e-01,5.803298950195312500e-02
4.744522069605428688e-02,3.441809650795216169e-01,1.672782285875515362e-01,1.257820129394531250e-01
1.881045841588101231e-01,7.726901392337379160e-02,1.117949239096208830e-01,1.276106834411621094e-01
3.126245917715905764e-01,9.999999999999999791e-17,9.999999999999999791e-17,9.215402603149414062e-02
2.174374755188958064e-01,8.808402480030021187e-02,4.460521722536148204e-02,8.817887306213378906e-02
2.724280345060547392e-01,3.874005173252723783e-02,9.999999999999999791e-17,9.195613861083984375e-02
9.999999999999999791e-17,1.002190249391667152e-16,2.984306677589777523e-01,9.959983825683593750e-02
1.435920521640944580e-02,5.189189695947282743e-01,2.251652881637251635e-01,2.940671443939208984e-01
9.999999999999999791e-17,1.000405695544482329e-16,3.163044545270363717e-01,4.271411895751953125e-02
1.910028585944350361e-03,7.147889076671999353e-01,2.660970576739810634e-01,4.547488689422607422e-01
2.098927482929085764e-01,1.528390104299565677e-01,9.999999999999999791e-17,1.601688861846923828e-01
9.999999999999999791e-17,1.006968281335967533e-16,3.127434296321027762e-01,7.206392288208007812e-02
2.971770067615688293e-01,6.511575003032064966e-05,9.999999999999999791e-17,8.722686767578125000e-02
1.626108004460607992e-01,3.614121707121646209e-05,1.471260631693123433e-01,8.620095252990722656e-02
9.999999999999999791e-17,1.004130504885631850e-16,3.160198988404024911e-01,1.035850048065185547e-01
1.038355109984706176e-01,9.999999999999999791e-17,1.968357998838381751e-01,9.533596038818359375e-02
9.384205942027067093e-03,2.274958370772535172e-05,2.955048861476365363e-01,6.418681144714355469e-02
5.504493717325490733e-03,6.338318772279650792e-01,2.519113267511373100e-01,5.519962310791015625e-01
1.828373532985009819e-01,1.727573225971227033e-01,8.434166993260083672e-06,1.003949642181396484e-01
3.022160999857271824e-01,9.999999999999999791e-17,9.999999999999999791e-17,8.356499671936035156e-02
9.999999999999999791e-17,1.004344002786619801e-16,3.059155035687946000e-01,9.538698196411132812e-02
9.999999999999999791e-17,9.999999999999999791e-17,3.164443036322778235e-01,7.839202880859375000e-02
9.857805343861776592e-03,2.706171899364477016e-05,2.909216646816272234e-01,7.819700241088867188e-02
9.999999999999999791e-17,9.999999999999999791e-17,3.098881832855630569e-01,6.220006942749023438e-02
1.381624293299657524e-01,2.529857392295029594e-01,1.336585609353145685e-04,1.483449935913085938e-01
1.480864474849585555e-01,2.331826275128838499e-01,9.999999999999999791e-17,4.391739368438720703e-01
9.999999999999999791e-17,1.000614609946090193e-16,3.067083888718204476e-01,8.636975288391113281e-02
9.999999999999999791e-17,1.003259808202927887e-16,3.210758456344619538e-01,7.961487770080566406e-02
9.999999999999999791e-17,1.010290588279779353e-16,3.217714497020479625e-01,9.321904182434082031e-02
1.197857126239650115e-03,2.739255585300468150e-04,3.227052857706778632e-01,6.761598587036132812e-02
2.334743970341017841e-03,5.746869324369167087e-01,2.825307861525349629e-01,4.019310474395751953e-01
3.133059103846185800e-01,9.999999999999999791e-17,9.999999999999999791e-17,8.014321327209472656e-02
2.171368124046818004e-01,1.216375894350003178e-01,5.378054758897115944e-05,1.392769813537597656e-01
9.999999999999999791e-17,1.002151431661634437e-16,3.043295276713273156e-01,4.599118232727050781e-02
1.638883822383182254e-01,1.978124797380961808e-01,7.885989943441152825e-03,1.243031024932861328e-01
1.658678057720327781e-01,8.658564837112063539e-02,7.196843271013809995e-02,8.825898170471191406e-02
3.394267210951446567e-01,9.999999999999999791e-17,9.999999999999999791e-17,6.717801094055175781e-02
9.999999999999999791e-17,1.008670750458525246e-16,3.202875254985730891e-01,8.415412902832031250e-02
2.065327806354695928e-01,1.226514488987185680e-01,1.901355868386108152e-05,1.047029495239257812e-01
2.646373547726978970e-01,6.118801567649573281e-02,2.876434345768028988e-05,1.207888126373291016e-01
2.861806329611412125e-01,3.282727651285084064e-02,2.365253546112459167e-07,9.989380836486816406e-02
9.999999999999999791e-17,1.005018237960363059e-16,3.096732874034909822e-01,6.058907508850097656e-02
9.999999999999999791e-17,1.000483722690644122e-16,2.965725195362778899e-01,7.973384857177734375e-02
9.999999999999999791e-17,1.005285022713767595e-16,3.111837527169732942e-01,7.613420486450195312e-02
5.940486218891554218e-04,8.119869940413199094e-01,2.852830966689404169e-01,4.827189445495605469e-01
