3.331434694721525647e-01,1.804843529299575700e+00,1.672371359063033053e-02,1.186082363128662109e-01
2.385437383540629508e-01,2.840083727401239710e-01,3.104019994461678089e-01,2.445418834686279297e-01
1.831536364714522191e-01,1.845409979824567781e+00,2.835635747074433111e-01,7.610797882080078125e-02
3.285646548700775771e-01,7.434173326799831116e-01,9.999999999999999791e-17,9.607911109924316406e-02
3.139527629216153914e-01,1.223325350352604035e+00,1.052426973070429844e-02,7.751321792602539062e-02
9.999999999999999791e-17,6.929676449301045427e-01,3.019182481540585439e-01,2.008104324340820312e-02
3.795766520582785075e-01,1.239421132269844517e+00,9.999999999999999791e-17,1.439402103424072266e-01
9.999999999999999791e-17,2.658713738819374672e+00,3.198552784424245621e-01,2.694392204284667969e-02
9.999999999999999791e-17,2.627252745700265457e+00,3.684268502024898861e-01,8.536291122436523438e-02
9.999999999999999791e-17,2.820831271326210032e+00,2.937937909702600936e-01,2.784705162048339844e-02
9.999999999999999791e-17,2.832253130778630279e+00,3.866916405729852735e-01,3.559184074401855469e-02
2.135935233126686483e-01,3.428414196942193848e-01,2.157058056259464340e-01,4.416704177856445312e-02
3.249292925361607631e-01,1.373805736798017207e+00,9.999999999999999791e-17,1.306059360504150391e-01
9.999999999999999791e-17,6.268340247410744137e-01,3.055578226231325245e-01,4.122281074523925781e-02
3.036840905125306467e-01,1.547601947524789578e-01,1.721220721515956675e-01,9.836101531982421875e-02
3.432435118187217582e-01,2.383748532954386157e+00,1.626644165674975134e-02,9.200978279113769531e-02
9.999999999999999791e-17,1.471080833336272597e+00,3.097096061613472950e-01,5.140089988708496094e-02
9.999999999999999791e-17,3.945017560201715678e-01,3.308688441316494644e-01,2.117991447448730469e-02
3.325182965935481461e-01,5.873375686125188455e-01,9.999999999999999791e-17,1.438899040222167969e-01
4.321724675397485282e-01,3.652975515359737496e-02,1.632524558750201582e-01,8.542490005493164062e-02
9.999999999999999791e-17,7.748787825297647203e-01,3.541374936617185942e-01,2.020597457885742188e-02
9.999999999999999791e-17,2.445392619657025257e+00,2.739226475657600690e-01,4.234480857849121094e-02
9.999999999999999791e-17,2.305571614253639101e+00,2.556781228160679986e-01,2.431225776672363281e-02
1.769254097087278321e-01,1.189319464437350177e-01,1.998177540840166966e-01,1.506428718566894531e-01
9.999999999999999791e-17,2.898254510973307330e+00,2.838051644122749351e-01,4.630684852600097656e-02
2.184315645792906102e-01,3.728217535338966826e-01,1.989527605006107536e-01,1.399681568145751953e-01
9.999999999999999791e-17,1.892413371628876906e+00,2.711376138969218141e-01,8.284687995910644531e-02
3.345803478232104999e-01,3.834615547710182426e+00,9.999999999999999791e-17,2.697689533233642578e-01
1.658069154562367975e-01,1.903960395699959840e-01,2.671158369381954611e-01,1.389710903167724609e-01
9.999999999999999791e-17,1.629927596026542691e+00,2.994898109215536341e-01,3.838419914245605469e-02
9.999999999999999791e-17,8.088782145090847031e-01,3.663174505795095404e-01,2.987599372863769531e-02
3.742686317439843924e-01,1.078698030494696924e+00,9.999999999999999791e-17,1.670200824737548828e-01
9.999999999999999791e-17,2.725562142697827817e+00,3.262856174717330138e-01,4.747986793518066406e-02
3.498420370287802506e-01,1.237662971051944671e+00,9.999999999999999791e-17,1.085240840911865234e-01
9.999999999999999791e-17,2.853660753912178993e+00,3.403323414111557033e-01,1.799893379211425781e-02
3.307998115353838475e-01,3.715801233145902410e-02,2.533727485866384410e-01,1.538069248199462891e-01
1.293235421736312618e-01,2.533659865434196412e+00,2.627171017104652506e-01,8.218383789062500000e-02
1.790546728663631182e-01,1.125004080917805099e-01,1.752853756457357637e-01,3.732705116271972656e-02
3.324374244619031638e-01,1.061022886545490262e+00,9.999999999999999791e-17,1.068491935729980469e-01
2.645948954030700184e-01,3.818201358247478305e-01,1.533613892673225121e-01,1.812648773193359375e-01
9.999999999999999791e-17,5.070018868705030712e-01,3.689131931035389833e-01,3.005123138427734375e-02
2.126178831580024242e-01,8.219238446300063394e-01,3.040449269030088830e-01,1.994359493255615234e-01
9.999999999999999791e-17,2.657492868444061074e+00,3.475532728429872042e-01,3.094816207885742188e-02
9.999999999999999791e-17,1.424991981823288123e+00,2.950196421317834994e-01,3.276896476745605469e-02
3.903111773917319338e-01,2.861894630475418319e-04,1.517732971640045891e-01,2.499189376831054688e-01
9.999999999999999791e-17,3.475437033698847156e-01,3.626865945497237953e-01,4.126620292663574219e-02
3.229375065915095488e-01,4.519335714756298472e-01,1.230581271257462500e-01,3.942298889160156250e-02
9.999999999999999791e-17,2.352756411967702188e-01,2.900471409206554774e-01,2.920794486999511719e-02
9.999999999999999791e-17,9.521418631305303970e-01,2.857839056609332018e-01,3.457307815551757812e-02
4.302292147267944983e-02,2.006397600845946649e-01,3.098982713227072527e-01,5.883598327636718750e-02
