1.325096530211456736e-01,1.392574428364162786e-01,1.852413413189396285e-01,4.786579608917236328e-01
1.155267043590549846e-02,5.866810027899878044e-01,1.519248371169653566e+01,2.669977188110351562e+00
1.167485156164785043e-01,2.717964121390215038e-01,1.212126124901371366e-01,7.066619396209716797e-01
1.336159494639767020e-01,4.425714542156691106e-02,2.433828059421172529e+00,4.253320693969726562e-01
9.271830249372017829e-02,2.465493600023263288e-01,2.698188320251697081e-01,5.464479923248291016e-01
1.238983122923119906e-01,3.446013507213977617e-02,7.491471671502681895e-01,3.600461483001708984e-01
1.166746979808441498e-01,1.001781053472934890e-01,1.549696958084479048e+00,3.465099334716796875e-01
1.341905946418101292e-01,1.627354337090479997e-01,4.272788127155563997e-01,5.405523777008056641e-01
1.443816488877555648e-01,3.155489245619100963e-02,2.843618993206420864e+00,3.812382221221923828e-01
1.286067199207775458e-01,8.626992161556326644e-02,2.051045144557359201e+00,3.727369308471679688e-01
1.211946929013669877e-01,1.227904026966962076e-01,2.410038488351436747e+00,4.866318702697753906e-01
1.428108014055544939e-01,8.907323114501031203e-02,1.522976529810499802e+00,3.292422294616699219e-01
1.338680466777041056e-01,3.035324086536660831e-02,1.109033244931740825e+00,3.210508823394775391e-01
7.166002931162891720e-02,4.833574845208678528e-01,9.999999999999999791e-17,3.450980186462402344e-01
1.214460449937375675e-01,6.170441341526207542e-06,1.036148739479838298e-16,2.802367210388183594e-01
1.317632760019469274e-01,7.528564160662298832e-02,1.487009299289446584e+00,3.671758174896240234e-01
1.168860136572911629e-01,2.580648174612036327e-01,2.537060222341152582e-01,7.174320220947265625e-01
1.167095462324183736e-01,1.098953335464851466e-01,4.022653719027938779e-01,5.328288078308105469e-01
1.397352713249094547e-01,7.106608186930801763e-02,5.040754314314283002e-01,3.240308761596679688e-01
1.176911025516203940e-01,1.056844252716343524e-01,1.272711613206730208e+00,2.941532135009765625e-01
1.265537244729510458e-01,3.439705461453232416e-02,1.256350723291253635e+00,4.039239883422851562e-01
1.147303185918424617e-01,9.402293277968365448e-02,1.133555199295460447e+00,3.442540168762207031e-01
1.143477697700747836e-01,9.707092492563229591e-02,2.468715974250782264e+00,3.556559085845947266e-01
1.362812360387825605e-01,9.999999999999999791e-17,2.588761392852776400e+00,2.472639083862304688e-01
1.016907746643400945e-01,1.420810098533726307e-01,1.800390197101665812e+00,3.764772415161132812e-01
1.194273519653273607e-01,1.171955893327643883e-01,1.750790491900440227e+00,3.278381824493408203e-01
1.481761608681340381e-01,5.831746511992967619e-02,6.818214678259697514e-01,4.393620491027832031e-01
1.424712019746899316e-01,4.291206335256425586e-02,2.358638522416529160e+00,3.466689586639404297e-01
1.203418326155485663e-01,1.921774755421227221e-01,1.608973525143951588e-01,6.475641727447509766e-01
1.345597405048663819e-01,9.999999999999999791e-17,1.000000000000002444e-16,3.394291400909423828e-01
1.047979149439700469e-01,7.760617103057489141e-02,1.833621456727126064e+00,3.535099029541015625e-01
1.479320351170557157e-01,5.447487655394837869e-02,4.592363790944659074e-02,5.733492374420166016e-01
1.402564388220289560e-01,3.790803766392401852e-02,1.668623658575999258e+00,4.122431278228759766e-01
1.531888277915472441e-01,2.315906635125785165e-02,3.089665404519132408e-01,4.155309200286865234e-01
1.195629396734606137e-01,2.162563974481097329e-01,3.527875995615749605e-01,5.853340625762939453e-01
1.437364551806050439e-01,9.999999999999999791e-17,2.581170733399936079e+00,2.319040298461914062e-01
1.552428187570199514e-01,1.780212886153611368e-02,1.460797084176315153e+00,3.101696968078613281e-01
1.200972887745418299e-01,1.083531746834808795e-01,5.293086794431192121e-01,2.887001037597656250e-01
1.027997317458430038e-01,8.976104855155635220e-02,2.025480817721714732e+00,2.913899421691894531e-01
1.047960779400851916e-01,2.026101807747568428e-01,1.011885617439940710e-01,7.596120834350585938e-01
1.382744657977342806e-01,9.999999999999999791e-17,1.000274619807604702e-16,2.976579666137695312e-01
1.421658823487119694e-01,2.141351306864725523e-01,2.962493556089610194e-02,6.437611579895019531e-01
1.336291406805889259e-01,8.308622173415818046e-02,1.659286044366730772e+00,3.261880874633789062e-01
1.203759423127674505e-01,7.614432443426147334e-02,1.071377917249428657e+00,3.439548015594482422e-01
1.082971950168668263e-01,9.109713960710232039e-02,2.705598051294165085e+00,4.007701873779296875e-01
1.175758987842578790e-01,1.494426522024994153e-01,4.757922880955783862e-01,4.923839569091796875e-01
8.901361495227409770e-02,1.784565829493073852e-01,2.558430212409991800e+00,6.020300388336181641e-01
1.151375779574922709e-01,8.057728368501061722e-02,2.412714229699970403e+00,2.690868377685546875e-01
1.309806335612224704e-01,8.248093063938997938e-02,1.297333089374277826e+00,2.748150825500488281e-01
9.968799499541186604e-02,1.283335385491672365e-01,1.612711802306780795e+00,3.340690135955810547e-01
