2.905167700852349100e-01,9.999999999999999791e-17,1.000001179099376598e-16,1.025910377502441406e-01
2.582960216410633003e-01,1.700941870442515214e+00,9.999999999999999791e-17,1.401669979095458984e-01
2.796771315084689569e-01,7.966712456228954020e-02,6.255819739547306690e-02,8.724236488342285156e-02
2.086594401757804196e-01,9.034764011403806361e-01,9.999999999999999791e-17,1.373808383941650391e-01
2.380366180007584265e-01,6.017641774232486140e-01,9.999999999999999791e-17,1.498241424560546875e-01
3.059496523726671913e-01,9.999999999999999791e-17,9.999999999999999791e-17,6.570911407470703125e-02
2.564230404235990357e-01,9.747757241290442298e-01,9.999999999999999791e-17,1.018769741058349609e-01
1.965077931568821878e-01,1.609149766061358788e-01,1.129154726776294693e-01,1.816377639770507812e-01
9.999999999999999791e-17,2.178526458314019365e+00,3.543312658767741041e-01,5.452990531921386719e-02
1.505271666929271779e-01,2.092772889529787017e-01,1.798212129019066685e-01,1.582379341125488281e-01
1.162288727420770634e-01,3.079995218732755613e-01,2.388495909283887553e-01,2.006809711456298828e-01
2.931106224400635285e-01,6.128087025106180308e-01,9.999999999999999791e-17,8.360385894775390625e-02
9.999999999999999791e-17,2.439706577621446382e+00,3.725727866766124219e-01,4.013204574584960938e-02
9.999999999999999791e-17,2.359928964676880181e+00,3.503481293774771688e-01,8.600592613220214844e-02
9.999999999999999791e-17,1.000000000000136551e-16,2.718992346305627583e-01,1.045439243316650391e-01
3.197570131197011722e-01,9.999999999999999791e-17,9.999999999999999791e-17,5.597209930419921875e-02
2.738492991448676084e-01,1.104168646700019601e-01,3.571375771632844670e-02,2.447638511657714844e-01
9.999999999999999791e-17,2.129606915873544448e+00,3.367852790517414929e-01,2.014949321746826172e-01
2.541153364650022284e-01,1.914952638613128810e-01,3.474425318121119460e-02,1.487700939178466797e-01
9.999999999999999791e-17,1.685953534950944688e+00,3.284550112766578822e-01,5.725383758544921875e-02
9.999999999999999791e-17,1.328387503678316595e+00,3.247529617823190495e-01,7.060480117797851562e-02
9.999999999999999791e-17,2.938891609417220607e+00,3.155375519619258440e-01,8.740973472595214844e-02
2.205850491776276678e-01,1.116939080505970461e+00,9.999999999999999791e-17,1.537320613861083984e-01
2.002023517751602699e-01,4.049061659019431159e-01,3.218575500056412159e-02,1.988658905029296875e-01
1.325483053660027295e-16,9.999999999999999791e-17,3.438655113186895873e-01,5.876469612121582031e-02
2.361097347450630823e-01,3.619913602242942896e-01,9.999999999999999791e-17,1.034951210021972656e-01
1.111860602355633895e-16,9.999999999999999791e-17,3.494237341459529023e-01,4.951405525207519531e-02
2.813357026995783605e-01,9.037342277409583791e-02,9.999999999999999791e-17,1.236438751220703125e-01
2.919871317276740985e-01,9.999999999999999791e-17,3.090254690945894861e-02,6.822872161865234375e-02
2.172727406644504866e-01,4.586811488184147079e-01,9.410892584168578656e-02,1.476709842681884766e-01
9.999999999999999791e-17,1.428382690269693667e+00,3.579999250940673061e-01,1.258478164672851562e-01
9.999999999999999791e-17,3.624859409092950902e-01,3.752859537408312907e-01,5.122709274291992188e-02
3.068896424593059447e-01,9.999999999999999791e-17,9.999999999999999791e-17,5.516695976257324219e-02
9.999999999999999791e-17,1.742802723647821184e+00,3.463627889600744969e-01,1.298601627349853516e-01
2.760754985166019027e-01,1.311922036078048692e-01,1.453022199326944527e-02,1.253440380096435547e-01
1.914588081666230290e-01,6.572685715586998323e-02,1.171611641400613080e-01,2.201919555664062500e-01
2.598736185421458567e-01,1.711843238873662909e-01,9.999999999999999791e-17,1.071779727935791016e-01
9.999999999999999791e-17,2.209349357054257723e+00,3.136624865894172554e-01,4.753112792968750000e-02
2.710947241954313469e-01,1.280485499161519991e-01,9.999999999999999791e-17,1.285941600799560547e-01
2.673520922130643296e-01,4.341227518662284235e-02,8.841065332509369379e-03,1.951611042022705078e-01
3.153412375900878639e-01,4.942474411790732242e-02,9.999999999999999791e-17,2.869629859924316406e-01
2.941364573912190750e-01,1.319546136320910001e+00,9.999999999999999791e-17,1.653912067413330078e-01
9.999999999999999791e-17,1.666595719546732468e+00,3.871237956758282195e-01,1.189060211181640625e-01
1.928879153204359487e-01,7.040931259065742465e-01,6.992010454913304141e-02,2.328770160675048828e-01
8.309071453800589979e-02,2.432108609243256725e-01,2.334771947416965088e-01,1.705610752105712891e-01
9.999999999999999791e-17,1.567513188670523139e+00,3.412636220470148252e-01,8.493685722351074219e-02
2.421337067216750294e-01,4.368332310853302314e-01,9.999999999999999791e-17,8.935880661010742188e-02
9.999999999999999791e-17,9.999999999999999791e-17,3.186439676704299617e-01,6.024098396301269531e-02
2.273320623533102713e-01,7.660641617075435450e-01,9.999999999999999791e-17,8.778405189514160156e-02
2.530889880560662220e-01,2.705866269239580735e-01,9.999999999999999791e-17,8.550500869750976562e-02
