1.043529637509959945e-01,1.016129519667380965e+00,2.351502490443446447e-01,4.056301116943359375e-01
9.999999999999999791e-17,2.214284752413812896e-01,3.644320432503875273e-01,1.733040809631347656e-01
2.091302812389249643e-01,8.439390939879418685e-01,1.158708446039134754e-01,4.754469394683837891e-01
2.223438772548968212e-01,1.318400737552606339e+00,5.700085504887716925e-02,3.619921207427978516e-01
3.184128017391189003e-01,9.999999999999999791e-17,1.030518508486427867e-16,1.383419036865234375e-01
3.151046467888541924e-01,1.272471697113133383e-02,9.999999999999999791e-17,3.655800819396972656e-01
2.475074271217046484e-01,4.925256249340205450e+00,9.999999999999999791e-17,4.657380580902099609e-01
2.522075432458315003e-01,3.034286825509995289e+00,9.999999999999999791e-17,4.681658744812011719e-01
1.091338179757101595e-01,4.816108118424515250e-01,2.314955673056834640e-01,3.074719905853271484e-01
4.033643744187744018e-02,7.917433967455890231e-01,3.091153602585985927e-01,4.802498817443847656e-01
2.634026293307829558e-01,3.135775305142975089e+00,9.999999999999999791e-17,4.476180076599121094e-01
9.999999999999999791e-17,2.957554458121330221e+00,3.676810095814621593e-01,2.061209678649902344e-01
2.489171674068646201e-01,4.293040795588798808e+00,9.999999999999999791e-17,5.392792224884033203e-01
9.999999999999999791e-17,1.505363367456946211e+00,3.656639621121237638e-01,4.745788574218750000e-01
2.531772449280949022e-01,3.005647351997916328e+00,9.999999999999999791e-17,4.119050502777099609e-01
2.048417953729804175e-01,1.055367830699328380e+00,1.067911114478428403e-01,6.528329849243164062e-01
1.488342283487262274e-01,1.134853366916185324e+00,1.770903528203508492e-01,4.350118637084960938e-01
2.472997955594988806e-01,4.144778618481019805e+00,9.999999999999999791e-17,5.219430923461914062e-01
2.148792510185622007e-01,1.869322986367589201e-01,1.239906281839813496e-01,5.785200595855712891e-01
1.729593289387768296e-01,1.463141739451150336e+00,1.185025292598237134e-01,4.455990791320800781e-01
1.777498383320196274e-01,1.820234558905386768e+00,1.046117364470852962e-01,6.588432788848876953e-01
1.527394290166947388e-01,7.082023383782120041e-01,1.826204991193713378e-01,3.461210727691650391e-01
2.671814548676991197e-01,1.785120542892961293e+00,9.999999999999999791e-17,4.380559921264648438e-01
3.045220511501132155e-01,3.314513856959621591e-14,7.754515813359657422e-03,4.071848392486572266e-01
9.999999999999999791e-17,3.674316055028394035e-02,3.684114872209521829e-01,1.517271995544433594e-01
2.751388867204719313e-01,7.679325142835334572e-02,5.662661961998645410e-02,5.840630531311035156e-01
3.135746890203897630e-01,5.610862965282228491e-11,9.999999999999999791e-17,1.208961009979248047e-01
2.334201952003877589e-01,2.248539684081764189e+00,2.370155059904318490e-02,5.590226650238037109e-01
2.328789889283730818e-01,9.742847838122913329e-01,5.616099192878995505e-02,5.114171504974365234e-01
9.999999999999999791e-17,1.993833379614838863e-01,3.625501080819831801e-01,1.318988800048828125e-01
9.866751769402962169e-02,2.847694413903932853e-01,2.499699003097234362e-01,3.189041614532470703e-01
1.685546879201674508e-01,1.246785036798796265e+00,1.320881103867781736e-01,3.953669071197509766e-01
2.537886096119381651e-01,2.462156348644782167e+00,9.999999999999999791e-17,4.184067249298095703e-01
1.926417663203447428e-01,5.362449194193746882e-01,1.185377283104079998e-01,3.851881027221679688e-01
1.975544556190524381e-01,1.469238087560484685e+00,1.048391602283764296e-01,4.585030078887939453e-01
2.002809096387197230e-01,1.135296058418342263e-10,1.343546710453055182e-01,2.847421169281005859e-01
2.525657086759268699e-01,3.060341804105814134e+00,9.999999999999999791e-17,4.895019531250000000e-01
3.130081034253509031e-01,9.999999999999999791e-17,9.999999999999999791e-17,1.528232097625732422e-01
1.442520876098642713e-01,7.291024422110040648e-01,1.739033080321891744e-01,3.340041637420654297e-01
9.999999999999999791e-17,1.000000000000028822e-16,3.442305601583350305e-01,1.801202297210693359e-01
3.026581838704148764e-01,8.900260794926616315e-02,9.999999999999999791e-17,5.127580165863037109e-01
9.999999999999999791e-17,8.138554670893507481e-01,3.811463268225894763e-01,1.961028575897216797e-01
1.964822261141811743e-01,4.770853895240614873e-01,1.274327539233972850e-01,6.375129222869873047e-01
3.243754426549225883e-02,5.640074109494716659e+00,2.978040437786829142e-01,5.170948505401611328e-01
1.118270802713042800e-01,1.318592753504816306e+00,1.926929340101260768e-01,3.650300502777099609e-01
8.885596477660474835e-02,3.040167028945374161e-01,2.681573211476901419e-01,4.931693077087402344e-01
2.563382418489655867e-01,3.185049308827384351e+00,9.999999999999999791e-17,3.154952526092529297e-01
2.462765403572786116e-01,4.039121852560967341e+00,9.999999999999999791e-17,3.932600021362304688e-01
1.773336691222797690e-01,9.737930274441896072e-01,1.326237426776657458e-01,4.776799678802490234e-01
2.079186065867103250e-01,1.437946687071650853e+00,8.467422066386448565e-02,4.020340442657470703e-01
