6.337726129626728366e-05,2.452875924334767976e+00,6.827777142122261334e-02,5.192041397094726562e-03
9.999999999999999791e-17,2.814370097389799596e+00,1.246890530513353884e-01,6.051063537597656250e-03
1.675604719975312237e-06,2.841624212856805887e+00,1.343493411285461292e-01,6.859064102172851562e-03
9.999999999999999791e-17,2.282071219834332698e+00,8.493029913177510548e-02,4.224061965942382812e-03
9.999999999999999791e-17,1.143780197906285823e+00,8.269852581919934220e-02,1.158809661865234375e-02
1.377721785462385495e-01,2.707479143658658050e+00,9.999999999999999791e-17,2.545833587646484375e-03
9.999999999999999791e-17,1.270617992897751902e+00,1.159529680678090952e-01,5.813837051391601562e-03
5.013046433115250430e-03,2.360129729176081437e-01,8.100831875433479878e-02,3.644943237304687500e-03
9.999999999999999791e-17,1.896055410469563940e+00,9.863302465740182712e-02,6.117105484008789062e-03
1.648214592422340696e-01,1.395906293132212483e-01,2.253355479916000284e-02,1.667284965515136719e-02
2.244040162939659466e-01,2.479029829268084573e+00,7.528565161033349065e-03,8.386850357055664062e-03
1.468734309370434973e-05,2.221463429836099124e+00,9.783019939493425854e-02,9.081125259399414062e-03
9.700815646571742329e-04,9.999999999999999791e-17,1.349799834884555239e-01,9.627103805541992188e-03
1.049078467342008246e-04,1.980424859941354976e+00,1.101712735600491183e-01,7.277011871337890625e-03
9.999999999999999791e-17,2.784787245386016075e+00,1.112368754993230124e-01,4.863023757934570312e-03
4.493161814018753475e-02,4.816407617457547641e-01,7.499841998729217529e-02,3.834009170532226562e-03
9.999999999999999791e-17,2.663614099770178711e+00,1.596963829113720590e-01,3.726005554199218750e-03
1.395615590739832101e-01,1.338204658085818899e+00,2.059927959588643553e-02,3.400087356567382812e-03
9.999999999999999791e-17,2.367366231072253857e+00,8.679634394350388416e-02,4.118680953979492188e-03
1.721133917768908617e-01,1.316518749303790259e-01,2.578966963252082856e-02,1.146006584167480469e-02
9.999999999999999791e-17,1.416527165810157252e+00,8.338819904907791847e-03,3.186941146850585938e-03
4.025818735402607968e-04,1.548404767752322053e+00,8.196424649790887140e-02,4.244089126586914062e-03
9.999999999999999791e-17,6.274107900358155687e-01,1.108175768044566967e-01,4.469156265258789062e-03
9.999999999999999791e-17,2.447023921364886334e+00,9.793987531567237281e-02,1.267290115356445312e-02
9.999999999999999791e-17,8.660478670903350995e-01,8.409041544979148353e-02,3.412961959838867188e-03
5.197720850526737352e-02,2.701133551195440852e+00,1.041621403256267203e-01,7.150888442993164062e-03
9.999999999999999791e-17,7.020073562536705003e-01,9.542255755127339312e-02,4.110097885131835938e-03
9.999999999999999791e-17,2.890700706536677878e+00,9.460213111649812268e-02,4.018306732177734375e-03
9.999999999999999791e-17,2.980858254976122446e+00,1.069893506541529371e-01,1.200699806213378906e-02
9.999999999999999791e-17,2.375503880686938629e+00,1.578915060630448619e-01,8.373022079467773438e-03
9.999999999999999791e-17,2.876494425126010057e+00,1.127790236082667902e-01,5.961179733276367188e-03
6.010721565901707321e-06,1.000000000000048297e-16,6.257985532054752276e-02,6.626844406127929688e-03
9.999999999999999791e-17,1.792441458604845161e+00,1.734206095017195304e-01,4.793882369995117188e-03
9.999999999999999791e-17,2.040642905279539676e-01,4.874214587254518949e-02,5.211114883422851562e-03
9.999999999999999791e-17,1.616944210181033181e+00,1.426093516303989228e-01,9.595870971679687500e-03
3.982478404565086594e-06,1.375234471605450093e+00,6.456585817718557552e-02,8.080959320068359375e-03
9.999999999999999791e-17,2.514688676814139878e+00,3.213015972040678125e-02,7.233142852783203125e-03
9.999999999999999791e-17,1.310175917877205443e+00,7.202106569638758171e-02,5.172967910766601562e-03
2.936979468489730460e-01,4.370174117341692199e-02,1.666271860046781173e-03,1.413726806640625000e-02
9.999999999999999791e-17,1.552588248135353011e+00,8.099807927108747252e-02,5.454063415527343750e-03
9.999999999999999791e-17,2.010548201471749508e+00,1.658953980275381102e-01,6.662130355834960938e-03
9.999999999999999791e-17,1.945283029070701941e+00,1.770554922990300040e-01,7.171154022216796875e-03
9.999999999999999791e-17,2.559004313343561154e+00,4.891571917306068717e-02,4.407882690429687500e-03
9.999999999999999791e-17,6.028950602089904187e-01,1.309558167331954237e-01,6.278991699218750000e-03
9.999999999999999791e-17,2.144323262472674241e+00,6.027273456243748689e-02,9.348154067993164062e-03
3.402156053432342465e-04,1.294451194387754800e+00,7.153164405127319936e-02,4.760980606079101562e-03
9.999999999999999791e-17,1.386268439936735319e+00,8.617607724462103547e-02,3.872871398925781250e-03
9.999999999999999791e-17,2.753937271234899065e+00,5.570974157515386216e-02,3.262042999267578125e-03
9.999999999999999791e-17,1.957573193132037481e+00,9.388776806596284275e-02,8.571147918701171875e-03
9.999999999999999791e-17,9.535997073853224038e-01,1.199966819237730659e-01,7.364988327026367188e-03
