8.208834772147926687e-16,5.984463882148189643e-16,3.015217780906147005e-01,1.110200881958007812e-01
2.996606965050903626e-01,2.194999914022783410e-02,9.999999999999999791e-17,1.886630058288574219e-01
1.240452900971239375e-16,1.023187614380515890e-16,3.334448722825483769e-01,1.711649894714355469e-01
9.999999999999999791e-17,1.019178057799453849e-16,3.099896127437861137e-01,1.609547138214111328e-01
9.999999999999999791e-17,1.003805542802075055e-16,3.106024126452459622e-01,2.180061340332031250e-01
9.999999999999999791e-17,1.001813125493767449e-16,3.012669703811497457e-01,1.279227733612060547e-01
7.713290175539851135e-02,1.971763537658781373e-01,1.837811803309397918e-01,8.284640312194824219e-01
2.813661192647103348e-01,5.116645117087822298e-02,9.999999999999999791e-17,1.135158538818359375e-01
3.120098370251310760e-01,9.999999999999999791e-17,9.999999999999999791e-17,1.491189002990722656e-01
1.180696857944792642e-02,4.084224935570853199e-01,2.762588755652419237e-01,1.112891912460327148e+00
2.974610622272362837e-01,2.112123175746517117e-02,9.999999999999999791e-17,2.687880992889404297e-01
2.863903191809458073e-04,7.864642459480728487e-01,2.954139690515222849e-01,1.268022060394287109e+00
9.999999999999999791e-17,1.062746803469658823e-16,3.038566670015294680e-01,1.113770008087158203e-01
3.052965800063580648e-01,9.999999999999999791e-17,9.999999999999999791e-17,1.526787281036376953e-01
2.495656438948099520e-01,8.592433493209818141e-02,9.999999999999999791e-17,1.277509927749633789e+00
9.999999999999999791e-17,1.044772802270957444e-16,3.193616192625523542e-01,1.295661926269531250e-01
2.588674863974983476e-01,7.524182462147871453e-02,9.999999999999999791e-17,1.110250234603881836e+00
9.999999999999999791e-17,1.004276736161568537e-16,3.125857146490420568e-01,1.231112480163574219e-01
2.192309502739478010e-03,6.162966587798494045e-01,3.008948529589752785e-01,1.007493972778320312e+00
2.740692192838808383e-01,5.173649400116809433e-02,9.999999999999999791e-17,8.324720859527587891e-01
9.999999999999999791e-17,1.007082214108362039e-16,2.972976129376252996e-01,1.859009265899658203e-01
9.999999999999999791e-17,1.011698809116651351e-16,3.088081864769627871e-01,1.525659561157226562e-01
2.502830528680284883e-01,1.045360872717991524e-01,9.999999999999999791e-17,7.444851398468017578e-01
4.945612353996128987e-05,9.317965903316858256e-01,2.989137515635978959e-01,1.236696004867553711e+00
1.058178419009853798e-16,1.009106574303790949e-16,3.143018955480376131e-01,1.690318584442138672e-01
3.067920765294244664e-02,2.861056265358385975e-01,2.485265468629335450e-01,9.834418296813964844e-01
9.999999999999999791e-17,1.010322334171424006e-16,3.168700253117887611e-01,1.429848670959472656e-01
9.999999999999999791e-17,1.008495249236159185e-16,2.973170568797803281e-01,2.057530879974365234e-01
2.102867137520006424e-02,3.449391313013276950e-01,2.720685370619417287e-01,8.377830982208251953e-01
2.290274900839623651e-01,1.202055292082174903e-01,9.999999999999999791e-17,3.565499782562255859e-01
3.235627148371595513e-02,3.993052339967685382e-01,2.089438722301888707e-01,1.121590852737426758e+00
9.911258543001384702e-02,1.361849467126440560e-01,1.729519748211444663e-01,8.191018104553222656e-01
9.999999999999999791e-17,1.006359004341223396e-16,3.159691127303235758e-01,2.895519733428955078e-01
9.999999999999999791e-17,1.006247457640065035e-16,3.200219395879992934e-01,1.556878089904785156e-01
2.917227911355932228e-03,6.146332825298165270e-01,2.974342754365230657e-01,4.036202430725097656e-01
2.750651139162111347e-01,5.722681049276950177e-02,9.999999999999999791e-17,2.605369091033935547e-01
2.904787978281233030e-01,3.803144653302085315e-02,9.999999999999999791e-17,6.970057487487792969e-01
2.606641671513147962e-01,6.972646195016880821e-02,9.999999999999999791e-17,2.327451705932617188e-01
2.147680086134517996e-02,4.097345559570415574e-01,2.441557475559032742e-01,5.770399570465087891e-01
2.565718126428320756e-01,5.081148834581366430e-02,9.999999999999999791e-17,3.602397441864013672e-01
9.999999999999999791e-17,1.027881423784905384e-16,2.924457853765466964e-01,1.287331581115722656e-01
1.151540321955569768e-01,9.999999999999999791e-17,1.945553678636314787e-01,1.685519218444824219e-01
9.999999999999999791e-17,1.030189402861749613e-16,3.131296872241756124e-01,4.401202201843261719e-01
2.429428211922089464e-01,8.773869029219467930e-02,9.999999999999999791e-17,7.501471042633056641e-01
9.999999999999999791e-17,1.003467025566833866e-16,3.014526768551881730e-01,1.936020851135253906e-01
4.569363813013706493e-04,8.113619265963544214e-01,3.019202021040880424e-01,8.172180652618408203e-01
2.607028116941287887e-01,8.449323989705688487e-02,9.999999999999999791e-17,4.644720554351806641e-01
2.701810530079645778e-01,7.162577992274685168e-02,9.999999999999999791e-17,1.707866191864013672e-01
1.497645770053372405e-01,9.999999999999999791e-17,1.638614190464713072e-01,1.326978206634521484e-01
9.999999999999999791e-17,1.018470633168617249e-16,3.190106450621457146e-01,1.931149959564208984e-01
