1.051304585203068877e-16,9.999999999999999791e-17,7.398912914508809502e-01,4.599094390869140625e-03
9.340359168101411153e-08,9.981634365561652400e-01,6.976286384114123162e-01,7.707595825195312500e-02
1.265637810945946344e-02,1.150224119310936169e-04,1.133929628954172264e+00,7.131099700927734375e-03
1.528066883999400316e-16,9.999999999999999791e-17,1.285220999332951919e-02,5.092144012451171875e-03
9.999999999999999791e-17,9.999999999999999791e-17,2.931755864118839927e+00,4.192829132080078125e-03
9.999999999999999791e-17,9.999999999999999791e-17,5.465673734570228870e-01,3.211021423339843750e-03
9.999999999999999791e-17,9.999999999999999791e-17,1.404458303688912668e+00,8.705854415893554688e-03
9.999999999999999791e-17,9.999999999999999791e-17,1.876593507785176973e+00,4.530906677246093750e-03
1.686672159808857679e-16,9.999999999999999791e-17,8.032725577578254672e-01,3.144025802612304688e-03
9.999999999999999791e-17,9.999999999999999791e-17,1.542374256094707130e+00,3.580093383789062500e-03
2.520463359184777181e-07,9.975430909122685597e-01,5.168779128158783598e-01,8.362817764282226562e-02
5.127592928558379139e-08,9.985114050298181665e-01,8.438867114975751038e-01,5.732083320617675781e-02
9.999999999999999791e-17,9.999999999999999791e-17,6.631161781509883335e-01,8.627891540527343750e-03
1.015460833986085741e-16,9.999999999999999791e-17,2.807637369176457565e+00,4.370927810668945312e-03
9.999999999999999791e-17,9.999999999999999791e-17,1.863666956908436756e+00,4.648923873901367188e-03
1.185702762722131610e-16,9.999999999999999791e-17,1.479480942797647192e+00,4.699945449829101562e-03
4.632271281954970961e-03,1.097746929550818889e-05,2.082611962856198762e+00,6.596803665161132812e-03
9.999999999999999791e-17,9.999999999999999791e-17,1.658281835890552225e+00,3.887891769409179688e-03
9.999999999999999791e-17,9.999999999999999791e-17,2.710791482501619942e+00,5.457878112792968750e-03
9.999999999999999791e-17,9.999999999999999791e-17,2.167555597260525602e+00,8.282899856567382812e-03
1.599072918773106363e-16,9.999999999999999791e-17,2.080611763365922684e+00,3.041028976440429688e-03
9.999999999999999791e-17,9.999999999999999791e-17,1.675404627887923770e+00,2.520084381103515625e-03
9.999999999999999791e-17,9.999999999999999791e-17,1.286248706232338557e-01,6.472110748291015625e-03
9.999999999999999791e-17,9.999999999999999791e-17,1.071670658054409753e+00,1.063895225524902344e-02
9.999999999999999791e-17,9.999999999999999791e-17,1.169672848375644447e+00,3.390073776245117188e-03
9.999999999999999791e-17,9.999999999999999791e-17,1.129312893509935467e+00,5.839824676513671875e-03
9.999999999999999791e-17,9.999999999999999791e-17,2.662887118692408794e+00,3.762960433959960938e-03
9.999999999999999791e-17,9.999999999999999791e-17,2.572694944901664282e+00,3.715038299560546875e-03
9.999999999999999791e-17,9.999999999999999791e-17,2.935202913965182958e+00,8.828878402709960938e-03
9.999999999999999791e-17,9.999999999999999791e-17,2.191720696443937744e+00,4.274129867553710938e-03
9.999999999999999791e-17,9.999999999999999791e-17,6.820867397681287247e-01,4.270792007446289062e-03
2.416292225147663973e-03,1.622315078214669375e-05,1.254579279069362618e+00,6.126642227172851562e-03
9.999999999999999791e-17,9.999999999999999791e-17,1.432516110562010558e+00,4.791021347045898438e-03
1.046242322122902392e-16,9.999999999999999791e-17,2.675120672584578418e+00,3.397941589355468750e-03
9.999999999999999791e-17,9.999999999999999791e-17,7.994530622433364542e-01,2.469301223754882812e-03
9.999999999999999791e-17,4.426890888824110415e-01,7.949606876805064282e-01,1.348972320556640625e-03
9.999999999999999791e-17,9.999999999999999791e-17,1.591100351344747477e+00,3.530025482177734375e-03
9.999999999999999791e-17,9.999999999999999791e-17,3.352018274317923319e-01,2.964973449707031250e-03
2.744312752301231225e-16,9.999999999999999791e-17,1.932145674210285824e+00,6.579875946044921875e-03
9.999999999999999791e-17,9.999999999999999791e-17,2.658894459212181038e-01,3.621816635131835938e-03
8.544194397372601585e-03,2.587257748821967791e-04,8.089644888775662235e-01,7.410764694213867188e-03
1.642607654169187078e-07,9.980074477751741391e-01,5.820835003213914449e-01,6.701207160949707031e-02
9.999999999999999791e-17,9.999999999999999791e-17,9.999999999999999791e-17,6.556034088134765625e-03
9.999999999999999791e-17,9.999999999999999791e-17,6.721720425822340639e-01,8.586883544921875000e-03
9.999999999999999791e-17,9.999999999999999791e-17,9.999999999999999791e-17,4.780054092407226562e-03
1.265440155886014136e-16,9.999999999999999791e-17,1.570462338469688357e-01,6.242990493774414062e-03
9.999999999999999791e-17,9.999999999999999791e-17,9.999999999999999791e-17,4.065752029418945312e-03
9.999999999999999791e-17,9.999999999999999791e-17,1.867095526634906077e+00,6.374835968017578125e-03
9.999999999999999791e-17,9.999999999999999791e-17,1.654969101118294983e+00,3.901958465576171875e-03
9.999999999999999791e-17,4.996990489918490819e-01,8.142933242357315304e-01,1.427173614501953125e-03
