1.299449501428946441e-01,2.937148817281420410e+00,1.800733535912115574e-02,8.898019790649414062e-03
1.245499367268748936e-01,1.214251769885829502e+00,8.851659415793475608e-03,3.030085563659667969e-02
1.469155703738164453e-01,9.999999999999999791e-17,8.396327219646848583e-02,1.414704322814941406e-02
1.680298586161010360e-05,1.991398012916164584e+00,5.195072457161049179e-02,1.628398895263671875e-02
2.789667141909868257e-07,2.905688575752031877e+00,6.204345614149252286e-02,2.244591712951660156e-02
1.358104068002801146e-01,1.880602563507871139e+00,7.407247573074884905e-03,3.041601181030273438e-02
6.153799992430309074e-06,2.975951455250158251e+00,9.325099076966716916e-02,2.141690254211425781e-02
5.200573559506690285e-02,1.643928345611665565e+00,5.111471063553769956e-02,2.302980422973632812e-02
9.999999999999999791e-17,9.999999999999999791e-17,7.279710335569515578e-02,2.424025535583496094e-02
9.999999999999999791e-17,1.744161446851101527e+00,5.718336663278505982e-02,2.292895317077636719e-02
9.999999999999999791e-17,1.032416120880156996e+00,9.699649800071466488e-02,3.527402877807617188e-02
1.758085234901753113e-01,5.712521288450010670e-02,3.984911863622735140e-02,1.204469203948974609e-01
9.999999999999999791e-17,7.943534439318891138e-01,8.032186033074606435e-02,1.704502105712890625e-02
9.999999999999999791e-17,7.672453333852762292e-01,1.003379881429354303e-01,2.058124542236328125e-02
1.492175550467906286e-01,2.625580721601716405e+00,9.999999999999999791e-17,6.839609146118164062e-02
9.999999999999999791e-17,2.265670310207867910e+00,6.974095548906414366e-02,2.410197257995605469e-02
1.294404306056355473e-05,2.923078992465025228e-01,1.043721536734997790e-01,3.034591674804687500e-02
1.700923682004015225e-01,3.959703513521539014e-02,5.062167591207078488e-02,5.562305450439453125e-02
7.740166836623652014e-04,2.800108082031815826e+00,5.077754496531204642e-02,1.549005508422851562e-02
1.808971722712120200e-01,1.941249303833243733e-01,9.999999999999999791e-17,6.690788269042968750e-02
4.946479602406084859e-06,1.703562323108275711e+00,6.556458424333101720e-02,1.019072532653808594e-02
4.632650933702163465e-02,2.974917754316656726e+00,7.329771671177189030e-02,1.751112937927246094e-02
1.570279566144516803e-01,6.256737526980890585e-02,3.685448122738771426e-02,2.754092216491699219e-02
9.999999999999999791e-17,8.418712477956821205e-01,8.395449902171869816e-02,1.363205909729003906e-02
1.193670209179051279e-04,2.082545806406127298e+00,6.020466926399922064e-02,1.361298561096191406e-02
9.999999999999999791e-17,2.170688510378158131e+00,8.586492233951013853e-02,2.225375175476074219e-02
1.987705550044942086e-03,1.334204340617243689e+00,1.116166354909157582e-01,1.712679862976074219e-02
1.382119655081685957e-04,1.301867337494165389e+00,9.981386386608821770e-02,2.953600883483886719e-02
1.993004479607169976e-01,2.599160926193608834e-01,9.999999999999999791e-17,1.022930145263671875e-01
1.682762742549837043e-01,6.293096940940795525e-01,9.999999999999999791e-17,1.523804664611816406e-02
9.999999999999999791e-17,2.808240671411809775e+00,4.923363856742814931e-02,2.444195747375488281e-02
3.548488196401882594e-02,1.235161421615979860e+00,5.108597798729851147e-02,1.512193679809570312e-02
1.996785574919299755e-01,3.493257585566616474e-01,9.999999999999999791e-17,4.270100593566894531e-02
9.730153705611378767e-02,1.730276895487804778e-01,5.396596515318854287e-02,3.495979309082031250e-02
2.428309584082332384e-01,7.775797858802424578e-02,6.594687450693759168e-02,4.609513282775878906e-02
1.280834174463938246e-05,1.716311855131981146e+00,7.340919550799582249e-02,1.734209060668945312e-02
9.092775053992592288e-05,1.406651963003370476e+00,8.860684093877242706e-02,1.593971252441406250e-02
1.278947060441080474e-01,1.431208940444927746e+00,9.999999999999999791e-17,4.011201858520507812e-02
9.999999999999999791e-17,2.646450326901873318e+00,8.392383713934356559e-02,1.569890975952148438e-02
1.367077858083188546e-01,1.763851563961588376e+00,9.999999999999999791e-17,7.070803642272949219e-02
9.999999999999999791e-17,1.007003603060597136e-16,7.371794820283476823e-02,3.311586380004882812e-02
1.460885748350351787e-02,9.999999999999999791e-17,9.162352306004095670e-02,1.454305648803710938e-02
9.999999999999999791e-17,2.992516480837071224e+00,9.288720638410674635e-02,2.572417259216308594e-02
9.999999999999999791e-17,8.676885226983029886e-01,8.169077814281588967e-02,1.656794548034667969e-02
2.087628747245230980e-04,2.231569315262117215e+00,6.162768521634908597e-02,2.540206909179687500e-02
8.331521968015676016e-02,1.335325120694553502e-01,6.372785217880706787e-02,2.827024459838867188e-02
9.999999999999999791e-17,2.904551705547407270e+00,6.814937820365871146e-02,9.840965270996093750e-03
9.999999999999999791e-17,1.912169699873228490e+00,6.093380955503359397e-02,1.483798027038574219e-02
1.273557206144495524e-01,6.987131170732566732e-01,7.724612826542200626e-03,2.352213859558105469e-02
9.999999999999999791e-17,8.386562185132325764e-01,7.722954516055673124e-02,1.588320732116699219e-02
