9.999999999999999791e-17,1.062226300922229050e-11,4.663400915936806168e-01,1.463699340820312500e-02
3.266902056892390660e-01,8.871157951391201238e-03,9.999999999999999791e-17,2.195525169372558594e-02
3.885590032588432385e-01,8.338274365061003682e-03,9.999999999999999791e-17,3.685092926025390625e-02
1.276402461815279998e-01,1.806639663246247141e+00,2.321324935159043978e-01,7.256984710693359375e-03
3.016083516608907278e-01,8.490808363192008448e-03,9.999999999999999791e-17,2.345991134643554688e-02
3.015755705610017046e-01,8.453163416948038245e-03,9.999999999999999791e-17,2.620387077331542969e-02
9.111555659002008867e-02,2.024824904547113835e+00,2.914998510245250252e-01,1.013302803039550781e-02
3.042752652256119350e-01,2.074365032195756964e+00,9.999999999999999791e-17,1.346898078918457031e-02
3.160095700211492109e-01,2.535600566343529483e+00,9.999999999999999791e-17,1.783442497253417969e-02
2.961413334958970522e-01,2.501449573905889068e+00,9.999999999999999791e-17,1.949906349182128906e-02
3.470764624777281093e-01,1.366657100637228117e+00,9.999999999999999791e-17,1.991415023803710938e-02
3.367001376981899607e-01,1.921641830136797680e+00,9.999999999999999791e-17,2.648711204528808594e-02
2.836005755035930220e-01,2.685906284098242391e+00,9.999999999999999791e-17,3.453803062438964844e-02
2.923809342749031925e-01,8.659117292376311559e-03,9.999999999999999791e-17,4.070687294006347656e-02
2.736323230520131267e-01,8.773995708229474777e-03,9.999999999999999791e-17,2.314090728759765625e-02
3.005617165587293194e-01,8.226447215640067881e-03,9.999999999999999791e-17,3.222727775573730469e-02
4.856127646943533271e-01,2.953933682158091031e-03,4.528392333350295942e-04,1.635718345642089844e-02
2.871445488563442172e-01,8.770261713353872182e-03,9.999999999999999791e-17,3.843402862548828125e-02
1.927460684116391043e-01,2.729518390279306317e+00,1.843713865232070037e-01,8.955955505371093750e-03
3.381168715070484443e-01,2.877810654565419402e+00,9.999999999999999791e-17,1.558208465576171875e-02
5.593121841690965740e-02,2.879275823205851292e+00,3.397178140170730720e-01,8.313179016113281250e-03
2.910239441462279530e-01,2.601799276792503335e+00,9.999999999999999791e-17,1.959705352783203125e-02
3.291291489763051303e-01,8.361193775896343106e-03,9.999999999999999791e-17,3.788900375366210938e-02
8.921034765048980325e-04,2.562195722845697077e+00,4.030314247389221172e-01,5.686998367309570312e-03
3.115710869218648593e-01,2.395512838035779524e+00,9.999999999999999791e-17,9.484767913818359375e-03
3.179605782471439102e-01,8.029762294105706119e-03,9.999999999999999791e-17,3.754901885986328125e-02
3.321052372234000738e-01,8.167520683573651838e-03,9.999999999999999791e-17,4.110884666442871094e-02
3.268022514872782613e-01,8.667207948854676811e-03,9.999999999999999791e-17,3.938364982604980469e-02
2.972357930508542911e-01,2.793799958128217131e+00,9.999999999999999791e-17,2.162003517150878906e-02
2.837625866072675529e-01,8.266065265351849392e-03,9.999999999999999791e-17,4.041528701782226562e-02
3.019495710796090693e-01,8.892712759607778253e-03,9.999999999999999791e-17,3.499007225036621094e-02
1.084589208550394896e-04,2.502226878098482654e+00,4.780027336228935830e-01,1.177787780761718750e-02
3.415585615478787251e-01,9.057800448916368888e-03,9.999999999999999791e-17,2.621698379516601562e-02
3.206503215041734967e-01,8.681764943780213503e-03,9.999999999999999791e-17,3.002500534057617188e-02
4.300213785181141997e-05,2.602997140394359477e+00,5.038246242301984701e-01,1.662325859069824219e-02
2.949507721258533555e-01,8.504437811921087761e-03,9.999999999999999791e-17,4.042410850524902344e-02
3.473596509418954148e-01,8.210393002056899647e-03,9.999999999999999791e-17,2.443218231201171875e-02
9.999999999999999791e-17,1.000094073360682502e-16,4.521679806927730305e-01,1.698398590087890625e-02
1.680948206584820248e-01,2.845419268294903728e-03,2.331968121899882507e-01,1.992487907409667969e-02
2.604384097082672045e-01,9.401836482039176157e-03,9.999999999999999791e-17,4.719901084899902344e-02
1.364364588751525720e-01,2.243837970790008907e+00,2.091084660151465713e-01,8.699893951416015625e-03
3.559281418835931188e-01,8.729623279552395712e-03,9.999999999999999791e-17,2.874422073364257812e-02
3.405538625799707786e-01,7.886449953544141453e-03,9.999999999999999791e-17,2.796912193298339844e-02
1.108008014368211391e-01,1.555705596723612638e+00,2.358173591626024634e-01,9.298324584960937500e-03
7.961449053746144037e-05,1.912891553652067866e+00,3.864710616672887289e-01,1.739287376403808594e-02
3.243014408892576084e-01,8.620809292322574244e-03,9.999999999999999791e-17,3.072524070739746094e-02
4.886092678558721502e-05,2.247805821520637348e+00,3.792992566150331646e-01,1.098012924194335938e-02
2.834737359174992477e-01,8.001597662134332656e-03,9.999999999999999791e-17,3.563117980957031250e-02
3.454592412902909304e-01,9.055728367842873217e-03,6.326063289293779729e-03,1.391911506652832031e-02
3.377551938022319566e-01,8.791654743121561991e-03,9.999999999999999791e-17,2.338695526123046875e-02
