1.459152072766688735e-01,1.456508050526116982e+00,1.473077462606106058e-01,4.368841648101806641e-01
3.146063582943344206e-01,4.320913332489805664e-02,1.569438962890720712e-01,4.232108592987060547e-01
1.957715074443932834e-01,1.261846765650927571e+00,1.635519523450785495e-01,3.008921146392822266e-01
1.527092914770151466e-01,1.137680536462216452e+00,1.583215727505383474e-01,5.292870998382568359e-01
7.137106731950891569e-02,1.307545140563691755e+00,1.906883467534709609e-01,2.336001396179199219e-01
1.689856355628341078e-01,1.983281764190250929e+00,1.319845409627171395e-01,2.556138038635253906e-01
2.429365840321735977e-03,9.999999999999999791e-17,2.035931807994632026e-01,2.061889171600341797e-01
6.277362200195331088e-01,1.324318067656816457e-03,9.999999999999999791e-17,8.385601043701171875e-01
1.533746739781283452e-01,3.612152647189575405e-01,1.804252965873433812e-01,2.420990467071533203e-01
1.598531752137489770e-01,1.444350171514200865e+00,1.498152001215197482e-01,3.360650539398193359e-01
9.721924061487571822e-02,1.888989794423851232e-01,2.118174602011470009e-01,2.781941890716552734e-01
8.335624635871949351e-02,9.959464988634340044e-01,1.827514355939572066e-01,1.893019676208496094e-01
1.520765937801317746e-01,2.248488093534410037e+00,1.453092500546475929e-01,3.047029972076416016e-01
1.255715944045652510e-01,6.390470714573946998e-01,1.676598378217675211e-01,6.220338344573974609e-01
2.567200711670365454e-01,1.025454408479713059e-01,1.662099714950606155e-01,5.551071166992187500e-01
9.142067450395711947e-02,1.936528308806143350e+00,1.799898874499301915e-01,2.386581897735595703e-01
1.727883945637626317e-01,2.067052671872636083e+00,1.374463396676194604e-01,3.955628871917724609e-01
9.820771352929065501e-02,1.076318440986949732e+00,1.891840675026755236e-01,2.997019290924072266e-01
9.019193630116342786e-02,2.476269529138960923e+00,1.898429561809938659e-01,3.061702251434326172e-01
8.546044710199077188e-02,1.579874714582928164e+00,1.745846858460633200e-01,1.867611408233642578e-01
2.861296563828757619e-02,2.620274811317969466e+00,1.942529689800471804e-01,2.528898715972900391e-01
1.703158935222091330e-01,2.910601974316233242e+00,1.322404540729061884e-01,2.143859863281250000e-01
2.174962162757834438e-01,1.526034883071444970e+00,1.128435948974379488e-01,2.760670185089111328e-01
1.150037521463183748e-01,7.695314951766847322e-01,1.760066987043893139e-01,1.991741657257080078e-01
2.133360617046574370e-01,2.274747595548449297e+00,1.147314300282915867e-01,2.703368663787841797e-01
2.077212890865970107e-01,6.047592182907467473e-01,1.587675242615277371e-01,4.464960098266601562e-01
2.116271066125690603e-01,2.435811548404629878e+00,1.054091319159872059e-01,2.969110012054443359e-01
2.909891304588859140e-01,4.559813781647405584e+00,9.999999999999999791e-17,6.510937213897705078e-01
2.282851992188926760e-01,1.057529231901600753e+00,1.334687789042836303e-01,3.724458217620849609e-01
1.741655914373493597e-01,1.449382789835002461e+00,1.478617203929429302e-01,1.775398254394531250e-01
7.399053317951426179e-02,1.488253633452032876e+00,1.839269469768501364e-01,2.337007522583007812e-01
1.544604769474934303e-01,2.606901565588203074e+00,1.456252235025197461e-01,2.778480052947998047e-01
2.303422830474632643e-01,1.652869802729693305e+00,1.057522282084208259e-01,2.644228935241699219e-01
9.999999999999999791e-17,9.999999999999999791e-17,2.048585865027716668e-01,1.209290027618408203e-01
1.502244830051729374e-01,7.096501622375906981e-01,1.761101545667040635e-01,3.400959968566894531e-01
9.275269932787406912e-02,1.438391177515239816e+00,1.843454213480656134e-01,3.024761676788330078e-01
2.682224838231718200e-01,3.095887977940116720e+00,4.754457088979503060e-02,5.252249240875244141e-01
1.655391007695371508e-01,2.734039586322517312e+00,1.377915156982210398e-01,3.171949386596679688e-01
1.498481145768209011e-01,6.803510850384295594e-01,1.673296190310358533e-01,4.581141471862792969e-01
9.013250630072260072e-02,9.090816044069331969e-01,1.586426057164626313e-01,2.577102184295654297e-01
1.242245512811970404e-01,4.715609200579996552e-01,1.648747207060996256e-01,5.158867835998535156e-01
9.999999999999999791e-17,2.422892610959654469e+00,2.223563344682802090e-01,1.499030590057373047e-01
2.030236073857908108e-01,6.801138222398501743e-01,1.617289660083175984e-01,6.393620967864990234e-01
1.985055700719474681e-01,2.013040796136654098e+00,9.108634356109508723e-02,1.806509494781494141e-01
1.053857870728781149e-01,1.241372135918660025e+00,1.606670669309380739e-01,4.136419296264648438e-01
2.082135423059807977e-01,1.711138576732636141e+00,1.226585429059251359e-01,2.919709682464599609e-01
2.974636564425177099e-01,4.034596094208781736e+00,9.999999999999999791e-17,4.514513015747070312e-01
2.753898454103536619e-01,3.244098061217021378e+00,3.160034947416515139e-02,2.762570381164550781e-01
9.999999999999999791e-17,1.945059163904474808e-01,2.205575362796356187e-01,1.653501987457275391e-01
2.425580380225459409e-01,2.804050246615939379e+00,8.156860855151207290e-02,2.079758644104003906e-01
