4.864012948673540615e-02,2.794973319854232585e-01,1.221986308673938953e-01,5.044391155242919922e-01
1.536179156751110164e-01,1.644003066112477152e-01,9.999999999999999791e-17,1.193659305572509766e-01
9.999999999999999791e-17,1.003272246282381824e-16,2.542201722964464450e-01,1.166188716888427734e-01
9.999999999999999791e-17,9.999999999999999791e-17,2.173954550859948931e-01,7.375216484069824219e-02
2.197384415734926766e-01,9.999999999999999791e-17,9.999999999999999791e-17,1.161079406738281250e-01
2.352742235816440153e-01,9.999999999999999791e-17,1.034142525302775284e-16,1.348881721496582031e-01
8.670688974309410935e-02,1.940689651665600812e-01,8.515678858011965779e-02,1.618502140045166016e-01
9.999999999999999791e-17,1.001137608432546540e-16,2.291193145750852755e-01,1.074831485748291016e-01
1.757015996020662657e-03,6.304023009025933044e-01,2.193953940476063014e-01,4.297111034393310547e-01
9.999999999999999791e-17,9.999999999999999791e-17,2.266766548482616050e-01,8.054685592651367188e-02
9.999999999999999791e-17,1.006871890139108555e-16,2.374218277528706567e-01,7.435393333435058594e-02
9.999999999999999791e-17,1.001765664235657900e-16,2.219637757944818157e-01,1.101539134979248047e-01
1.021715884573986925e-02,4.729081513557940597e-01,1.822973417399442464e-01,1.014881134033203125e-01
9.999999999999999791e-17,1.000012125542125197e-16,2.201944028875535975e-01,1.245019435882568359e-01
9.999999999999999791e-17,1.006333804200865173e-16,2.292747087438098130e-01,9.106302261352539062e-02
1.801080037064708983e-16,1.829885099435483381e-16,2.358676058541524512e-01,1.082718372344970703e-01
6.458785466300049445e-04,7.762179433097572412e-01,2.212909243095564915e-01,7.552328109741210938e-01
9.999999999999999791e-17,1.021664253506459305e-16,2.313478394784494740e-01,1.104419231414794922e-01
6.158970337587625979e-03,5.680827272647661630e-01,1.879158381505669773e-01,7.381198406219482422e-01
1.410846351633238960e-01,1.079812655237049751e-01,4.529462738623160623e-02,1.494410037994384766e-01
1.467739132156888338e-01,1.601776514727143164e-01,9.999999999999999791e-17,1.858222484588623047e-01
1.717778793508132340e-01,1.190536357819058227e-01,9.999999999999999791e-17,1.636180877685546875e-01
9.999999999999999791e-17,1.000873606843009149e-16,2.332207548893053539e-01,1.288731098175048828e-01
1.767148357444317808e-01,1.161112009567478176e-01,3.721546941984249098e-06,1.568720340728759766e-01
2.099519088475283735e-01,3.963236855379571877e-02,5.862237309098709045e-04,1.238000392913818359e-01
2.213699870557845617e-01,2.713227176104487590e-02,9.999999999999999791e-17,1.801967620849609375e-01
9.999999999999999791e-17,1.025689883694244647e-16,2.268368994820017248e-01,9.027314186096191406e-02
9.999999999999999791e-17,1.594720525532070964e-16,2.235378113288287449e-01,7.968688011169433594e-02
1.766609301865752213e-01,1.244839213878206341e-01,2.909272040476782101e-05,1.047370433807373047e-01
1.626858976232835874e-01,1.377003557885270735e-01,9.999999999999999791e-17,7.825279235839843750e-01
2.039568773896021647e-01,4.488568265604157836e-02,1.572475472962772615e-05,1.682250499725341797e-01
9.999999999999999791e-17,1.005504901290266566e-16,2.304770403026199510e-01,1.147823333740234375e-01
9.999999999999999791e-17,1.003197150332801293e-16,2.372994738414333782e-01,1.148819923400878906e-01
1.431888819932968133e-02,4.839553769260967475e-01,1.601256732386054094e-01,4.886710643768310547e-01
1.660000128015717280e-01,1.333958227735392577e-01,2.443015337481338977e-04,1.512529850006103516e-01
9.999999999999999791e-17,1.004240839217024955e-16,2.259855352613714119e-01,1.107413768768310547e-01
2.543529348273217139e-02,4.231866213551148115e-01,1.335247358806859741e-01,4.897511005401611328e-01
1.674522078137679337e-01,9.903227529307796762e-02,1.364684302154216787e-02,1.017920970916748047e-01
7.645447138128086406e-02,2.297085063182709164e-01,7.621343180292673714e-02,2.020268440246582031e-01
9.999999999999999791e-17,1.007640140876367584e-16,2.079470494894961607e-01,1.248030662536621094e-01
1.448745185986583528e-01,1.541383263936144665e-01,1.662468182787777313e-05,1.575276851654052734e-01
9.999999999999999791e-17,9.999999999999999791e-17,2.318439531397188391e-01,1.055190563201904297e-01
1.114308401569512053e-01,1.859935283354474667e-01,5.755991996561650448e-02,1.615171432495117188e-01
4.220602726872310119e-04,8.230487096691373461e-01,2.021758341920038005e-01,5.158751010894775391e-01
1.525567235038271796e-01,1.225542181384082496e-01,5.075485977995362018e-03,1.170089244842529297e-01
1.701575308096884565e-01,1.127169294231399471e-01,5.904267588388633324e-03,1.432092189788818359e-01
1.666713184199178632e-01,1.051897138917677332e-01,1.111002496944413567e-02,1.272261142730712891e-01
1.124712581979125416e-16,1.003215990387688987e-16,2.339599969906899501e-01,7.094907760620117188e-02
9.999999999999999791e-17,9.999999999999999791e-17,2.274476946539197297e-01,8.539795875549316406e-02
1.825845747758848003e-01,8.601412446949684154e-02,1.168578968848681129e-06,1.388790607452392578e-01
