2.055870320281132368e-01,1.840419895506809900e-01,8.907626880020017013e-02,6.645607948303222656e-02
9.999999999999999791e-17,2.689281959408261091e+00,2.481041756487627759e-01,2.319979667663574219e-02
3.288099018058200373e-01,7.806643970401466737e-01,9.999999999999999791e-17,8.822202682495117188e-02
9.999999999999999791e-17,2.236276636239650450e+00,2.030767512857250268e-01,1.581120491027832031e-02
9.999999999999999791e-17,1.604720260298355239e+00,1.879244526875138155e-01,6.777596473693847656e-02
1.957674083189714365e-01,1.243500739037393804e-01,1.326621334535144914e-01,3.987574577331542969e-02
9.999999999999999791e-17,8.335719070961331578e-01,2.374567646933180842e-01,1.542019844055175781e-02
2.927244116932664619e-01,1.403278676343457931e+00,9.999999999999999791e-17,1.054329872131347656e-01
1.858399501988450275e-01,1.073874315782831074e-01,1.355145818046484263e-01,1.110770702362060547e-01
2.913042387292346658e-01,7.637977557314705734e-01,9.999999999999999791e-17,5.355310440063476562e-02
3.475032404114041240e-01,4.345093316307604425e-01,9.999999999999999791e-17,8.090806007385253906e-02
2.954769385457685638e-01,1.370399608587373752e+00,1.070738876358213847e-02,8.334088325500488281e-02
1.435270671964564149e-01,1.462888288278844096e-01,1.871423772452625034e-01,1.232187747955322266e-01
2.695641730138913505e-01,3.231993945359893372e-01,7.359586066703007259e-03,1.032598018646240234e-01
9.999999999999999791e-17,1.009948564791221019e-16,1.898350419470762607e-01,1.754188537597656250e-02
9.999999999999999791e-17,2.415387612896736869e+00,2.441779859793399843e-01,1.415896415710449219e-02
9.999999999999999791e-17,1.838762402932322848e+00,2.610221893742060706e-01,2.113819122314453125e-02
3.137604059864229633e-01,4.387630984453477767e-01,9.999999999999999791e-17,4.251813888549804688e-02
2.903920757600507718e-01,5.520291653562828249e-02,1.484433251579780899e-01,1.611080169677734375e-01
3.219130000922497681e-01,3.530731798723815151e-01,9.999999999999999791e-17,8.080196380615234375e-02
9.999999999999999791e-17,2.465675674949025176e+00,2.151628548326747492e-01,1.907467842102050781e-02
9.999999999999999791e-17,1.769557361158470843e-01,2.124140612978236975e-01,1.367282867431640625e-02
2.641476272472769726e-01,3.938056822410807012e-01,9.999999999999999791e-17,6.622004508972167969e-02
1.217860061726980074e-02,1.289416142739577140e-13,2.037933529128107268e-01,2.097606658935546875e-02
3.006149264227866436e-01,3.143826342598140533e-01,2.397253082723840509e-02,1.016509532928466797e-01
9.999999999999999791e-17,1.184524141278969350e-01,2.084695043571733186e-01,1.444292068481445312e-02
1.512080507385351680e-03,9.999999999999999791e-17,2.395079874825307986e-01,4.322409629821777344e-02
2.904142811559674020e-01,5.875838983563651530e-01,9.999999999999999791e-17,8.635687828063964844e-02
9.999999999999999791e-17,1.271605752542420253e+00,2.228862139064375636e-01,3.561329841613769531e-02
2.539304705127247708e-01,2.167501280920506312e-01,1.098274476349065248e-01,1.135909557342529297e-01
3.400339725970448201e-01,1.693665137117991715e-02,1.192488171217996606e-01,1.297006607055664062e-01
2.054354284366082528e-01,3.029094641077993352e-02,1.376772969745950759e-01,3.185176849365234375e-02
9.999999999999999791e-17,1.029953767555846436e-16,1.962080406693626766e-01,2.047586441040039062e-02
2.120779388602800630e-01,1.899667017504675093e-01,9.517198103641708040e-02,1.200320720672607422e-01
3.603770110414228345e-01,3.951504366629206011e-01,9.999999999999999791e-17,9.228801727294921875e-02
2.456537922775771099e-01,1.225676274026817891e-01,9.134810971778017930e-02,8.450007438659667969e-02
2.134749819556357453e-01,1.064112266621470015e-01,1.591394717524658720e-01,1.309580802917480469e-01
9.999999999999999791e-17,2.776264323396277156e+00,2.265342329740474003e-01,1.419115066528320312e-02
2.363805038591946517e-01,2.711046888007914379e+00,3.844311234729134302e-02,5.567598342895507812e-02
2.825893622726603494e-01,1.721437049224610605e-01,9.999999999999999791e-17,6.680297851562500000e-02
3.802567370728829332e-01,1.079147962321276057e-02,1.308797662069305368e-01,8.861112594604492188e-02
9.999999999999999791e-17,9.838665138084443096e-02,2.152269960060348986e-01,1.576399803161621094e-02
1.079071295346467479e-01,9.801399072716698857e-02,2.224859351873599567e-01,1.112649440765380859e-01
6.982661488222809132e-02,8.323061019595896781e-02,1.779823239160149562e-01,1.803448200225830078e-01
9.999999999999999791e-17,2.882957583112637945e+00,1.569847524542658801e-01,1.357603073120117188e-02
3.011228545095910869e-01,4.010655698348497555e-01,9.999999999999999791e-17,1.049449443817138672e-01
3.016638611145228688e-01,1.186886918148816417e+00,9.999999999999999791e-17,8.464002609252929688e-02
9.999999999999999791e-17,9.869224237168692238e-01,1.775169598124475556e-01,1.844978332519531250e-02
2.698075614372573150e-01,5.483919488772838191e-01,9.999999999999999791e-17,6.803727149963378906e-02
3.107053390508437429e-01,2.771226175352627386e-01,9.999999999999999791e-17,5.542516708374023438e-02
