1.441183614528052104e-01,4.157283455976680253e-01,1.415932787585858291e-02,3.074288368225097656e-02
9.999999999999999791e-17,1.009511937248696038e-16,6.974734012848133879e-01,8.355140686035156250e-03
1.366913647895902084e-01,4.581312896869982332e-01,9.999999999999999791e-17,3.048205375671386719e-02
9.999999999999999791e-17,1.056113063484919251e-16,7.204332896936063158e-01,8.897066116333007812e-03
2.552471436588719944e-02,6.653283697128381524e-01,1.306707772543395890e-05,5.068206787109375000e-02
7.408638416321064447e-16,1.000045332910695509e-16,6.452965189352859454e-01,1.222586631774902344e-02
1.743769691846546732e-01,3.539981301748622022e-01,9.999999999999999791e-17,3.238391876220703125e-02
1.475054740273127607e-01,4.260312590482846495e-01,9.999999999999999791e-17,3.625082969665527344e-02
7.037933322710103468e-02,5.406678551040959846e-01,3.111454307673098413e-02,3.337812423706054688e-02
6.898156698321993019e-02,5.394149899932521031e-01,6.292411337725371812e-02,3.010725975036621094e-02
1.202164315338093425e-01,4.692233183530370999e-01,9.999999999999999791e-17,3.138995170593261719e-02
2.295291494283404482e-02,2.333464136782251730e-01,7.371404689297325064e-01,3.497290611267089844e-02
2.208180367433802138e-01,3.108626736155121195e-01,9.999999999999999791e-17,3.273487091064453125e-02
7.090997746123092272e-04,9.121442755285590342e-01,9.999999999999999791e-17,6.169509887695312500e-02
5.435539962794008195e-01,5.014776035504438234e-02,9.999999999999999791e-17,2.729916572570800781e-02
9.999999999999999791e-17,1.002125074964771666e-16,7.214432875514645849e-01,1.304006576538085938e-02
5.170311322104694830e-03,8.020055558743017787e-01,3.090343061645789979e-01,4.191207885742187500e-02
2.636999287868492288e-09,9.999288887232278267e-01,1.126819400736339266e-01,9.379291534423828125e-02
1.911089877666579950e-01,3.701971432616820712e-01,5.853741156893415800e-05,3.296995162963867188e-02
9.999999999999999791e-17,1.008081847599113043e-16,7.554964243571499205e-01,3.787589073181152344e-02
4.003929528040729019e-02,6.186466404315204004e-01,9.999999999999999791e-17,4.652380943298339844e-02
1.689739300908106312e-01,3.623571342299171660e-01,9.999999999999999791e-17,4.380321502685546875e-02
7.487509925679362854e-02,5.253194676237691318e-01,9.999999999999999791e-17,4.365015029907226562e-02
3.218378333661012780e-01,2.177378069318738896e-01,9.999999999999999791e-17,2.887487411499023438e-02
4.779398701846927777e-02,5.832721155638713739e-01,3.817823494013638380e-02,4.985499382019042969e-02
9.999999999999999791e-17,1.006773335188292450e-16,7.299117829841859084e-01,2.019786834716796875e-02
9.093391074919902894e-02,5.077031271516986299e-01,9.999999999999999791e-17,3.607106208801269531e-02
2.943333423735748113e-03,8.407230122858536658e-01,3.551679716930689068e-01,5.461597442626953125e-02
1.044701587045818763e-15,9.999999999999999791e-17,7.043752520341719503e-01,1.077985763549804688e-02
4.332467358567144294e-02,5.981606600582496380e-01,3.451423019032811798e-05,7.106614112854003906e-02
9.999999999999999791e-17,1.012177178422154784e-16,6.606319303156296119e-01,1.587319374084472656e-02
3.336149500482691460e-02,6.476008562692910919e-01,9.999999999999999791e-17,2.874207496643066406e-02
4.954225460097052506e-04,9.290275656203754728e-01,1.708212113645206087e-01,5.876803398132324219e-02
7.929372992223275574e-02,4.706562220937988150e-01,2.215117981979205231e-01,3.298497200012207031e-02
8.580874091272958082e-02,5.244381430455977711e-01,9.999999999999999791e-17,3.235197067260742188e-02
6.910994576651620369e-02,5.393815024549299952e-01,9.999999999999999791e-17,6.200504302978515625e-02
1.629092298547982575e-15,9.999999999999999791e-17,7.882741601135647702e-01,8.385896682739257812e-03
9.999999999999999791e-17,1.007359521708661900e-16,7.198632509728585260e-01,3.184890747070312500e-02
2.635527843608467258e-01,2.432268575397452115e-01,2.220594412089919314e-04,3.024387359619140625e-02
8.401254803856632314e-02,4.956587448415095687e-01,9.999999999999999791e-17,3.363895416259765625e-02
1.240161901871599803e-01,4.418412427997723824e-01,9.999999999999999791e-17,3.670692443847656250e-02
6.293162421652950256e-01,8.439573547106599127e-02,9.999999999999999791e-17,2.738904953002929688e-02
1.977835480486010624e-04,9.534594298804083268e-01,7.670020684725172011e-02,6.256222724914550781e-02
1.095822366098176454e-08,9.997033220884027349e-01,1.020478045678767237e-01,7.158684730529785156e-02
9.360152277185608549e-02,4.873102264855642685e-01,9.999999999999999791e-17,3.306412696838378906e-02
9.999999999999999791e-17,1.011757730067172552e-16,7.304184337069554722e-01,1.832604408264160156e-02
4.795122987926310476e-02,5.849628273166260772e-01,9.999999999999999791e-17,3.259873390197753906e-02
3.866571295082603388e-03,8.307960187460590173e-01,9.999999999999999791e-17,2.974796295166015625e-02
1.225314411741261393e-12,9.999999374918674411e-01,1.237432993533122139e-01,6.495571136474609375e-02
9.999999999999999791e-17,1.006667984598840159e-16,7.112293588010691892e-01,1.951313018798828125e-02
