9.999999999999999791e-17,8.564635908890394500e-01,2.171207102526660770e-01,2.490496635437011719e-02
1.698005594250766859e-01,1.950226846909940415e-01,4.102653177089282677e-02,5.396103858947753906e-02
2.553644121399811784e-01,8.778695128962492322e-02,9.999999999999999791e-17,8.008885383605957031e-02
9.999999999999999791e-17,9.999999999999999791e-17,2.286307255538387317e-01,2.366614341735839844e-02
9.999999999999999791e-17,1.000000022787630445e-16,2.296223934624632701e-01,1.768612861633300781e-02
2.102498305609453166e-01,3.059290400697050119e-02,9.999999999999999791e-17,8.182096481323242188e-02
9.999999999999999791e-17,7.573745408447412064e-01,2.825648905211525785e-01,2.633118629455566406e-02
1.763518842988592572e-01,7.809248727105148058e-01,9.999999999999999791e-17,4.535198211669921875e-02
1.602765982102171138e-01,5.379797392934951294e-02,4.892203543235260077e-02,5.945920944213867188e-02
6.845013660620835605e-02,4.998183675867144682e-02,1.562578572487922646e-01,8.243989944458007812e-02
9.999999999999999791e-17,2.231087590175625746e+00,3.203663571753925798e-01,2.002596855163574219e-02
2.200312677085040913e-01,3.103465996673967359e-02,9.999999999999999791e-17,8.400607109069824219e-02
1.861847664189400231e-01,9.800072840477458413e-02,9.999999999999999791e-17,5.683803558349609375e-02
1.851093979430971370e-01,1.262901467673427092e-01,9.999999999999999791e-17,4.053902626037597656e-02
2.154223732377197054e-01,6.395991629349161156e-02,9.999999999999999791e-17,4.990506172180175781e-02
2.190404767337012226e-01,9.999999999999999791e-17,2.092249208261373443e-03,1.406693458557128906e-02
2.212210125605200972e-01,1.396325447007038811e-01,9.999999999999999791e-17,4.366993904113769531e-02
2.268012934705915251e-01,4.841219776244792133e-02,9.999999999999999791e-17,6.870198249816894531e-02
1.834271105659127377e-01,5.755074302204348652e-02,9.999999999999999791e-17,4.696226119995117188e-02
2.098548346846453028e-01,3.486393456136829133e-02,9.999999999999999791e-17,5.020904541015625000e-02
9.999999999999999791e-17,3.256091346647165263e-01,2.109004952479460460e-01,2.754306793212890625e-02
1.719929116529068935e-01,1.024324446548942058e-01,9.999999999999999791e-17,4.342508316040039062e-02
9.999999999999999791e-17,2.109116881576715841e+00,2.249363429051220720e-01,1.223516464233398438e-02
1.663742269294554987e-01,2.509478587377267367e-01,9.999999999999999791e-17,3.032016754150390625e-02
1.913429307180022354e-01,6.919725059998770023e-02,9.999999999999999791e-17,2.591800689697265625e-02
9.999999999999999791e-17,2.868253773171993259e+00,2.566954664510604500e-01,2.455711364746093750e-02
2.560567224769883521e-01,9.999999999999999791e-17,9.999999999999999791e-17,1.435184478759765625e-02
9.999999999999999791e-17,1.001139343906777677e-16,2.786734597444295303e-01,1.635408401489257812e-02
1.864966947010877896e-01,1.089544544271384696e-01,9.999999999999999791e-17,4.815506935119628906e-02
2.349197995094446656e-01,6.533290797310509213e-02,9.999999999999999791e-17,6.317377090454101562e-02
2.064047451017594070e-01,3.457715709789665331e-02,9.999999999999999791e-17,5.057477951049804688e-02
9.999999999999999791e-17,6.813650774140160848e-01,2.374057269087034017e-01,2.650713920593261719e-02
1.873525122544704158e-01,9.874093300485817237e-02,9.999999999999999791e-17,6.171202659606933594e-02
1.713199419436408077e-01,2.672032415102882363e-01,9.999999999999999791e-17,4.424381256103515625e-02
2.465867673109543579e-01,5.729746523666644914e-02,9.999999999999999791e-17,6.096005439758300781e-02
1.985528317113612051e-01,7.718325626059169275e-02,9.999999999999999791e-17,1.566004753112792969e-02
1.918778445657957354e-01,2.792092314855798563e+00,9.999999999999999791e-17,6.209015846252441406e-02
1.776066706058238576e-01,3.782262356389819169e-02,9.999999999999999791e-17,4.363989830017089844e-02
2.264787277256914422e-01,2.008374384135446292e-02,9.999999999999999791e-17,5.733585357666015625e-02
1.918759272515633274e-01,1.015045499822082725e-01,9.999999999999999791e-17,4.888224601745605469e-02
9.999999999999999791e-17,1.000010008443295146e-16,2.843871674281942541e-01,1.469373703002929688e-02
9.999999999999999791e-17,2.532676278622061794e+00,2.756539878722434889e-01,1.553893089294433594e-02
2.286925099612340528e-01,6.711961262742202356e-04,9.999999999999999791e-17,2.186799049377441406e-02
2.567770119679440577e-01,9.999999999999999791e-17,1.201747050470844245e-16,2.698588371276855469e-02
1.919971578872583240e-01,1.523784231278115311e-02,9.999999999999999791e-17,6.253814697265625000e-02
1.908801099862132422e-01,7.772582996013041035e-01,9.999999999999999791e-17,6.346583366394042969e-02
1.925736643753192257e-01,2.382651679614566920e-01,9.999999999999999791e-17,4.180622100830078125e-02
9.999999999999999791e-17,1.936066863232950741e+00,1.994044962930071885e-01,1.840496063232421875e-02
9.999999999999999791e-17,7.376971680559383238e-01,2.413363117217277587e-01,1.503396034240722656e-02
9.999999999999999791e-17,2.054777467483449804e+00,2.855531021245845125e-01,1.366400718688964844e-02
