1.335998257832509417e-01,9.478653610732598600e-02,1.174758952099231868e+00,2.857180118560791016e+00
4.116862739005690969e-02,7.245102518925000679e-01,2.768869926507167619e-03,3.220345258712768555e+00
1.287507594200734407e-01,1.789282980482473084e-01,8.294015009596834576e-01,3.583452939987182617e+00
1.201592561202513010e-01,1.652117007265249959e-01,3.757444699383669651e-01,3.616630077362060547e+00
1.239565709395166332e-01,9.454059953138145567e-02,1.222131919092183772e+00,3.774884223937988281e+00
1.196506569422022548e-01,8.489510572799359445e-02,4.170194952671312016e+00,3.436397790908813477e+00
1.215918331066410119e-01,1.331142151676460716e-01,6.065736191466299942e-01,2.714903116226196289e+00
1.422208796162455768e-01,5.260589232356176898e-02,1.543537487552380405e+00,2.851913928985595703e+00
1.214791477663899749e-01,1.543175125995402963e-01,1.509030829609402158e+00,3.512853145599365234e+00
1.208973774533981249e-01,1.489854292959429116e-01,5.532036786941479933e-01,3.135927200317382812e+00
1.309470447984356356e-01,1.147086137674538375e-01,1.732490948242357831e+00,3.421126127243041992e+00
1.450125510852581789e-01,3.475988522659009816e-02,3.399922349534565846e+00,4.241035938262939453e+00
1.307077919501477281e-01,8.351179495658599128e-02,1.185962925916220989e+00,3.071305036544799805e+00
1.141715587048256209e-01,1.135376391830809212e-01,2.043236707487936066e+00,2.937400817871093750e+00
1.191677005710628789e-01,1.186485512945228693e-01,1.210239460977361681e+00,3.622730970382690430e+00
1.174337964650493255e-01,1.429868466464128129e-01,1.571627986065986970e+00,4.994570970535278320e+00
1.254788565122105237e-01,1.220015154069687413e-01,1.928880057876452447e+00,2.887100934982299805e+00
1.091373909800713304e-01,2.270799656624923057e-01,1.723342685039356004e-01,4.596974849700927734e+00
1.316195876335919113e-01,1.174481004571942683e-01,2.177277028491399591e+00,3.922955751419067383e+00
1.213433407829292154e-01,1.022110928916930839e-01,1.581279960052189404e+00,3.004462718963623047e+00
4.931024736044303802e-02,6.314285181883060316e-01,2.034885506229733645e-03,3.183647871017456055e+00
1.266587308088918951e-01,6.235427928327175184e-02,1.470268851769804641e+01,4.412054061889648438e+00
1.076858063604187177e-01,2.071272033729661677e-01,9.412231877430728977e-01,2.876668930053710938e+00
1.331075076573699778e-01,1.007286877511251686e-16,9.999999999999999791e-17,1.551202058792114258e+00
1.270185001496589028e-01,1.224308940987172134e-01,7.852519061430585090e-01,3.653013944625854492e+00
1.484829467159849703e-01,9.999999999999999791e-17,9.999999999999999791e-17,2.594139099121093750e+00
1.034735910846505541e-01,2.175142370118658408e-01,1.344306636011735279e+00,2.351285934448242188e+00
1.262605241437977088e-01,8.908363997808135815e-02,1.358089651049878110e+00,3.019057035446166992e+00
1.045828377859628899e-01,1.876304927084340435e-01,1.771709837838369994e+00,3.424224853515625000e+00
1.219411218217953119e-01,1.110505784588505657e-01,1.187326490509376997e+00,3.014642000198364258e+00
1.177517549827522270e-01,1.379381691870805171e-01,8.173466133613855877e-01,2.950003862380981445e+00
1.279974693538129538e-01,1.220146610167436724e-01,9.206536169651085011e-01,3.521193981170654297e+00
1.206175759043255080e-01,1.136106153381888917e-01,4.154760643306392609e+00,4.660736083984375000e+00
1.222565928948751435e-01,1.568989900519716374e-01,7.853150126521477592e-01,3.490126132965087891e+00
1.188362119231854697e-01,1.337131967238419650e-01,1.604363327055115196e+00,2.840863227844238281e+00
1.222088125713884504e-01,1.443855383736654674e-01,1.131523870765976048e+00,3.446224212646484375e+00
1.307352558226143602e-01,1.350650867628539475e-01,7.675750237358286432e-01,3.151061058044433594e+00
1.139969700715211254e-01,1.655692505155564320e-01,9.869638070755910597e-01,2.597506999969482422e+00
1.272476326259048829e-01,9.060932573511897015e-02,1.463261110954805044e+00,2.885065078735351562e+00
1.111674210808006741e-01,1.139644912899067525e-01,1.014645799467429055e-01,4.045962095260620117e+00
1.269747527108086860e-01,5.116151399943318773e-02,3.201426554171193040e+00,3.194650173187255859e+00
1.285273062057818994e-01,1.036795677869834370e-01,5.582340759222650384e+00,3.204524040222167969e+00
1.279315283054763552e-01,1.752444091874337806e-01,6.153150886009002285e-01,3.709813833236694336e+00
1.275659309147737785e-01,5.599298450666308213e-02,3.143899789458664440e+00,3.250967979431152344e+00
1.127443655498482356e-01,1.013419943042521004e-01,3.032647441962951440e+00,2.537740945816040039e+00
1.181140638265402026e-01,1.619853309669507246e-01,1.172696371769825996e+00,2.709047079086303711e+00
1.301925805047743634e-01,7.758551909896740928e-02,1.203987146185760970e+00,4.001813173294067383e+00
1.081879386345912797e-01,1.997893496567419158e-01,8.143823881955567501e-01,3.062211036682128906e+00
1.347515657987682913e-01,7.615297443086806173e-02,1.628722889365800341e+00,2.989266872406005859e+00
1.160416456564623278e-01,1.616864375115192320e-01,1.061139926280262769e+00,2.544597864151000977e+00
