9.999999999999999791e-17,9.999999999999999791e-17,2.666546436241458373e+00,2.911090850830078125e-03
1.438304620601315504e-07,9.977703173223598787e-01,5.689919433643823021e-01,1.146681308746337891e-01
7.808276827558369533e-08,9.981208480595726851e-01,7.193136640627628697e-01,1.033532619476318359e-01
9.999999999999999791e-17,9.999999999999999791e-17,1.095850423761642878e+00,2.625942230224609375e-03
9.999999999999999791e-17,9.999999999999999791e-17,2.664968430405080024e+00,5.197048187255859375e-03
9.999999999999999791e-17,3.800062921447994874e-02,1.378299987618433864e+00,2.015829086303710938e-03
1.471997971521606020e-16,9.999999999999999791e-17,1.953722572219101172e+00,6.902933120727539062e-03
9.999999999999999791e-17,9.999999999999999791e-17,2.867273610001939144e+00,4.349231719970703125e-03
9.999999999999999791e-17,9.999999999999999791e-17,5.541629139845920538e-01,1.168608665466308594e-02
9.999999999999999791e-17,9.999999999999999791e-17,9.740075933792761154e-01,4.243850708007812500e-03
8.296933607364557862e-08,9.982129188475458159e-01,7.365530052323844279e-01,1.093509197235107422e-01
7.041096486155902902e-08,9.982768629437900332e-01,7.143430298902064823e-01,1.132757663726806641e-01
9.999999999999999791e-17,1.746270075565770630e-01,4.113077492480263220e-01,4.971027374267578125e-03
9.999999999999999791e-17,9.999999999999999791e-17,1.827493963670235200e+00,7.087945938110351562e-03
9.999999999999999791e-17,1.433151055670979779e-01,7.815609607457181252e-01,3.511905670166015625e-03
9.999999999999999791e-17,9.999999999999999791e-17,9.999999999999999791e-17,7.868766784667968750e-03
9.999999999999999791e-17,5.122943234080883368e-01,1.757000622450038074e+00,1.344680786132812500e-03
9.999999999999999791e-17,9.999999999999999791e-17,1.047914505414921260e+00,3.581047058105468750e-03
9.999999999999999791e-17,9.999999999999999791e-17,2.214361283750906129e+00,4.410982131958007812e-03
9.999999999999999791e-17,9.999999999999999791e-17,6.573493775701908515e-01,2.367973327636718750e-03
9.999999999999999791e-17,9.999999999999999791e-17,3.958703986472794645e-01,4.171848297119140625e-03
9.999999999999999791e-17,9.999999999999999791e-17,1.502356495252223922e+00,3.100872039794921875e-03
9.999999999999999791e-17,9.999999999999999791e-17,2.793624299094747077e+00,4.761219024658203125e-03
9.999999999999999791e-17,3.097083807906857444e-01,2.611834075264652721e+00,3.354072570800781250e-03
9.999999999999999791e-17,9.999999999999999791e-17,1.391729686565743807e+00,3.664016723632812500e-03
9.999999999999999791e-17,9.999999999999999791e-17,1.970727171180814530e+00,3.763198852539062500e-03
9.999999999999999791e-17,9.999999999999999791e-17,2.383985459467384160e+00,8.692026138305664062e-03
9.999999999999999791e-17,9.999999999999999791e-17,9.999999999999999791e-17,5.575180053710937500e-03
9.999999999999999791e-17,7.150181850585236865e-02,1.349655439796926037e+00,1.868009567260742188e-03
9.999999999999999791e-17,9.999999999999999791e-17,7.382463528743125891e-02,3.637313842773437500e-03
9.999999999999999791e-17,9.999999999999999791e-17,2.182687013921967623e+00,7.288932800292968750e-03
9.999999999999999791e-17,7.923194653850408609e-02,2.211640652877709723e+00,2.727031707763671875e-03
9.999999999999999791e-17,9.999999999999999791e-17,1.207132415307904383e+00,3.814935684204101562e-03
9.999999999999999791e-17,9.999999999999999791e-17,9.999999999999999791e-17,8.098125457763671875e-03
1.217519700356135166e-16,9.999999999999999791e-17,6.965133903559627138e-01,6.878137588500976562e-03
9.999999999999999791e-17,9.999999999999999791e-17,7.768041289734435306e-01,4.838228225708007812e-03
9.999999999999999791e-17,9.999999999999999791e-17,1.984952401976038505e+00,3.534078598022460938e-03
9.999999999999999791e-17,9.999999999999999791e-17,4.728267155743496875e-01,4.051208496093750000e-03
1.055476436109042385e-16,9.999999999999999791e-17,2.882808877675741233e+00,3.813266754150390625e-03
1.294926055587099317e-16,9.999999999999999791e-17,6.198762368616351770e-01,4.144906997680664062e-03
9.999999999999999791e-17,9.999999999999999791e-17,2.199358080850340347e+00,5.618810653686523438e-03
6.328855818577148092e-08,9.983890600082949707e-01,8.138287557558719909e-01,1.313180923461914062e-01
9.999999999999999791e-17,9.999999999999999791e-17,2.009418315153062018e+00,2.945899963378906250e-03
9.999999999999999791e-17,9.999999999999999791e-17,2.668519377981354523e+00,4.146814346313476562e-03
9.999999999999999791e-17,9.999999999999999791e-17,5.719153101113733095e-01,6.074905395507812500e-03
1.893739411699432783e-16,9.999999999999999791e-17,2.564600440834083006e+00,6.873846054077148438e-03
9.999999999999999791e-17,9.999999999999999791e-17,2.590183388198404213e+00,3.654718399047851562e-03
9.999999999999999791e-17,9.999999999999999791e-17,1.731409546771454755e+00,8.527040481567382812e-03
9.999999999999999791e-17,9.999999999999999791e-17,4.911567740416399874e-01,3.641128540039062500e-03
9.999999999999999791e-17,9.999999999999999791e-17,9.999999999999999791e-17,8.224010467529296875e-03
