8.416998501353439854e-02,1.395498479981638340e+00,3.360846152543685572e-01,2.802952051162719727e+00
8.568430595346954171e-02,2.718511609292892928e+00,3.362856890085474393e-01,2.502226829528808594e+00
1.304092729582410071e-01,2.272338369095198374e+00,2.857504323691119064e-01,2.937546968460083008e+00
9.335363552947957555e-02,7.647806615585912571e-01,3.246649627892840839e-01,4.525454282760620117e+00
1.086196817551852295e-01,1.461096250447302403e+00,3.005954031228650902e-01,3.560878992080688477e+00
1.050693195394722113e-01,2.114785693461203930e+00,2.967212941864412756e-01,2.929900884628295898e+00
5.356868339735242762e-02,4.506064853405445936e-01,3.613504341122135144e-01,2.594824075698852539e+00
9.781544672787879924e-02,9.836566228368428533e-01,3.223992143534331056e-01,4.627782821655273438e+00
1.131388878518532065e-01,2.219531626082175357e+00,3.031402788581010199e-01,2.541393995285034180e+00
6.619877268162445427e-02,1.920598326984116255e+00,3.505933686315300113e-01,1.927047967910766602e+00
6.108738461013271670e-02,9.497858715896893012e-01,3.693373992672693840e-01,2.680411815643310547e+00
3.812492898264085994e-01,4.899287884636745888e-02,9.999999999999999791e-17,4.817784070968627930e+00
1.481634365950277865e-01,1.014255162298753676e+00,2.615784564585569849e-01,4.727121114730834961e+00
8.988666871511931389e-02,1.485046883621585101e+00,3.139680842657854298e-01,2.302655935287475586e+00
1.006914641393421572e-01,1.341355165005496231e+00,3.038889946434195077e-01,2.427893877029418945e+00
1.779642130170605852e-01,1.297313231571310510e+00,2.161972267388985181e-01,3.377310037612915039e+00
1.326690043100934580e-01,9.321310703663334696e-01,2.771766726475093368e-01,1.878578186035156250e+00
2.142277647352601178e-01,7.423086104602250046e-01,1.837560436852030410e-01,2.945591926574707031e+00
3.055263586659711095e-01,4.424763688950770213e-01,8.719246137590563883e-02,2.095644950866699219e+00
9.849222175139873969e-02,2.484422669326802779e+00,3.196527588118273089e-01,2.404215097427368164e+00
5.174820273478998589e-02,1.621793331006118333e+00,3.562787054008877963e-01,2.501410961151123047e+00
8.409286988382456973e-02,2.927895323381275894e+00,3.292504547401854942e-01,2.567349910736083984e+00
7.083519457106864092e-02,1.339487758923872729e+00,3.469621226220764298e-01,2.742823123931884766e+00
1.371907617332704665e-01,2.612867847181333580e+00,2.574532606718419325e-01,2.907559871673583984e+00
7.831363337587766982e-02,2.051720949526693261e+00,3.367826357826672612e-01,2.483670949935913086e+00
6.663320486993049019e-02,2.204938111058684758e+00,3.539234068582565174e-01,3.002653837203979492e+00
1.488547851284858226e-01,2.743994382379719266e+00,2.434385150508503737e-01,1.748220920562744141e+00
9.483736005578506656e-02,1.435206399777404274e+00,3.205483929905432183e-01,2.566096305847167969e+00
2.036058705992427886e-01,1.274463974614342909e+00,1.850286799525428516e-01,2.342871189117431641e+00
2.466682233126595292e-01,2.811793854420764904e-01,1.423202520390800807e-01,5.127731800079345703e+00
8.634688461663909964e-02,1.927019577719191412e+00,3.226607980055415936e-01,2.329988241195678711e+00
1.045186764263386914e-01,2.543664199825242278e+00,3.066080555822101039e-01,2.188113927841186523e+00
1.127408314617748125e-01,1.099240421980170135e+00,2.943003839395246790e-01,2.601483821868896484e+00
9.216678442730143195e-02,2.109439754285253876e+00,3.255925829174593500e-01,2.553321123123168945e+00
6.693092244977047467e-02,2.434448435310132108e+00,3.493957802661472045e-01,2.480677843093872070e+00
6.554920688438346799e-02,8.360768299064182951e-01,3.568134344434792382e-01,2.966402053833007812e+00
7.983459916319689265e-02,2.834958962422422069e+00,3.430871903196814898e-01,2.749778747558593750e+00
2.053452596674867348e-01,1.161692257332419986e+00,1.834065947475264913e-01,1.802074193954467773e+00
9.191563039822525649e-02,1.092456092881848972e+00,3.223080558387468875e-01,2.443338871002197266e+00
4.221910886477384106e-02,1.993323831873821117e+00,3.638975107648853013e-01,2.696301937103271484e+00
8.761606723624498771e-02,2.759417932877874069e+00,3.159676748020970316e-01,2.410204172134399414e+00
1.790784927810164795e-01,9.384649057449424570e-01,2.374130729443513221e-01,4.453227043151855469e+00
1.772296524854851396e-01,6.860448783300641118e-01,2.426535516549752636e-01,3.000644922256469727e+00
1.429874325206079988e-01,4.343282995415606029e-01,2.584498556720389306e-01,1.134422063827514648e+00
6.799843926984941445e-02,2.858592406759402405e+00,3.321826717326700762e-01,2.240900993347167969e+00
1.652690724227196817e-01,1.277419203616536825e+00,2.375512412555948194e-01,2.574960708618164062e+00
5.526048044367091322e-02,1.888583448659879149e+00,3.709222539664033258e-01,2.281959772109985352e+00
1.000610396440248240e-01,2.325800380715785209e+00,3.078410370729215417e-01,1.747864961624145508e+00
3.630420370745621184e-01,9.462458128103491553e-04,1.008399380837460106e-02,2.239453077316284180e+00
1.287666620147848162e-01,1.983816974479236883e+00,2.752875449621606796e-01,3.306282997131347656e+00
