3.604213380725581062e-01,4.224587565742236872e-02,9.999999999999999791e-17,4.270967006683349609e+00
9.999999999999999791e-17,1.002574379742191544e-16,3.780879288149531225e-01,2.080472946166992188e+00
2.186962066117845845e-15,8.929927039041379459e-16,3.894661663569349286e-01,1.279426097869873047e+00
9.999999999999999791e-17,1.004610568174923644e-16,3.741381696285038805e-01,1.698987960815429688e+00
9.999999999999999791e-17,1.004382089723452539e-16,3.681791668794089367e-01,5.439480066299438477e+00
9.999999999999999791e-17,1.004593914311882308e-16,3.665299035954973639e-01,1.815710783004760742e+00
9.320881886163909225e-03,4.741699262661182024e-01,3.511082008277525146e-01,7.681487083435058594e+00
9.999999999999999791e-17,1.000272140293943221e-16,3.806523867237122105e-01,1.912625312805175781e+00
3.442780521218308798e-01,7.743657064670406154e-02,9.999999999999999791e-17,3.440092325210571289e+00
7.251770247589339920e-03,5.292156086041709395e-01,3.552304786342416754e-01,7.272181034088134766e+00
9.999999999999999791e-17,1.006887404522851247e-16,3.813334177493826194e-01,2.017014026641845703e+00
1.067923227314110466e-16,1.001670174762502856e-16,3.814587894239050980e-01,1.275125026702880859e+00
3.578826978688430804e-01,3.626492955617640485e-02,9.999999999999999791e-17,4.361171960830688477e+00
3.396389156921954533e-01,5.438413963598461021e-02,9.999999999999999791e-17,2.575464963912963867e+00
9.999999999999999791e-17,1.003064260607494334e-16,3.672077931625158387e-01,1.131964921951293945e+00
3.411444464248203912e-01,6.956659760759954791e-02,9.999999999999999791e-17,8.477116823196411133e+00
3.501151621975749917e-01,6.201515335101072390e-02,9.999999999999999791e-17,3.130621194839477539e+00
2.289449536747147421e-04,8.667993911774457549e-01,3.680540305099549991e-01,1.224755907058715820e+01
9.999999999999999791e-17,1.007614395922017289e-16,3.839630811740255556e-01,1.448116302490234375e+00
3.472446555032208670e-01,4.744967457687760543e-02,9.999999999999999791e-17,5.857816934585571289e+00
9.999999999999999791e-17,1.001864498379665207e-16,3.623958937160061122e-01,1.464169979095458984e+00
3.693868668205884664e-01,1.602474598372989958e-02,9.999999999999999791e-17,6.481134176254272461e+00
7.525582962958037025e-02,2.537297246955084185e-01,2.635460897175989636e-01,3.813396215438842773e+00
1.169430775106550073e-02,4.331136470818232609e-01,3.389417202909331683e-01,8.554691076278686523e+00
2.692275405064701449e-02,3.108871753113544578e-01,3.342417403054916969e-01,8.334441184997558594e+00
1.106193057017537011e-16,1.002425522386198747e-16,3.770543753032153944e-01,4.655585765838623047e+00
9.703363370179233288e-16,6.215545831949859405e-16,3.680670279653130983e-01,1.214571952819824219e+00
3.529620468663100530e-01,3.980223051398642381e-02,9.999999999999999791e-17,2.785422086715698242e+00
3.252748663608326929e-01,9.435613545835878913e-02,9.999999999999999791e-17,2.342898845672607422e+00
3.483023296507586908e-01,4.815880810755427538e-02,9.999999999999999791e-17,5.065669059753417969e+00
3.279712535877850332e-02,2.953966923829198787e-01,3.186176582932804258e-01,9.964033126831054688e+00
6.603026929951581747e-02,1.916796222217751200e-01,2.926686172881700077e-01,6.866302013397216797e+00
9.999999999999999791e-17,1.142419530448635422e-16,3.746625864432760467e-01,1.240005970001220703e+00
3.048792029441486570e-02,3.379001224475242648e-01,3.275323547686761483e-01,9.460332155227661133e+00
9.999999999999999791e-17,1.074915155984063852e-16,3.708337449418952492e-01,1.508826017379760742e+00
3.474958686558751175e-01,6.456079281654088231e-02,9.999999999999999791e-17,2.370897054672241211e+00
2.809965594599275196e-01,4.476874211743927384e-02,8.627129116203402504e-02,3.185377120971679688e+00
1.034535083876915590e-01,1.764470473244249271e-01,2.395693560542736800e-01,6.863007068634033203e+00
3.537610883872713829e-01,4.151524035776210653e-02,9.999999999999999791e-17,2.712817192077636719e+00
2.516313340954690129e-05,9.100987746837713166e-01,3.537576325532557076e-01,6.803806066513061523e+00
9.999999999999999791e-17,1.002064642227571431e-16,3.658687612200038908e-01,1.799128055572509766e+00
3.586735053683688945e-01,5.733634889450876793e-02,9.999999999999999791e-17,3.721028804779052734e+00
1.283649073447111141e-02,4.925154783759480570e-01,3.583915521629039147e-01,3.943238258361816406e+00
3.552047802609944460e-01,2.878550985074123866e-02,9.999999999999999791e-17,2.881241083145141602e+00
3.383816266777431303e-01,5.263972341573528585e-02,9.999999999999999791e-17,1.945956945419311523e+00
3.423745376030416510e-01,7.382830911159166121e-02,9.999999999999999791e-17,5.242336034774780273e+00
9.999999999999999791e-17,1.001841964174014774e-16,3.719709751005214060e-01,4.618819952011108398e+00
1.016493597687416681e-16,1.100956405297997732e-16,3.678728944991543348e-01,2.342950820922851562e+00
3.616307301205016200e-01,3.614341448430603843e-02,9.999999999999999791e-17,5.357716083526611328e+00
1.975002476140269303e-01,1.104319895566386878e-01,1.449759968526033727e-01,7.286046743392944336e+00
