5.450145146706409927e-01,1.186977837493945372e-02,9.999999999999999791e-17,7.558774948120117188e-02
3.552812977538936656e-01,2.442571513950730910e+00,2.672127913022174627e-03,4.871106147766113281e-02
5.904092100788013164e-01,1.416022874118169107e-02,9.999999999999999791e-17,4.540276527404785156e-02
5.560307841834707387e-01,1.152902403876168019e-02,9.999999999999999791e-17,3.684926033020019531e-02
5.262634505810215302e-01,1.083323649213414376e-02,9.999999999999999791e-17,3.377509117126464844e-02
5.121969452922244814e-01,1.081213932000611722e-02,9.999999999999999791e-17,4.591703414916992188e-02
5.402200834493732229e-01,1.199408551137850533e-02,9.999999999999999791e-17,5.627202987670898438e-02
5.537027862109931142e-01,1.174221742144124225e-02,9.999999999999999791e-17,6.233406066894531250e-02
5.794090652534588104e-01,1.207912181540932162e-02,9.999999999999999791e-17,6.948781013488769531e-02
5.542533473571343849e-01,1.110830932137887687e-02,9.999999999999999791e-17,4.997205734252929688e-02
5.994941799929353055e-01,1.198876911860396674e-02,9.999999999999999791e-17,5.559015274047851562e-02
5.981998883455457161e-01,1.171050655128940375e-02,9.999999999999999791e-17,2.934384346008300781e-02
5.455128754111699951e-01,1.095874111331559056e-02,9.999999999999999791e-17,7.017993927001953125e-02
5.396783501780023640e-01,1.105402006699420479e-02,9.999999999999999791e-17,3.773808479309082031e-02
5.126529982003137365e-01,1.183109834798541822e-02,9.999999999999999791e-17,1.251506805419921875e-02
5.384384950285200366e-01,1.120144799060548979e-02,9.999999999999999791e-17,4.316306114196777344e-02
5.730171676500052103e-01,1.142262383727882073e-02,9.999999999999999791e-17,6.274485588073730469e-02
5.244056383844400981e-01,1.132003962032404262e-02,9.999999999999999791e-17,6.768202781677246094e-02
5.679018149232859525e-01,1.142605424700279641e-02,9.999999999999999791e-17,3.231000900268554688e-02
5.609917515944574662e-01,1.128933750270359748e-02,9.999999999999999791e-17,3.789997100830078125e-02
5.366547509810366545e-01,1.151173266316444718e-02,9.999999999999999791e-17,2.968025207519531250e-02
5.593250543949811471e-01,1.085319423767800405e-02,9.999999999999999791e-17,2.892088890075683594e-02
5.288554951402099080e-01,1.131837591435074127e-02,9.999999999999999791e-17,4.265022277832031250e-02
3.095025657644641104e-01,1.939579918870442121e+00,1.780960544807516296e-02,2.858090400695800781e-02
5.590320642546400265e-01,1.119493220617462370e-02,9.999999999999999791e-17,3.267884254455566406e-02
5.530138272317136616e-01,1.208996594612033945e-02,9.999999999999999791e-17,4.895806312561035156e-02
5.647641291183053136e-01,1.215554838035929307e-02,9.999999999999999791e-17,5.053496360778808594e-02
5.425130874232951816e-01,1.145727861401470496e-02,9.999999999999999791e-17,4.820585250854492188e-02
3.465887272922650864e-01,2.432289423633527292e+00,2.257761376318610097e-02,4.038214683532714844e-02
5.324436606946021389e-01,1.032204997347377709e-02,9.999999999999999791e-17,7.804012298583984375e-02
5.400409808480329810e-01,1.177297911896634137e-02,9.999999999999999791e-17,3.488492965698242188e-02
5.617989170852591974e-01,1.135870992986733226e-02,9.999999999999999791e-17,5.238676071166992188e-02
5.443381903659659793e-01,1.225413510718995590e-02,9.999999999999999791e-17,3.788089752197265625e-02
5.402158874241255182e-01,1.075397162959000966e-02,9.999999999999999791e-17,3.815793991088867188e-02
5.737494552816866378e-01,1.139467769227170586e-02,9.999999999999999791e-17,4.270315170288085938e-02
5.345297595370086530e-01,1.127575899296316166e-02,9.999999999999999791e-17,6.657099723815917969e-02
5.674349657924738777e-01,1.200200547070563208e-02,9.999999999999999791e-17,4.749011993408203125e-02
5.522357752371536144e-01,1.064366128250411603e-02,9.999999999999999791e-17,6.000590324401855469e-02
5.181249220843702208e-01,1.029817983254891281e-02,9.999999999999999791e-17,5.683708190917968750e-02
2.811618370902632114e-01,2.382204822618247064e+00,3.723537123751196644e-03,4.718804359436035156e-02
5.640678409617453370e-01,1.185995020771627925e-02,9.999999999999999791e-17,6.230282783508300781e-02
5.751518507955012405e-01,1.259054304152461279e-02,9.999999999999999791e-17,3.786897659301757812e-02
5.549352565224978662e-01,1.106546088671618751e-02,9.999999999999999791e-17,4.046392440795898438e-02
3.380840512219623895e-01,1.860388653555329341e+00,1.723245116264527851e-02,3.217315673828125000e-02
5.232159711418415959e-01,1.077864381725458787e-02,9.999999999999999791e-17,3.755307197570800781e-02
5.582779331131794143e-01,1.113501913852221747e-02,9.999999999999999791e-17,5.306911468505859375e-02
3.887130853213256465e-01,2.022637515764583727e-01,9.999999999999999791e-17,5.759501457214355469e-02
5.282662056999223310e-01,1.076705658874792595e-02,9.999999999999999791e-17,3.871107101440429688e-02
5.205593696889294630e-01,1.258846476237990286e-02,9.999999999999999791e-17,6.642508506774902344e-02
3.036961897264909838e-01,1.320235275705918365e+00,1.156467015117149527e-01,2.247500419616699219e-02
