9.999999999999999791e-17,2.023093543718751608e+00,1.404677739315715324e-01,5.439615249633789062e-02
5.200080460291870571e-02,9.999999999999999791e-17,2.109886887404439637e-01,4.679131507873535156e-02
3.054792183110732195e-01,2.053286545870569135e+00,9.999999999999999791e-17,1.614148616790771484e-01
9.999999999999999791e-17,9.999999999999999791e-17,1.334746754200216712e-01,5.060291290283203125e-02
1.951185496266609753e-01,2.920811900370309799e-01,8.214943632172497234e-02,1.999390125274658203e-01
3.048540127779856385e-05,1.026883012528350125e+00,1.761194075155656513e-01,4.099512100219726562e-02
1.723775413434079867e-04,2.719781855962228434e+00,1.744283731083951516e-01,4.013895988464355469e-02
2.384706576049461235e-01,1.476392406028444126e+00,1.746997187116054034e-02,1.097311973571777344e-01
9.999999999999999791e-17,1.952696905067373256e+00,1.848363544550088444e-01,4.306507110595703125e-02
9.999999999999999791e-17,9.999999999999999791e-17,2.023412676661210108e-01,5.041408538818359375e-02
9.999999999999999791e-17,9.872434840058175176e-01,2.004326425499388664e-01,3.945589065551757812e-02
2.893725299299921283e-01,1.789418532718513921e+00,9.999999999999999791e-17,2.183299064636230469e-01
2.497832989117878544e-01,2.360857280488900756e+00,2.631299171535845562e-03,1.912620067596435547e-01
1.945047579846842789e-01,1.076249616326591996e+00,9.639255689046292985e-02,9.747195243835449219e-02
3.317603411227256155e-04,2.251836709839545314e+00,9.131875430343741606e-02,3.082108497619628906e-02
2.736813427590488179e-01,8.332717677121186384e-01,9.999999999999999791e-17,1.446859836578369141e-01
2.094611334097147282e-01,2.094393597874896873e+00,4.225308416159891112e-02,8.804702758789062500e-02
9.999999999999999791e-17,8.683498202605449690e-01,1.687086899384659666e-01,4.658412933349609375e-02
4.767805836436399405e-05,1.638929093883285226e+00,1.598151988121810085e-01,3.786110877990722656e-02
1.787340379046806896e-06,2.473808632345096736e+00,1.541583284877892090e-01,4.785490036010742188e-02
9.999999999999999791e-17,2.205507341967852586e+00,1.414872212395113238e-01,2.860283851623535156e-02
1.811929800990751682e-01,2.960789090499681975e-01,5.237140543740404636e-02,1.577951908111572266e-01
9.562628670758679950e-02,4.691937157946991788e-02,1.358064147332542215e-01,6.730794906616210938e-02
2.292822747448934051e-01,9.992015718483505671e-01,3.159747224001685549e-04,7.878875732421875000e-02
1.933143680158483152e-03,2.553762354176927207e+00,1.530454965404700052e-01,1.117897033691406250e-02
2.170177589252714478e-01,2.111989442500972647e+00,2.569988421957601632e-02,4.578399658203125000e-02
2.069842594747594577e-01,1.272623522663571594e+00,4.890549073264021523e-02,1.115698814392089844e-01
1.985646272889336483e-01,2.224136225814780765e+00,2.734269216902468144e-02,1.192550659179687500e-01
9.999999999999999791e-17,1.066247983914842706e-16,2.097177083269312625e-01,4.591631889343261719e-02
2.586314648415079520e-01,2.851459477746924431e+00,3.383523890986611660e-02,8.936786651611328125e-02
4.782608157656829256e-03,1.253267336367821949e+00,2.140537322194892289e-01,4.250192642211914062e-02
9.999999999999999791e-17,6.295233753941841259e-01,1.549066015754904657e-01,3.104805946350097656e-02
8.074981028394520821e-06,2.664244467648316572e+00,1.848883542183273609e-01,5.082702636718750000e-02
9.999999999999999791e-17,2.230648579646144825e+00,1.412764333912225334e-01,4.324817657470703125e-02
2.390392301981086598e-01,2.450541732095054659e+00,2.766183193018311934e-02,1.273019313812255859e-01
1.009510807196620230e-16,9.999999999999999791e-17,1.650371602808053395e-01,4.403090476989746094e-02
3.323349963937205628e-05,2.916291389421118208e+00,1.228656417075890683e-01,3.146719932556152344e-02
9.999999999999999791e-17,1.209853728011625273e+00,1.302250670432105462e-01,2.266693115234375000e-02
2.405506267482778460e-01,1.430418037384630914e-01,5.326566511136592019e-02,1.656498908996582031e-01
1.362263427391713633e-01,3.064685652805043681e-01,1.038969701547134555e-01,5.178713798522949219e-02
2.869568298993004918e-01,1.351068236509416876e+00,9.999999999999999791e-17,1.692230701446533203e-01
1.279441649093036593e-01,1.434720825149833789e+00,1.930021009283930666e-01,8.782720565795898438e-02
9.999999999999999791e-17,2.740858451737116841e+00,1.667029244773104435e-01,5.711412429809570312e-02
2.546764556636818000e-01,2.866928081339303436e+00,9.999999999999999791e-17,1.502878665924072266e-01
1.522385695366806624e-01,2.444511006141917298e-01,7.312362181630660540e-02,7.638502120971679688e-02
9.999999999999999791e-17,9.999999999999999791e-17,1.758700714158897560e-01,2.943897247314453125e-02
2.242013314034018989e-01,2.229448548391172125e+00,6.660980234588224219e-03,7.920384407043457031e-02
9.999999999999999791e-17,2.301162053078761982e+00,1.406826570040742852e-01,3.121685981750488281e-02
9.999999999999999791e-17,1.905788944983200173e+00,1.644481168263065007e-01,2.985525131225585938e-02
1.982261969949438152e-01,7.349566930064834747e-01,7.958617146911257934e-02,1.600031852722167969e-01
