9.999999999999999791e-17,1.456061160078528705e+00,3.379533301783445021e-01,5.609989166259765625e-03
3.219771990287261798e-01,1.830600360048099340e+00,9.999999999999999791e-17,9.413957595825195312e-03
9.999999999999999791e-17,1.851334460342396904e+00,5.429869421473407787e-01,8.235931396484375000e-03
2.347500609292128282e-01,7.018960534029116127e-01,1.770911661784277239e-06,7.974863052368164062e-03
1.862531590205210828e-05,5.377706304756137978e-01,4.174067170880274569e-01,8.832693099975585938e-03
2.671559642960632530e-01,6.142967510844860035e-01,9.999999999999999791e-17,5.315780639648437500e-03
9.999999999999999791e-17,1.751853859300656513e+00,4.388936009902928426e-01,1.120424270629882812e-02
2.401462068314240417e-01,7.147947335184382522e-01,9.999999999999999791e-17,9.308815002441406250e-03
2.654015861268480816e-05,1.138234650385196112e+00,4.707636007909982712e-01,1.200914382934570312e-02
1.312358309585516802e-01,5.277824812024461965e-02,2.299851100907160106e-01,7.546901702880859375e-03
1.823724486227791316e-05,1.078931381434903525e+00,4.419247078337300016e-01,6.807804107666015625e-03
2.864752749204374505e-01,1.952755192243767590e+00,5.887601673016749865e-06,1.651978492736816406e-02
1.514803034838761164e-01,1.366685129385146746e+00,1.410539664751599975e-01,9.671926498413085938e-03
2.767002126685222954e-05,7.429820041383188300e-01,3.960464069983081203e-01,6.292104721069335938e-03
3.023076683641096052e-01,2.914544017216090133e+00,9.999999999999999791e-17,6.067037582397460938e-03
9.999999999999999791e-17,2.299673834298681552e+00,5.306183959519436000e-01,1.143908500671386719e-02
2.749008891937840260e-01,1.643851221160764986e+00,9.999999999999999791e-17,6.495952606201171875e-03
2.351102042446393259e-01,2.761898084916445839e+00,7.450076978857324284e-02,7.328987121582031250e-03
9.999999999999999791e-17,2.816891661341714315e+00,3.565197415963157757e-01,6.709814071655273438e-03
9.999999999999999791e-17,1.771293493297751542e+00,3.840684727478713700e-01,8.268117904663085938e-03
2.522831586469992393e-01,2.249884038590928892e+00,9.999999999999999791e-17,8.183956146240234375e-03
2.685828954063402829e-01,1.817880366279210458e+00,1.770089079435293710e-06,8.256912231445312500e-03
2.121365487689824691e-01,2.579806382631580242e+00,9.999999999999999791e-17,1.005792617797851562e-02
2.994011527754543156e-01,4.978301717754977651e-01,9.999999999999999791e-17,8.355855941772460938e-03
5.119950410498768154e-06,1.002182350009885203e+00,3.249613459978855645e-01,8.364915847778320312e-03
2.857193333809427971e-01,9.894432066689952121e-01,9.999999999999999791e-17,1.197075843811035156e-02
4.727598665429943742e-06,2.439730999399893463e+00,4.464422277481420176e-01,8.234977722167968750e-03
3.430670261243547008e-06,1.288990337611358505e+00,4.349601101523281055e-01,8.784770965576171875e-03
7.814308825324728369e-02,2.895309158995892140e+00,2.942340760403747701e-01,9.552240371704101562e-03
1.028163326287055983e-05,8.713718771570134747e-01,3.796598486315105325e-01,1.063179969787597656e-02
9.999999999999999791e-17,9.999999999999999791e-17,5.124897026355430540e-01,1.114869117736816406e-02
3.432698096169634616e-01,1.822816446776083510e-02,9.999999999999999791e-17,1.885199546813964844e-02
1.565874266879374865e-01,2.253984958620115719e+00,1.695479628831060015e-01,6.653785705566406250e-03
2.246152869112878203e-01,2.282120652712761988e+00,9.999999999999999791e-17,1.223516464233398438e-02
3.950190875764626464e-01,2.882284469374239322e+00,9.999999999999999791e-17,6.580114364624023438e-03
1.368528966914789868e-01,3.681450316755324192e-01,2.337137533797616906e-01,7.918119430541992188e-03
1.577989221526465702e-01,4.551912569973819989e-01,1.422497740417018874e-01,6.005048751831054688e-03
9.999999999999999791e-17,4.336438906783523506e-01,2.968454854848160962e-01,7.045030593872070312e-03
9.999999999999999791e-17,5.580086748496198013e-01,4.361869910041237253e-01,7.105112075805664062e-03
7.300028438369809969e-02,2.727413703523757782e-01,2.816773121294007809e-01,8.862018585205078125e-03
6.796581184645675289e-02,2.519954255112300423e+00,3.490308427667365709e-01,6.822824478149414062e-03
6.467360409467420596e-04,2.792371649465852368e+00,5.388169516153736849e-01,4.784822463989257812e-03
2.389024684312749114e-01,2.918416134202389323e+00,2.746996994901736849e-02,1.153206825256347656e-02
1.010219951715565223e-01,1.305518886014852331e+00,2.206131755659415106e-01,4.955053329467773438e-03
2.418540976168608858e-01,1.767308780694644366e+00,9.999999999999999791e-17,6.201028823852539062e-03
9.999999999999999791e-17,2.250117861419189236e+00,4.203887651054051822e-01,5.990982055664062500e-03
3.740044644664654583e-01,3.235252761688925394e-02,9.999999999999999791e-17,2.039289474487304688e-02
9.999999999999999791e-17,3.361262529215026662e-01,3.620741944959989245e-01,6.217002868652343750e-03
2.808548443372649861e-01,2.171811867476961311e+00,9.999999999999999791e-17,6.155014038085937500e-03
9.999999999999999791e-17,2.312941127796238394e+00,4.211776350224536447e-01,6.880044937133789062e-03
