9.999999999999999791e-17,9.999999999999999791e-17,3.133125938610359928e-01,3.220391273498535156e-02
1.983984582320408741e-04,8.663913369242087770e-01,3.451931147121908294e-01,7.492058277130126953e-01
1.276180072398323470e-16,1.004616749012185699e-16,3.626676687483759154e-01,7.134699821472167969e-02
1.532541861998464039e-01,1.992216143719381938e-01,9.999999999999999791e-17,1.184959411621093750e-01
1.602890074136029130e-01,2.088104430159304914e-01,9.999999999999999791e-17,1.085839271545410156e-01
9.999999999999999791e-17,1.818327079381974851e-16,3.148300149937563464e-01,3.052783012390136719e-02
1.270537632373892611e-01,1.990320716227856890e-01,1.027691074348151268e-01,6.418037414550781250e-02
1.305684344123962497e-02,3.623754519640227115e-06,3.010992907751348091e-01,4.661083221435546875e-02
9.999999999999999791e-17,9.999999999999999791e-17,3.249834658545070476e-01,7.131910324096679688e-02
9.999999999999999791e-17,1.000450354167516666e-16,3.361590912397940389e-01,6.812787055969238281e-02
2.846187737578166344e-01,7.817506382278754939e-02,9.077713938895608128e-05,1.340680122375488281e-01
2.267461828874317853e-01,1.082106300547163169e-01,4.028382070308235419e-02,1.016039848327636719e-01
1.818608490443948122e-01,1.795636486374858065e-01,1.913211747337317109e-02,8.512091636657714844e-02
3.354695828120469736e-01,9.999999999999999791e-17,9.999999999999999791e-17,4.410529136657714844e-02
1.044899843732904898e-16,1.003483948463734794e-16,2.470351428644924630e-01,4.183197021484375000e-02
9.999999999999999791e-17,1.004725836970093651e-16,3.253709738996626855e-01,5.135703086853027344e-02
1.021742207951969626e-03,7.848502926455447337e-01,2.915651956467147921e-01,4.581837654113769531e-01
3.318069826315912518e-01,9.999999999999999791e-17,9.999999999999999791e-17,5.699896812438964844e-02
9.999999999999999791e-17,1.003433316411465590e-16,2.981671069596457113e-01,6.457805633544921875e-02
9.999999999999999791e-17,9.999999999999999791e-17,3.033445031996430119e-01,3.543996810913085938e-02
1.219028641864707690e-16,9.999999999999999791e-17,3.157135480303069897e-01,6.532502174377441406e-02
7.818787867183703277e-02,2.552145191994497075e-01,1.038418344149316663e-01,7.006621360778808594e-02
1.428055050325267306e-01,2.168925109674217366e-01,5.832945144869755403e-06,1.214828491210937500e-01
9.999999999999999791e-17,1.001164903022462540e-16,2.749756627347260673e-01,5.869197845458984375e-02
1.672401547674849664e-01,2.172576993268356127e-01,1.641061344821888573e-05,1.048178672790527344e-01
1.013498394789904972e-01,3.062952907216040521e-01,9.999999999999999791e-17,1.758098602294921875e-01
1.205573523497573130e-16,9.999999999999999791e-17,3.279577175170710346e-01,6.589007377624511719e-02
9.999999999999999791e-17,1.001323726703631568e-16,3.033725088424413241e-01,4.609799385070800781e-02
1.982191128217027087e-01,1.680918723940313109e-01,9.999999999999999791e-17,1.156508922576904297e-01
2.091871128651147105e-01,1.726327356743302677e-01,4.520522881046295724e-03,1.472389698028564453e-01
3.271856514923452419e-01,9.999999999999999791e-17,9.999999999999999791e-17,6.472516059875488281e-02
9.999999999999999791e-17,1.536720923357900448e-01,3.231151543416480587e-01,6.547784805297851562e-02
9.999999999999999791e-17,1.002839478186358131e-16,3.344201618009183252e-01,4.187393188476562500e-02
1.548102915400214885e-01,2.119247373164217518e-01,9.999999999999999791e-17,1.882259845733642578e-01
9.999999999999999791e-17,9.999999999999999791e-17,3.388164543271569573e-01,4.076719284057617188e-02
1.174462003344922678e-16,1.002510761961267590e-16,3.383165994437652979e-01,7.350802421569824219e-02
1.017639733539352220e-01,2.509676899101748737e-01,6.433768655024969807e-02,1.471118927001953125e-01
1.728506196121045932e-02,4.484536279706001771e-01,2.068382979646486708e-01,1.139309406280517578e-01
1.588378753017990683e-02,5.401985029465845578e-01,1.751137910696577982e-01,2.324280738830566406e-01
1.185049710896443897e-01,2.782870438321456974e-01,6.847307104041002498e-05,8.232975006103515625e-02
3.624273748507155779e-01,9.999999999999999791e-17,9.999999999999999791e-17,7.515215873718261719e-02
1.216254608962449857e-16,9.999999999999999791e-17,3.976249652125297129e-01,8.062386512756347656e-02
1.467883501941925628e-01,9.999999999999999791e-17,2.299449049363337105e-01,4.927897453308105469e-02
8.102874175569269033e-02,6.633581275722780593e-05,2.365977704634859013e-01,4.307675361633300781e-02
1.137057028394172775e-16,9.999999999999999791e-17,2.811851480586693985e-01,4.627108573913574219e-02
1.123665437498082287e-16,9.999999999999999791e-17,3.316182251788818980e-01,6.325197219848632812e-02
3.110217315867748467e-02,4.300105867936557247e-01,1.525811145066732488e-01,1.004648208618164062e-01
9.999999999999999791e-17,9.999999999999999791e-17,3.011841443911356664e-01,4.784727096557617188e-02
3.041436993626944751e-01,9.999999999999999791e-17,9.999999999999999791e-17,5.647826194763183594e-02
3.433488464067068757e-01,1.611709156552711371e-06,2.572721668927270883e-08,5.655813217163085938e-02
