1.161985263668068036e-01,1.237669326682779403e+00,9.280528263910171188e-03,9.667634963989257812e-03
7.137229385149010050e-03,2.769157156553704091e+00,2.237923937996736945e-01,1.160216331481933594e-02
2.161945946057343693e-01,1.088898664275326889e+00,5.742772922890530124e-02,1.150918006896972656e-02
9.999999999999999791e-17,9.582315119589827068e-01,1.050716845060447185e-01,6.869077682495117188e-03
2.301860508095484037e-01,7.173577750438440981e-02,9.999999999999999791e-17,1.892113685607910156e-02
3.847357880405699038e-01,5.306729134781889255e-03,9.999999999999999791e-17,1.555919647216796875e-02
9.999999999999999791e-17,8.997204729912106069e-01,1.615844126555388560e-01,9.315013885498046875e-03
9.999999999999999791e-17,1.091736896421759528e+00,6.621958876328379318e-02,4.385948181152343750e-03
9.999999999999999791e-17,1.329425028321600477e+00,1.267608560439232035e-01,2.933979034423828125e-03
9.999999999999999791e-17,1.309393150439409403e+00,8.410427191410888015e-02,4.107952117919921875e-03
2.221450703657625869e-01,2.520514631959660037e-02,1.189304593081800254e-01,4.450011253356933594e-02
9.999999999999999791e-17,2.176937832948552476e+00,6.405140449471748154e-02,3.990888595581054688e-03
2.116204417640148716e-01,8.082321382087434003e-01,1.566096500584863646e-02,1.141309738159179688e-02
2.135983643514478558e-01,5.579836047898576595e-02,2.125931769793319367e-02,2.501106262207031250e-02
3.105076627955242197e-01,1.248322658665708962e-01,9.999999999999999791e-17,2.395272254943847656e-02
9.999999999999999791e-17,2.212286391238560412e+00,1.277522446266227407e-01,9.143114089965820312e-03
9.999999999999999791e-17,2.916283640763754459e+00,1.356568248890298867e-01,2.715110778808593750e-03
1.963533763764521711e-01,1.008344039183798779e+00,2.041259306106752575e-02,1.154470443725585938e-02
2.637000397684530206e-01,1.506713157451085479e-02,9.999999999999999791e-17,2.713227272033691406e-02
2.373899477388373702e-01,2.312152041680048953e+00,1.271932119173675192e-03,1.245093345642089844e-02
9.999999999999999791e-17,2.256118823462941236e+00,5.069170546859966958e-02,3.582000732421875000e-03
1.870248910368635942e-01,1.765554763125411597e+00,3.964019339250363094e-02,2.433466911315917969e-02
1.998216283500613144e-01,3.951452834775151524e-02,9.999999999999999791e-17,1.843214035034179688e-02
9.999999999999999791e-17,2.467413797431367295e-01,1.057746823765937788e-01,4.399061203002929688e-03
9.999999999999999791e-17,9.873650763568776467e-01,5.973502879715335279e-02,2.547025680541992188e-03
9.999999999999999791e-17,1.131939138443226911e+00,1.787608177701913992e-01,1.054263114929199219e-02
1.362663168568344907e-01,2.376484460142308866e-02,6.049432572550361015e-02,3.751802444458007812e-02
2.502078032316130130e-01,2.085805349412315213e+00,6.896753287835866511e-03,1.645898818969726562e-02
1.469054813970646078e-01,5.777634676694734343e-03,3.539134188541093184e-02,3.143191337585449219e-02
9.999999999999999791e-17,2.313189243101789305e+00,2.072235578739924089e-01,3.036975860595703125e-03
5.233849385608051463e-01,4.433955791773118264e-03,9.999999999999999791e-17,4.088997840881347656e-02
2.008619249851389954e-01,2.258722884469480108e-02,9.999999999999999791e-17,1.885104179382324219e-02
1.885837368278384107e-01,4.712362860769758049e-02,1.371637284557091774e-01,2.597713470458984375e-02
2.323478247483110326e-01,2.093431697278120077e-02,9.999999999999999791e-17,3.103709220886230469e-02
7.016471783289814773e-04,1.784971353166688646e+00,2.592378129700041445e-01,7.483959197998046875e-03
9.999999999999999791e-17,2.236180783981086329e+00,1.080852598347492727e-01,3.398895263671875000e-03
1.701943630489191339e-01,5.899273280138332964e-01,5.795408511977272366e-03,1.206326484680175781e-02
9.999999999999999791e-17,1.964951512633156705e+00,7.058004926645831956e-02,4.961967468261718750e-03
2.776956927716512369e-01,2.916138877242104410e+00,2.914096215433609541e-02,2.269387245178222656e-02
2.139192787396857753e-01,1.599592762826846648e-01,9.999999999999999791e-17,1.925611495971679688e-02
2.728128637580882199e-01,1.283414096548235017e+00,1.616110020267681746e-02,2.497482299804687500e-02
9.999999999999999791e-17,1.707457940701396559e+00,2.011009285629988264e-01,5.048751831054687500e-03
9.999999999999999791e-17,2.572088075725699863e+00,1.055661451459052880e-01,6.911993026733398438e-03
9.999999999999999791e-17,9.999999999999999791e-17,1.808432955571554479e-01,6.887197494506835938e-03
1.293206489087431743e-01,1.952156182542228238e-02,4.938848641690468666e-02,2.019309997558593750e-02
9.999999999999999791e-17,1.919175306586130558e+00,1.392492174854166043e-01,8.605003356933593750e-03
2.424740945692564487e-01,2.137589911697426737e-02,9.999999999999999791e-17,2.539491653442382812e-02
9.999999999999999791e-17,5.231551709023662955e-01,7.922562260810601942e-02,3.813982009887695312e-03
9.999999999999999791e-17,2.993861080365071370e+00,1.195543266194138421e-01,4.908084869384765625e-03
9.999999999999999791e-17,1.649109399692744171e+00,2.326485706014233545e-01,1.043772697448730469e-02
