1.286133318037927875e-03,7.035215877501465043e-01,9.999999999999999791e-17,5.872082710266113281e-02
5.799079884636455865e-06,9.748256746178353138e-01,1.548737694381398591e-02,5.273509025573730469e-02
1.831166702990138714e-02,2.302582676992659949e-01,1.595552297406615042e-02,3.692412376403808594e-02
6.555877589253400299e-03,4.802328376815098721e-01,9.999999999999999791e-17,5.727481842041015625e-02
3.375499404650247764e-08,9.968301381280620932e-01,8.186856120670465975e-03,1.533908843994140625e-01
1.218172072362390564e-02,3.490184900984993899e-01,9.999999999999999791e-17,5.305600166320800781e-02
2.692314591821538729e-04,8.418616032552111994e-01,9.999999999999999791e-17,5.265092849731445312e-02
4.395243452421918325e-16,7.870414706021304263e-16,3.562750540872944988e-02,1.682591438293457031e-02
5.323096742683772371e-03,4.712831741237445415e-01,1.386767182159968394e-02,5.289506912231445312e-02
4.267482302005849541e-03,5.331200486998650678e-01,9.999999999999999791e-17,4.252719879150390625e-02
1.016019759604889879e-16,1.001071876909388416e-16,7.883780435689108357e-02,1.656818389892578125e-02
1.077245805785347066e-02,4.486850061630261455e-01,9.999999999999999791e-17,4.542207717895507812e-02
4.972002958064979453e-03,5.699282024382207323e-01,9.999999999999999791e-17,4.883003234863281250e-02
9.999999999999999791e-17,1.000643638615805132e-16,6.219894328055161625e-02,2.993679046630859375e-02
8.255856175721791937e-03,4.426592110988178952e-01,9.999999999999999791e-17,6.076216697692871094e-02
9.999999999999999791e-17,1.000731474539555619e-16,4.560657376453425282e-02,1.210379600524902344e-02
1.491437627171396212e-02,3.393030406467874571e-01,9.999999999999999791e-17,3.854799270629882812e-02
3.050705005555834240e-05,9.259812104868837546e-01,1.931581263866984782e-02,5.559420585632324219e-02
2.441755438901915126e-02,1.855151817595194486e-01,9.999999999999999791e-17,2.881479263305664062e-02
2.746282751917473227e-03,6.262183549385824666e-01,9.999999999999999791e-17,7.434582710266113281e-02
7.892892021486455287e-03,3.077369536495402902e-01,9.999999999999999791e-17,5.336070060729980469e-02
5.450045478404295712e-04,7.857832752736867432e-01,9.999999999999999791e-17,6.838464736938476562e-02
1.300702904869409588e-03,6.981613086175052496e-01,2.170158100670581838e-07,7.683205604553222656e-02
9.999999999999999791e-17,9.999999999999999791e-17,4.275947194948657992e-02,1.791214942932128906e-02
1.808595256475631005e-02,2.005991980209595182e-01,9.999999999999999791e-17,4.146528244018554688e-02
3.542956079093896246e-03,5.907446860059499816e-01,7.934679216473377298e-07,5.498981475830078125e-02
9.133537394034564665e-06,1.854400668261256647e-09,4.637776738584490493e-02,1.573681831359863281e-02
3.022572374889934479e-03,5.871017294953893018e-01,5.588040108045907621e-07,5.488729476928710938e-02
5.035177814190648984e-03,5.302367337032174444e-01,9.999999999999999791e-17,5.140137672424316406e-02
2.397763535339841531e-02,2.415418498358234689e-01,9.999999999999999791e-17,3.227400779724121094e-02
9.999999999999999791e-17,1.001803303265989757e-16,6.352810471212408383e-02,2.360081672668457031e-02
1.498208019707517394e-02,2.242439338349676292e-01,9.999999999999999791e-17,3.240585327148437500e-02
9.999999999999999791e-17,1.007858307702401944e-16,8.236372968797268934e-02,1.676011085510253906e-02
1.300653242964191873e-02,2.805207100343709015e-01,9.999999999999999791e-17,3.755998611450195312e-02
9.999999999999999791e-17,1.000356009219247281e-16,4.721003877420282963e-02,1.635789871215820312e-02
5.194327597680133012e-16,5.335382297358074371e-16,3.677645763735891415e-02,1.808428764343261719e-02
4.689927201143649464e-04,7.741877079910035597e-01,9.999999999999999791e-17,8.174681663513183594e-02
2.070457184016619590e-03,6.017469314834160699e-01,1.295633295710433772e-02,5.722689628601074219e-02
1.685424200935267593e-03,7.014965949715622484e-01,9.999999999999999791e-17,5.811190605163574219e-02
1.708347462850170510e-05,9.376289818504389695e-01,3.242720459115098857e-10,8.783888816833496094e-02
8.995928767838726669e-04,7.881734620262648150e-01,9.999999999999999791e-17,8.747124671936035156e-02
1.263167836759465645e-02,4.191021145486069077e-01,9.999999999999999791e-17,3.077888488769531250e-02
1.367693077856725907e-08,9.978751545666649791e-01,5.220867253124467262e-03,8.007907867431640625e-02
1.192248733113097578e-02,3.948444689459828516e-01,9.999999999999999791e-17,4.253888130187988281e-02
9.999999999999999791e-17,1.000722705299910495e-16,3.862045154714507239e-02,1.804113388061523438e-02
1.068794675439113575e-03,7.045275103534651695e-01,9.999999999999999791e-17,5.706024169921875000e-02
4.580188138978670488e-04,7.500156760115170851e-01,1.221924039798628729e-02,7.852220535278320312e-02
2.454673275461545859e-02,1.131212072417289299e-01,9.999999999999999791e-17,3.823304176330566406e-02
1.075902376203707531e-02,3.727936241280462859e-01,9.999999999999999791e-17,4.358601570129394531e-02
9.999999999999999791e-17,1.082903095226262825e-16,6.259775799343814118e-02,1.241397857666015625e-02
