1.528913037238908978e-01,1.192263833945405027e+00,7.484361511833913239e-02,9.446978569030761719e-02
9.999999999999999791e-17,1.030733414171629478e-16,1.874348704748082239e-01,8.406901359558105469e-02
2.386329472772444338e-01,2.327436870384326006e+00,6.483892632479912321e-02,2.418212890625000000e-01
1.318344208515525532e-04,2.396481254438996622e+00,1.485087117688368707e-01,8.847403526306152344e-02
1.567127107909900841e-01,1.593357258400103449e+00,6.771900308035813665e-02,1.670620441436767578e-01
1.005702070609732065e-16,1.000770206131822204e-16,1.491983664481614236e-01,1.270451545715332031e-01
9.999999999999999791e-17,9.999999999999999791e-17,1.788497283041133312e-01,7.570934295654296875e-02
2.093154899126968005e-01,3.380511360088000461e-01,1.250911318375334813e-01,4.001710414886474609e-01
7.160221633387539586e-02,1.429833935332679662e+00,1.385085456203561660e-01,1.540079116821289062e-01
1.733163551322504381e-01,1.804830585027306533e+00,1.031031222355614924e-01,1.811299324035644531e-01
9.999999999999999791e-17,1.536910094983644948e+00,2.095490494733996678e-01,1.414000988006591797e-01
2.529865351238213492e-03,9.999999999999999791e-17,2.010971882015860634e-01,1.027886867523193359e-01
1.359706070578491355e-01,1.015109378633909598e+00,1.063742549092543260e-01,1.420657634735107422e-01
3.114961697791303677e-02,1.368463467798042066e+00,1.649142137374506878e-01,1.661391258239746094e-01
2.637296108482574120e-01,5.338186133519742110e-02,6.689881659142447867e-02,5.381639003753662109e-01
1.002852069440017362e-16,9.999999999999999791e-17,1.641225834137380601e-01,9.927392005920410156e-02
2.559803732205632176e-01,1.861596617078749849e-01,1.335267492876414386e-01,2.331562042236328125e-01
9.999999999999999791e-17,1.587743277484102711e+00,1.744044773912823698e-01,6.963586807250976562e-02
1.542975238738461541e-01,2.018686591671180253e+00,1.099908318612179137e-01,1.686060428619384766e-01
2.826416090509673018e-02,1.036199730009530473e+00,1.748053523911050067e-01,1.337537765502929688e-01
9.999999999999999791e-17,1.121700689540325868e+00,1.647115842751890602e-01,1.086168289184570312e-01
9.179181605675380828e-02,3.150098830709365805e-01,1.295016523446135270e-01,1.627967357635498047e-01
6.521064415381004620e-02,2.728346466570063189e+00,1.192396377981079364e-01,2.181158065795898438e-01
1.705619511992849668e-01,3.542878007930151396e-01,9.385160579726893604e-02,2.813959121704101562e-01
1.474682450707585635e-01,2.416279773738040593e+00,9.943176030579561897e-02,2.166340351104736328e-01
9.999999999999999791e-17,2.381893470097551813e+00,1.784112810107508773e-01,9.358191490173339844e-02
1.222743628586051984e-01,1.782925173812216491e+00,1.216439590163591461e-01,1.799230575561523438e-01
9.999999999999999791e-17,2.068012095803882566e+00,1.657510541149595784e-01,1.330621242523193359e-01
2.673397225926659182e-01,2.565623182321088436e+00,2.522534451563389346e-02,2.281107902526855469e-01
1.576445761725160377e-01,4.206192194276059948e-01,1.208637523374819778e-01,1.796340942382812500e-01
9.999999999999999791e-17,1.000000000000163544e-16,1.614330910922106288e-01,8.550000190734863281e-02
1.436462468570690043e-01,2.751730048860091316e+00,1.182294375871262848e-01,2.812099456787109375e-01
9.999999999999999791e-17,2.488200826816311384e+00,1.561286443041315364e-01,6.835389137268066406e-02
9.999999999999999791e-17,1.001392631284041990e+00,1.576666531107512870e-01,1.076369285583496094e-01
4.416497743834454370e-01,9.999999999999999791e-17,8.690361526527097535e-02,5.935811996459960938e-02
1.350519323513691694e-01,1.422416794608771129e+00,8.254969951574187004e-02,1.464140415191650391e-01
1.191773347300710967e-01,1.216881244749348223e+00,1.293042450292459788e-01,1.458950042724609375e-01
9.999999999999999791e-17,9.999999999999999791e-17,1.614201023603748786e-01,1.073563098907470703e-01
1.172370652279939862e-01,1.392723007330499696e+00,8.887388569721836606e-02,1.411499977111816406e-01
2.127136678815983450e-01,1.968148869681816793e+00,7.836426639181033257e-03,1.746201515197753906e-01
1.501753987054733619e-01,1.051145168926685525e+00,1.036468586768068689e-01,1.506528854370117188e-01
7.349056789333713313e-02,9.936954969122796522e-01,1.775449517464417482e-01,1.505360603332519531e-01
2.680660733427788281e-02,8.920456759164708815e-01,1.847942748564506132e-01,1.225938796997070312e-01
2.571264673843665083e-01,2.582079829942728999e+00,9.999999999999999791e-17,2.792150974273681641e-01
1.960607275780521519e-01,3.364084911632769237e-01,8.514372450992099828e-02,1.709623336791992188e-01
1.378842767754436538e-01,1.487823008217808773e+00,1.144061744547423543e-01,1.398510932922363281e-01
2.449752805032400782e-01,7.344331208876053729e-01,6.249704600083356987e-02,3.459441661834716797e-01
9.999999999999999791e-17,7.293615296500534084e-01,1.567632625196886120e-01,6.773018836975097656e-02
8.653577653797603353e-02,8.772617901095380866e-01,9.953338449217066786e-02,9.844684600830078125e-02
2.193424771773445081e-01,2.726892768011237589e+00,3.607263282784217706e-02,2.135510444641113281e-01
