9.999999999999999791e-17,2.981390456991265037e+00,9.980503270344941169e-02,4.621028900146484375e-03
3.165309013562340734e-01,2.267606479638617500e+00,6.870916620160924700e-03,1.829147338867187500e-03
2.752550411065868285e-02,1.330557895350493069e+00,2.433478372143322854e-01,5.822896957397460938e-03
9.999999999999999791e-17,1.468335201419105063e-01,1.829267001855242880e-01,4.491090774536132812e-03
9.999999999999999791e-17,6.208103868364737155e-01,1.497617031280624178e-01,1.556396484375000000e-02
9.999999999999999791e-17,2.436896081370966360e+00,1.811505522626665199e-01,2.912759780883789062e-03
9.999999999999999791e-17,9.817930814636529613e-01,2.134905019580694563e-01,5.753278732299804688e-03
9.999999999999999791e-17,9.230122676001547566e-01,1.150796502695829587e-01,3.978013992309570312e-03
6.100010067485073934e-02,9.999999999999999791e-17,1.452536293001761847e-01,8.249044418334960938e-03
9.999999999999999791e-17,2.512464133565634139e+00,9.811405123493667502e-02,6.703853607177734375e-03
9.999999999999999791e-17,1.036729241963582737e+00,2.390791001112763103e-01,5.063056945800781250e-03
9.999999999999999791e-17,1.279871376132843519e+00,1.151379115162940864e-01,3.505945205688476562e-03
8.911070953372049464e-02,1.184140084006719995e+00,1.041931481276480997e-01,2.098798751831054688e-03
9.999999999999999791e-17,2.591597803369465769e+00,1.788060032152651857e-01,3.847122192382812500e-03
6.338774939731535440e-02,2.715696008681653950e+00,1.688984714384282326e-01,2.867937088012695312e-03
1.383605333424247907e-01,7.369364522152308528e-01,1.447392326460624767e-01,2.477884292602539062e-03
9.999999999999999791e-17,3.275912887956951569e-01,1.750552144218260331e-01,4.121065139770507812e-03
3.000247333888479955e-04,1.417262249997167878e+00,1.203840135553214397e-01,3.664016723632812500e-03
9.999999999999999791e-17,1.723999732359199344e+00,1.009944829158850033e-01,4.979848861694335938e-03
5.751143088755256573e-05,1.685550980002751054e+00,1.874660932247629030e-01,7.245779037475585938e-03
9.999999999999999791e-17,1.265572777234857949e+00,5.218183318739941928e-02,2.735853195190429688e-03
6.170594749016167224e-02,1.881814314142124411e+00,1.829808301803837745e-01,2.856969833374023438e-03
9.999999999999999791e-17,2.130339949217714413e+00,5.766450732615546054e-02,4.314899444580078125e-03
3.132170595119323489e-05,1.500469731949995111e+00,1.683037879412677684e-01,4.000902175903320312e-03
1.590159328690325669e-02,1.924279316679184282e+00,6.136199920328606894e-02,1.854896545410156250e-03
2.623992857641104605e-05,1.663701762866749423e+00,1.963807231039514378e-01,4.490852355957031250e-03
9.999999999999999791e-17,2.295310989095675769e+00,1.351892428192451590e-01,6.583929061889648438e-03
9.999999999999999791e-17,1.698218257173388590e+00,2.030572647852209034e-01,2.184867858886718750e-03
9.999999999999999791e-17,1.645801433070308573e+00,8.608577023353848612e-02,4.314899444580078125e-03
1.208614371778216068e-16,9.999999999999999791e-17,1.860068233893180656e-01,7.308006286621093750e-03
9.999999999999999791e-17,2.109301253661731046e+00,2.108297591371767754e-01,8.072137832641601562e-03
9.999999999999999791e-17,2.780806953237014323e+00,1.479391140521256753e-01,5.284786224365234375e-03
9.999999999999999791e-17,1.192543008445180464e+00,1.824588905014321860e-01,3.717899322509765625e-03
6.600568399611230191e-04,2.365763062895899438e+00,1.374272885698726854e-01,3.477096557617187500e-03
9.999999999999999791e-17,9.684181090940183756e-01,3.153709494832862559e-01,2.372026443481445312e-03
9.999999999999999791e-17,1.754734947932761413e+00,1.369262602759908076e-01,7.301092147827148438e-03
9.999999999999999791e-17,1.554825408935886388e+00,1.473502645085247864e-01,5.785703659057617188e-03
8.918025302499689444e-02,1.308499025046427677e+00,1.072669008462143053e-01,2.017021179199218750e-03
5.495274798182051695e-02,9.999999999999999791e-17,1.878988698886490394e-01,4.720211029052734375e-03
5.629596157806723150e-03,2.264536082782037330e+00,1.262693606967648929e-01,2.563238143920898438e-03
9.999999999999999791e-17,2.016626251122118685e+00,1.838644566458460528e-01,2.656936645507812500e-03
9.999999999999999791e-17,1.145121318573260050e+00,2.212503934673486217e-01,4.935979843139648438e-03
9.999999999999999791e-17,1.244003637338980228e+00,1.351664334892674624e-01,3.082990646362304688e-03
9.999999999999999791e-17,1.952875422722520460e+00,2.021234239862387261e-01,3.699064254760742188e-03
9.999999999999999791e-17,1.450111842791849570e+00,1.079886981678205710e-01,4.380941390991210938e-03
2.279429296676533463e-05,2.512002898515947269e+00,1.199234583453254593e-01,3.118038177490234375e-03
9.999999999999999791e-17,1.431144431790934979e+00,1.286889076063870707e-01,3.459930419921875000e-03
9.999999999999999791e-17,1.021013376950310692e+00,1.317189012830005945e-01,2.445220947265625000e-03
2.506947009703200391e-01,1.503682614506922421e+00,1.042667294334974001e-02,2.700090408325195312e-03
9.999999999999999791e-17,2.794771624693936918e+00,2.884354355006215620e-01,4.656314849853515625e-03
