1.564584339145885794e-01,1.426433912958868122e+00,5.183426848554995719e-02,2.863700389862060547e-01
7.385269025202009785e-02,1.961982459552887414e+00,9.828272381262546931e-02,2.559769153594970703e-01
2.536047675175839324e-03,7.953067472432885365e-01,1.525710844671224475e-01,1.018130779266357422e-01
7.077505417401797061e-02,1.199937278076486313e+00,6.030137707180793782e-02,2.116358280181884766e-01
1.039843363970342771e-01,2.383009890045331591e+00,6.029410120827542047e-02,2.332468032836914062e-01
9.999999999999999791e-17,2.316322955896437552e+00,1.136553297295258835e-01,1.878609657287597656e-01
1.750866814052263465e-01,9.587621388156621904e-01,5.823086040238029809e-02,4.181549549102783203e-01
2.202731864516456750e-01,3.682830229782708464e+00,9.999999999999999791e-17,4.428567886352539062e-01
9.999999999999999791e-17,1.296080421658241999e+00,1.098535118398494270e-01,1.400959491729736328e-01
9.999999999999999791e-17,2.535888866344398807e+00,1.075144622722808557e-01,1.399960517883300781e-01
1.339298001785604875e-01,1.735096843133022926e+00,8.088079839076257882e-02,2.990248203277587891e-01
2.207732552993997566e-01,4.909349386112374702e+00,9.999999999999999791e-17,5.889358520507812500e-01
6.942657524398475333e-02,1.437170913379903991e+00,8.628514946533040464e-02,1.586508750915527344e-01
1.147912449735163237e-01,2.197962192096698963e+00,6.252307851939947758e-02,2.729310989379882812e-01
1.819519491268797862e-01,1.741855392821791693e+00,2.542451435470356215e-03,2.203829288482666016e-01
8.560486583114124137e-02,1.597518853919034143e+00,7.178506998896679037e-02,2.109518051147460938e-01
1.811163077844435143e-01,2.544314018709384895e-01,7.765527795054989746e-02,5.394499301910400391e-01
1.943419926519096286e-01,1.130782571312881346e-01,8.187952898863723461e-02,5.667183399200439453e-01
9.999999999999999791e-17,2.730395062376842485e+00,1.160336010403419660e-01,1.276750564575195312e-01
4.532955457780196706e-02,2.079249255557777030e-13,1.112099089882647995e-01,1.739597320556640625e-01
1.343377918164567475e-01,6.031946940099948140e-01,7.614164243365463547e-02,3.318300247192382812e-01
1.802018614502995664e-01,1.844032314446136245e-01,7.094265795721924062e-02,3.667640686035156250e-01
1.401519080043251986e-01,2.553781060828317795e+00,5.098434313456524231e-02,2.338340282440185547e-01
1.323468979101624088e-01,8.851481242008812922e-01,5.695703762633604061e-02,1.808199882507324219e-01
1.182630095778956225e-01,2.540591142738667596e+00,6.038761006848814700e-02,3.308629989624023438e-01
2.822364208511654940e-02,4.852920314118784884e-01,1.137399208985668125e-01,2.208807468414306641e-01
1.831382861305423659e-01,2.550620101082717861e-01,6.815991039120712636e-02,4.310839176177978516e-01
1.446910255597555206e-01,2.672414928041381366e+00,6.373670802733534535e-02,2.378327846527099609e-01
1.186349290502700660e-01,2.178344299699031428e+00,7.020545453192077179e-02,2.782022953033447266e-01
1.940124277479511605e-01,7.589712495259016700e-01,4.199563810807535602e-02,3.818638324737548828e-01
4.576003551138260045e-02,2.954444616288343983e+00,7.151745451387177266e-02,2.024061679840087891e-01
1.583867676676498776e-02,8.330539407578730904e-01,1.178987263216216691e-01,1.631031036376953125e-01
9.999999999999999791e-17,2.517708710789575033e+00,1.082023464008524255e-01,1.791539192199707031e-01
2.239743089901705467e-02,9.999999999999999791e-17,1.089811134182714913e-01,9.945106506347656250e-02
2.130367118652887748e-01,3.035192173907467206e-01,8.609897613536703076e-02,6.774590015411376953e-01
1.147827003228233111e-01,1.430715576564689229e-01,9.071859336754324599e-02,2.451660633087158203e-01
9.999999999999999791e-17,9.999999999999999791e-17,1.172765758935851305e-01,1.473059654235839844e-01
1.772192377145450082e-01,2.314696362855209077e+00,3.788855483293966653e-02,2.278151512145996094e-01
1.469736797621988833e-01,2.291368769357094715e-01,6.779561908651826618e-02,4.206540584564208984e-01
1.790226191478368478e-01,2.793657161551220902e+00,6.024164024058110793e-03,2.607460021972656250e-01
1.057715458323147811e-01,1.628970658824444362e+00,6.587012663211520846e-02,1.830122470855712891e-01
1.229980770222509068e-01,2.811328609408850099e+00,7.339942368750249080e-02,2.151119709014892578e-01
4.235947787982460161e-02,7.452455257835033375e-01,1.254998441368039286e-01,2.179951667785644531e-01
9.999999999999999791e-17,1.000000000000005279e-16,1.105138194841842753e-01,1.824889183044433594e-01
8.791327160365243476e-02,1.553281933124375014e+00,6.371216292040644824e-02,2.617578506469726562e-01
1.337901896310738359e-01,8.895708826960478932e-01,8.629618709352980532e-02,2.110929489135742188e-01
1.892212728452951076e-01,2.950955914822362747e+00,9.999999999999999791e-17,3.340690135955810547e-01
1.187020405880632040e-01,2.520624966275145429e+00,5.344794338459091937e-02,2.355480194091796875e-01
1.561433290124643047e-01,2.742330957464530705e+00,2.462615673470466837e-02,2.495398521423339844e-01
2.546402559006732402e-01,6.117626757949740784e-02,4.963734221409697028e-02,3.684349060058593750e-01
