1.125579277595509520e-01,1.570828209393091424e+00,2.837973671267797759e-01,5.139200687408447266e-01
3.321219774751854037e-01,6.362173512745544768e-02,2.690470333432176675e-01,6.209599971771240234e-01
1.763263934562072366e-01,7.404530080125651947e-01,2.916174724006169172e-01,3.340849876403808594e-01
1.018855796571720845e-01,9.247552166133344853e-01,2.905818394937018101e-01,5.080120563507080078e-01
1.088991880603499135e-01,5.880811428777981131e-01,2.955737893141977546e-01,6.587600708007812500e-01
1.062294681308339342e-16,1.003387737666231663e-16,3.133774127353442518e-01,2.038102149963378906e-01
9.999999999999999791e-17,9.545914949212248590e-01,3.093779177963567606e-01,1.985569000244140625e-01
1.724543684618905504e-01,2.543683197105058635e+00,2.467573191151320178e-01,3.875660896301269531e-01
3.617097662656001966e-01,7.578132535983788998e+00,9.999999999999999791e-17,6.228280067443847656e-01
2.858421356984263643e-04,9.999999999999999791e-17,3.220239151230271935e-01,1.310870647430419922e-01
3.531613932989402516e-01,1.499438108482702958e+01,9.999999999999999791e-17,1.220605134963989258e+00
9.999999999999999791e-17,5.390379591933933678e-01,3.264347741800969205e-01,4.360251426696777344e-01
3.582969154981997528e-01,8.246148531322894826e+00,9.999999999999999791e-17,7.092080116271972656e-01
1.599654042997029346e-01,1.674674990599084756e+00,2.451555243097970904e-01,5.297529697418212891e-01
2.533206343663895188e-01,3.358547978343041862e+00,1.591423987311177679e-01,4.170470237731933594e-01
1.403491374541067649e-01,9.330356251534932532e-01,2.873592744386980757e-01,3.962490558624267578e-01
1.482309763345150133e-01,8.218947738686583904e-01,2.801752672675902334e-01,5.745911598205566406e-01
1.702430940331051135e-01,1.099775227880915640e+00,2.763377861342630193e-01,4.355700016021728516e-01
2.533313364975892101e-01,3.545584831926891778e-01,2.702587771583965237e-01,4.112610816955566406e-01
3.537672920267040388e-01,1.179355274132139186e+01,5.637197018861139254e-03,1.390014171600341797e+00
6.914426429451121792e-02,7.820144601073036883e-01,2.814082935167265265e-01,4.323651790618896484e-01
1.035714380311015814e-01,2.538098935942372680e+00,2.808328398932140035e-01,4.435379505157470703e-01
9.999999999999999791e-17,2.084769651492911491e-01,3.177420916546749852e-01,4.475829601287841797e-01
1.836736578823895960e-01,5.170094465790894267e-01,2.835158854500556269e-01,6.270749568939208984e-01
1.833514560024930851e-01,3.035397097991963555e+00,2.310928540759060179e-01,5.525739192962646484e-01
1.384410714150986488e-01,1.800212628754212618e+00,2.707851545671926541e-01,6.406283378601074219e-01
1.640180144662255757e-01,5.725241703015823136e-01,2.927687534909687028e-01,7.369542121887207031e-01
2.229653487413489066e-01,4.470004216205683001e+00,1.949962834384260935e-01,5.855979919433593750e-01
1.965429183317998763e-01,1.288017897349909235e+00,2.565359187844392097e-01,5.075557231903076172e-01
2.004578404301551042e-01,4.002817813908037814e-01,2.607688891735538972e-01,5.412232875823974609e-01
1.753928141419124898e-01,3.586136038786687519e-01,2.772428615646176375e-01,6.166319847106933594e-01
1.938195559130653500e-01,1.720507409834459933e+00,2.464470387908399840e-01,4.318509101867675781e-01
3.543615859954947211e-01,6.270380017392965577e+00,9.999999999999999791e-17,7.522199153900146484e-01
1.548052395810270709e-01,1.519349493405626417e+00,2.710948497898428289e-01,5.520110130310058594e-01
3.146308760291306739e-02,7.993545448923816688e-01,3.129831145736884923e-01,3.930492401123046875e-01
3.503068816191113877e-01,8.725833459483389731e+00,9.999999999999999791e-17,7.001218795776367188e-01
3.556061618050735951e-01,1.184679622260861720e+01,4.480787554198093631e-03,1.431138038635253906e+00
1.424515297022024563e-01,4.822990312421283066e-01,2.987000893862407080e-01,3.270840644836425781e-01
3.491512982184825087e-01,1.188233362623781630e+01,9.999999999999999791e-17,9.688589572906494141e-01
1.436184958380808951e-01,9.775285036069254752e-02,2.762725143813621886e-01,5.519011020660400391e-01
1.529065047393647625e-01,5.065526091507086548e-01,2.831364842700774265e-01,4.033436775207519531e-01
1.719579671541434929e-01,1.359089002167867211e+00,2.803610908579571848e-01,4.722938537597656250e-01
1.391528759140140958e-01,6.064445949959048621e-01,3.076419538032612588e-01,5.594129562377929688e-01
2.055487399439585583e-01,1.133029746814139122e-01,2.722002467354263100e-01,7.625689506530761719e-01
1.809701772227031713e-01,4.627030402748692484e-01,2.577815244969197672e-01,5.066270828247070312e-01
1.990101265247183615e-01,2.483863955405995583e+00,2.380557691745684434e-01,4.516859054565429688e-01
3.556141533676917543e-01,7.688445124039228418e+00,9.999999999999999791e-17,6.546988487243652344e-01
1.465041163394693591e-01,6.790849756980905649e-01,2.845260154920336015e-01,5.240731239318847656e-01
9.999999999999999791e-17,1.508805362515424964e+00,3.153472249006690209e-01,2.406449317932128906e-01
2.021489587881817873e-01,4.180628729770405450e+00,2.195643320799430809e-01,5.111701488494873047e-01
