1.464863567931234273e-05,2.946227311763112144e+00,1.684411418724217901e-01,1.226305961608886719e-02
1.660834659923517365e-05,2.979872853807052469e+00,1.988783723267025794e-01,1.065206527709960938e-02
3.966582003486973450e-05,2.087377575780770211e+00,2.463610415631511397e-01,1.202321052551269531e-02
1.269163587584191677e-01,1.724605058058378493e+00,9.999999999999999791e-17,2.395796775817871094e-02
1.490504439573887285e-01,3.373825289515963229e-12,9.999999999999999791e-17,1.530718803405761719e-02
1.976076907744405580e-04,2.130143935231788355e+00,1.897043406879959093e-01,2.290511131286621094e-02
1.392186076698428976e-01,1.237396792608672427e-02,9.999999999999999791e-17,3.672695159912109375e-02
8.702084289436462007e-05,1.579065592618505764e+00,1.877180804362707234e-01,1.248884201049804688e-02
1.248037984127401689e-01,2.445341274330738557e+00,9.999999999999999791e-17,2.185893058776855469e-02
1.392722316469599542e-01,1.555672994565235223e+00,9.999999999999999791e-17,2.526211738586425781e-02
1.909015522834509038e-01,2.513948777323899542e+00,9.999999999999999791e-17,1.345992088317871094e-02
1.629948431514621765e-01,2.190475021038893466e+00,9.999999999999999791e-17,1.395297050476074219e-02
1.301615283986378435e-01,1.698810458004237134e+00,9.999999999999999791e-17,7.251262664794921875e-03
1.387173399140171348e-01,1.121823087484455535e-02,9.999999999999999791e-17,4.221320152282714844e-02
1.031353643993669772e-01,2.260409282198249770e+00,9.999999999999999791e-17,1.532912254333496094e-02
2.531092979468782533e-03,2.631725965357437090e-12,1.766434613393388642e-01,6.215095520019531250e-03
1.672383508852257894e-01,1.115654724484045568e+00,9.999999999999999791e-17,1.917004585266113281e-02
1.641364943455231318e-01,1.168419312255116090e-02,9.999999999999999791e-17,2.949690818786621094e-02
1.561662344957100435e-01,1.191094263927406499e-02,9.999999999999999791e-17,2.408504486083984375e-02
1.460980940298833297e-01,1.119664143917694157e-02,9.999999999999999791e-17,3.720593452453613281e-02
1.197521522982047670e-01,2.376704306887311269e+00,9.999999999999999791e-17,2.753686904907226562e-02
1.400517728751053681e-01,1.350206854123803951e-02,9.999999999999999791e-17,3.281688690185546875e-02
1.460725404934902216e-01,6.011669632162604144e-10,9.999999999999999791e-17,9.407043457031250000e-03
1.233491309908497646e-01,2.409812158663525050e+00,9.999999999999999791e-17,1.552486419677734375e-02
5.856554970399905486e-05,1.459342488360734436e+00,1.997426464476699526e-01,1.196599006652832031e-02
1.352590426403351698e-01,1.664716321383395536e+00,9.999999999999999791e-17,3.120613098144531250e-02
3.549713545412259811e-05,2.114173446594330930e+00,2.125623801604971386e-01,1.617503166198730469e-02
1.496279883001789823e-01,1.277986581359018617e-02,9.999999999999999791e-17,3.572630882263183594e-02
1.357296600959221611e-01,1.750993108990862357e+00,9.999999999999999791e-17,1.028895378112792969e-02
1.460998122000208288e-01,1.074627070554382696e-02,9.999999999999999791e-17,4.660463333129882812e-02
1.420502408406038863e-01,1.231798555063812022e-02,9.999999999999999791e-17,3.757095336914062500e-02
9.999999999999999791e-17,1.469360847704084678e-12,2.187536010126116259e-01,1.431012153625488281e-02
3.536935969039902008e-05,2.689034416823231410e+00,1.988193630945070678e-01,1.914501190185546875e-02
1.228724356402582374e-01,1.237452827321247950e+00,9.999999999999999791e-17,1.759696006774902344e-02
9.999999999999999791e-17,5.262305830278338755e-14,2.650169918495201560e-01,1.816082000732421875e-02
1.339407776562465957e-01,1.086774739378457491e-02,9.999999999999999791e-17,2.246308326721191406e-02
1.713087487686647259e-01,1.144128816687883972e-02,9.999999999999999791e-17,1.790595054626464844e-02
1.184769195646081935e-01,1.423162936225070840e+00,9.999999999999999791e-17,1.931595802307128906e-02
1.092164869231262020e-01,1.569634732708709457e+00,9.999999999999999791e-17,1.139307022094726562e-02
1.117077159543627546e-01,1.145422688176751455e-02,9.999999999999999791e-17,3.936195373535156250e-02
9.999999999999999791e-17,9.999999999999999791e-17,2.434217279753634888e-01,1.411938667297363281e-02
1.687719222574082245e-01,1.188467035728357768e-02,9.999999999999999791e-17,3.399991989135742188e-02
5.422863199437070580e-05,2.223454021974749395e+00,2.386384401487944562e-01,1.015710830688476562e-02
1.457801152707101089e-01,2.537002570773708499e+00,9.999999999999999791e-17,1.845002174377441406e-02
4.113637888700700146e-05,2.626969914345429480e+00,1.791466571366532312e-01,7.980108261108398438e-03
1.493163596434675111e-01,1.513965730602324422e+00,9.999999999999999791e-17,2.202105522155761719e-02
9.999999999999999791e-17,2.906761855253191307e+00,2.025844988435995808e-01,2.104187011718750000e-02
1.097421161906690368e-01,1.412724596570299918e+00,9.999999999999999791e-17,9.218931198120117188e-03
1.112212344184752982e-01,1.760463178631208603e+00,9.999999999999999791e-17,1.912403106689453125e-02
5.518079834610670838e-05,2.479452761812763750e+00,2.316155677796838952e-01,1.085495948791503906e-02
