9.999999999999999791e-17,1.289536487530612119e+00,9.999999999999999791e-17,3.334760665893554688e-03
1.561962659040251333e-01,2.137299555266937157e-01,9.999999999999999791e-17,4.402089118957519531e-02
3.348335557895282810e-01,1.254125935542384045e-02,9.999999999999999791e-17,2.560019493103027344e-02
2.357770442626643537e-01,1.177480956533216369e-02,9.999999999999999791e-17,3.685569763183593750e-02
2.337144480199270513e-01,1.213135442014290875e-02,9.999999999999999791e-17,2.750205993652343750e-02
2.920636887245681712e-01,1.220683568568820855e-02,9.999999999999999791e-17,7.142090797424316406e-02
8.978241912369944178e-02,1.540828457312299060e-01,9.999999999999999791e-17,4.844117164611816406e-02
9.999999999999999791e-17,9.999999999999999791e-17,1.052854850643489791e-02,1.044702529907226562e-02
2.926743134491646692e-01,1.198964169737021593e-02,9.999999999999999791e-17,1.633000373840332031e-02
2.917988202179826462e-01,1.230219265822531279e-02,9.999999999999999791e-17,2.590179443359375000e-02
3.560430203025138907e-01,1.342706781151069631e-02,9.999999999999999791e-17,5.304598808288574219e-02
3.308257334143976935e-01,1.287604226663943870e-02,9.999999999999999791e-17,4.344224929809570312e-02
2.703512360146480553e-01,1.211933047222896534e-02,9.999999999999999791e-17,5.840492248535156250e-02
1.000811868653751630e-01,2.344839201819997609e-01,9.999999999999999791e-17,4.738497734069824219e-02
1.591212467966605093e-01,1.183907953118808025e-02,9.999999999999999791e-17,1.419019699096679688e-02
8.941415762277807322e-02,1.488897694231378632e-01,9.999999999999999791e-17,4.069972038269042969e-02
3.086636420902388878e-01,1.214675106960691649e-02,9.999999999999999791e-17,2.599883079528808594e-02
2.540787846088048973e-01,1.167522991383068871e-02,9.999999999999999791e-17,4.122495651245117188e-02
2.531835519269111101e-01,1.182735231353133735e-02,9.999999999999999791e-17,5.837607383728027344e-02
2.618343387140596445e-01,1.108897738438862322e-02,9.999999999999999791e-17,5.469202995300292969e-02
2.558960596226184658e-01,1.162386038096392335e-02,9.999999999999999791e-17,6.227397918701171875e-02
9.999999999999999791e-17,9.999999999999999791e-17,9.999999999999999791e-17,3.014087677001953125e-03
9.999999999999999791e-17,2.607195601263826656e+00,9.999999999999999791e-17,4.756927490234375000e-03
9.999999999999999791e-17,1.581736617812902868e+00,9.999999999999999791e-17,9.007930755615234375e-03
2.750067583875685506e-01,1.177588690088306363e-02,9.999999999999999791e-17,6.994795799255371094e-02
9.999999999999999791e-17,2.822557086990380881e+00,9.999999999999999791e-17,4.167079925537109375e-03
2.806723211787429118e-01,1.192965966377679786e-02,9.999999999999999791e-17,5.335021018981933594e-02
2.465669690168410255e-01,1.132998490925705634e-02,9.999999999999999791e-17,5.491900444030761719e-02
2.700174994806326945e-01,1.227690930981944518e-02,9.999999999999999791e-17,5.374908447265625000e-02
2.939002980719970792e-01,1.193218338825246909e-02,9.999999999999999791e-17,5.991697311401367188e-02
3.215298896294406239e-01,1.258062967775160600e-02,9.999999999999999791e-17,2.743482589721679688e-02
8.903392222865287586e-02,1.889404664384058963e-01,9.999999999999999791e-17,4.528379440307617188e-02
3.052550901228421321e-01,1.293711295994526278e-02,9.999999999999999791e-17,3.273916244506835938e-02
9.999999999999999791e-17,1.000000005448185484e-16,3.953974520690547827e-03,1.450777053833007812e-02
3.225262261967704047e-01,1.195216089694683091e-02,9.999999999999999791e-17,5.115079879760742188e-02
2.722454660222482503e-01,1.201888257043723027e-02,9.999999999999999791e-17,5.195689201354980469e-02
2.601233880182861058e-01,1.137013820358000020e-02,9.999999999999999791e-17,5.758118629455566406e-02
2.408168549621479693e-01,1.112061423695300671e-02,9.999999999999999791e-17,5.168628692626953125e-02
2.294378855289861685e-01,1.137126863458422406e-02,9.999999999999999791e-17,5.190396308898925781e-02
6.729757673181774313e-02,1.477450881062357946e-01,9.999999999999999791e-17,4.589986801147460938e-02
3.519733764698648182e-01,1.316197766389108105e-02,9.999999999999999791e-17,4.797816276550292969e-02
3.674910513623198538e-01,1.322573020276675282e-02,9.999999999999999791e-17,5.363202095031738281e-02
3.081725609032282542e-01,1.205195247608610055e-02,9.999999999999999791e-17,6.161522865295410156e-02
1.069046595246612857e-01,1.295148495965281199e-01,9.999999999999999791e-17,3.477978706359863281e-02
9.999999999999999791e-17,1.616319240827346349e+00,9.999999999999999791e-17,9.700775146484375000e-03
2.888010798311191341e-01,1.174890818949966484e-02,9.999999999999999791e-17,4.937386512756347656e-02
2.295510607418213000e-01,1.109486434577738705e-02,9.999999999999999791e-17,4.521489143371582031e-02
9.999999999999999791e-17,2.941854193804123163e+00,9.999999999999999791e-17,4.126071929931640625e-03
2.749129752141139527e-01,1.259973011097095807e-02,9.999999999999999791e-17,5.497813224792480469e-02
3.244213895470812181e-01,1.305775839994584298e-02,9.999999999999999791e-17,3.449702262878417969e-02
