1.504665599853521329e-01,9.999999999999999791e-17,2.343516088449272949e+00,1.209807395935058594e-02
2.142420889303486842e-01,9.999999999999999791e-17,4.856444754111794992e-01,2.268886566162109375e-02
2.335104936966628797e-01,7.340155675638642047e-05,1.761257482014235709e+00,1.924490928649902344e-02
1.633632582138174472e-01,3.805969547049244197e-06,2.383522836982201021e+00,2.289605140686035156e-02
1.012943606573001865e-01,1.581686141005523571e-01,2.094659719681971843e+00,1.014399528503417969e-02
1.562644151403460857e-01,2.041380566363322236e-05,1.761368659455887720e+00,6.845951080322265625e-03
1.743661974105916446e-01,6.477955591529305820e-05,5.881851819201637799e-01,1.190280914306640625e-02
2.082822344881522791e-01,9.999999999999999791e-17,2.710945368896781726e+00,1.595807075500488281e-02
2.667055571533833921e-02,4.545924757363324353e-01,7.212583521741574577e-01,6.199288368225097656e-02
1.839358921253605172e-01,1.036835318914425680e-01,9.999999999999999791e-17,1.799201965332031250e-02
1.986223076377874319e-02,5.626341048753112917e-01,8.006950922673563564e-01,8.099818229675292969e-02
2.195478585521292436e-01,9.999999999999999791e-17,2.362480558086621940e+00,2.153897285461425781e-02
1.582232503151497494e-01,1.171211061198054706e-05,2.163264809012694023e+00,1.878118515014648438e-02
1.163469066633376070e-01,9.540274918491969611e-03,9.999999999999999791e-17,2.524375915527343750e-02
1.520549138520637666e-01,4.728747565706088144e-05,2.016984092466227008e+00,1.320481300354003906e-02
2.385026100640104049e-02,5.158230381478260407e-01,8.723689557996751054e-01,6.604886054992675781e-02
5.655144968027738667e-03,7.355375165386460745e-01,8.683596511802109674e-01,1.056730747222900391e-01
2.655582787546892799e-03,7.446050946274097582e-01,1.144690064951434660e+00,1.064600944519042969e-01
1.201180203288860771e-01,2.647009859880924409e-01,4.560509160907770532e-02,8.748126029968261719e-02
1.719870902896732459e-02,5.399375632825406113e-01,9.351644992911910537e-01,7.887005805969238281e-02
1.498371439089397072e-01,9.999999999999999791e-17,1.964934855963804683e+00,1.362323760986328125e-02
1.744815375230690246e-01,9.999999999999999791e-17,2.136601367299455490e+00,2.248096466064453125e-02
1.176060118008001865e-01,1.588358871058735342e-02,1.796898338471286660e+00,1.635193824768066406e-02
1.434854472058512131e-01,9.999999999999999791e-17,2.485056238285968444e+00,1.579594612121582031e-02
5.405588459795693246e-02,3.198434280713289835e-01,5.809043875585936378e-01,5.041980743408203125e-02
2.114761583640863696e-01,9.999999999999999791e-17,2.537590931281732853e+00,1.563024520874023438e-02
1.971137969643852184e-01,3.653911398979834416e-05,2.991121192395405970e+00,1.431727409362792969e-02
2.168916160031077178e-02,5.039345227037306252e-01,8.778060414065431694e-01,5.933213233947753906e-02
1.655187865805133052e-01,1.089381611211773194e-04,1.912915221911174468e+00,2.238106727600097656e-02
1.627813686525594883e-01,9.999999999999999791e-17,1.410492535740020204e+00,2.346110343933105469e-02
1.435068357928220018e-01,9.999999999999999791e-17,2.183346527361223810e+00,1.959276199340820312e-02
1.468694826204611503e-01,3.176101130619274723e-05,1.984717874203486998e+00,1.833891868591308594e-02
1.486568919053667392e-01,9.999999999999999791e-17,2.945041002722212475e+00,1.362299919128417969e-02
1.338828318662075023e-01,9.999999999999999791e-17,9.999999999999999791e-17,3.126406669616699219e-02
2.237042958191487740e-01,9.999999999999999791e-17,2.967410306222150407e+00,1.867818832397460938e-02
1.455897431438454570e-01,9.999999999999999791e-17,9.999999999999999791e-17,2.018427848815917969e-02
2.131955990664146094e-01,3.848549009251594246e-05,1.072061842550588118e+00,2.567219734191894531e-02
1.668116628981429761e-01,9.999999999999999791e-17,2.317080468938704563e+00,1.257801055908203125e-02
1.598270421581248213e-01,8.416475495468714698e-05,1.727965893520531093e+00,1.547288894653320312e-02
1.052408622556729317e-01,9.999999999999999791e-17,2.169783390486444752e+00,1.721024513244628906e-02
1.172230421161781812e-02,6.011291034060525229e-01,2.230489006434796639e+00,7.424283027648925781e-02
1.635999222707287259e-01,4.297336520191873122e-02,2.216429935774230309e+00,5.985260009765625000e-03
1.915052301424749470e-01,9.999999999999999791e-17,2.357945708709257016e-01,1.805996894836425781e-02
1.586102858340287525e-01,9.999999999999999791e-17,9.787188594527820529e-07,2.276587486267089844e-02
1.324351979941784940e-01,9.999999999999999791e-17,1.537330710907873987e+00,1.951313018798828125e-02
1.563284641490296778e-01,9.999999999999999791e-17,5.154025087712640341e-01,2.157473564147949219e-02
1.381888041458145255e-01,1.210795455775562912e-01,2.696921651931285080e+00,1.810216903686523438e-02
1.142476948937848208e-01,3.075983204111853954e-04,1.047785372714811425e+00,1.621294021606445312e-02
1.178390831190672949e-01,9.999999999999999791e-17,2.966766545535597377e+00,1.428413391113281250e-02
3.833567394913021519e-03,7.499018680755762389e-01,9.129321606126048483e-01,9.937381744384765625e-02
