1.165826029244100975e-01,1.887644684918980686e-01,2.709813323606699575e-01,1.569228172302246094e+00
1.177290152201502238e-01,1.583911478670861905e-01,6.243640294632841758e-01,1.532552957534790039e+00
1.383826231064409495e-01,1.490472086859989387e-01,6.761607124226750587e-01,1.670083045959472656e+00
1.154469344069169873e-01,1.793939524045232714e-01,1.188791741786615896e-01,1.668734788894653320e+00
1.914116322711426932e-06,9.999856748986204469e-01,5.700010643078504873e-04,4.437258958816528320e+00
1.112635881885985084e-01,1.185094488031423476e-01,1.211912753217078809e+00,1.908688068389892578e+00
1.224743701606351154e-01,1.071473863163006496e-01,9.999999999999999791e-17,1.456952810287475586e+00
1.511836009519315627e-01,5.680533015678849301e-02,3.072065998806309928e+00,1.607691049575805664e+00
1.302618649639080695e-01,7.975811748705233239e-02,6.127269712196403262e+00,1.644701004028320312e+00
1.262427913124416767e-01,1.668123919906470687e-01,4.284298563169119389e-01,1.029572010040283203e+00
1.171665259206173260e-01,1.527817671146887712e-01,5.742001896197950206e-01,1.763147115707397461e+00
1.202639215672111905e-01,9.164779581944088038e-02,3.541514785877555749e+00,1.513378858566284180e+00
1.304367506302593072e-01,1.299349295407313531e-01,3.462866252067722250e-01,1.404041051864624023e+00
1.494550567317860512e-01,3.067857697245031300e-14,9.999999999999999791e-17,1.897195100784301758e+00
9.653815133300500118e-02,2.319404775155178011e-01,4.418143678140608599e-01,1.676161050796508789e+00
1.049213697583283589e-01,1.512353420544719218e-01,2.891402119206323285e+00,1.683084964752197266e+00
1.015162132644935461e-01,2.294427625244563895e-01,9.264989569668429237e-01,1.545646905899047852e+00
1.318223743370480761e-01,5.059048410899165404e-02,8.169178925472241337e-01,1.849704980850219727e+00
1.273284931103304540e-01,1.242077680501255943e-01,1.850850846600144539e+00,1.539309978485107422e+00
1.331038943898754934e-01,4.696038683369401640e-02,1.495789868619295415e+00,1.336527824401855469e+00
1.169536628563875441e-01,1.393228994831625100e-01,6.795766505269018598e-01,1.145884990692138672e+00
1.496922537361846661e-01,9.999999999999999791e-17,1.060884697502826990e+00,7.882080078125000000e-01
1.229019791753538093e-01,1.488340201548219999e-01,4.943845390143875584e-01,1.902448177337646484e+00
9.612026332808965012e-02,2.413923795311563592e-01,4.839176986128270741e-01,2.136816263198852539e+00
1.446555003984338339e-01,9.999999999999999791e-17,1.000000000000003430e-16,7.747838497161865234e-01
2.422467587856966427e-03,7.512233297307169266e-01,8.812385370928693362e+01,2.619286775588989258e+01
1.156683417308071449e-01,2.125424049414324779e-01,5.387772577226944692e-01,1.168367147445678711e+00
1.306606722502976770e-01,1.218059807516625875e-01,4.909159339292291091e-01,1.417498111724853516e+00
1.000426533924888700e-01,2.711717125310330045e-01,4.841484461560717767e-01,1.921676158905029297e+00
1.021159798956518122e-01,1.857538886779091514e-01,6.904920922270458838e-01,1.380732059478759766e+00
1.083284166354423483e-01,2.284936200176594101e-01,1.639047031738880833e-01,1.932411909103393555e+00
1.387412765438811590e-01,7.786209508334111795e-02,9.999999999999999791e-17,7.766141891479492188e-01
1.496383641075907656e-01,3.466358109323503661e-02,6.180926902839513071e-01,2.359385967254638672e+00
1.270990822573634660e-01,1.488461619953649062e-01,8.981162430394150631e-01,1.458558082580566406e+00
1.233582156948356962e-01,1.819716501398687403e-01,6.118569975916133830e-01,2.358971118927001953e+00
1.148362060410172691e-01,1.742478982946437938e-01,2.601883569127902973e-01,1.958271980285644531e+00
1.235029672911699961e-01,1.868147461571686152e-01,3.785666133475665829e-01,1.800767898559570312e+00
1.303161128796731516e-01,2.099154467690016179e-02,1.919101928300928961e+00,1.736171722412109375e+00
1.089460470520565577e-01,1.514005145004284625e-01,6.728996867498175938e-01,1.418077945709228516e+00
1.073587893987570235e-01,1.481769906974709505e-01,5.383161799039777318e-01,1.837455272674560547e+00
6.615488238619224304e-02,4.863957567206636523e-01,3.532032228414927477e-02,2.737091064453125000e+00
1.162254061885027029e-01,2.435035896334638017e-01,1.842604697926672197e-01,1.657323122024536133e+00
1.318168833139636842e-01,1.012197694098391637e-01,1.842934255893214690e+00,1.465044021606445312e+00
1.181224962631282766e-01,8.306618310943549022e-02,2.900552505699096617e+00,1.387228012084960938e+00
1.141094667815635844e-01,9.274393050275298034e-02,1.582130167902221274e+00,1.585125923156738281e+00
1.189448595000543174e-01,1.491684542985924344e-01,4.687450603918677516e-01,1.388554096221923828e+00
1.141881401577458516e-01,1.547141855456377335e-01,1.178426329295799935e+00,1.351377248764038086e+00
1.036723829270792679e-01,1.085025608573820938e-01,4.108874240005873091e+00,1.353348016738891602e+00
1.593072255945839066e-01,1.939497074031148668e-02,9.999999999999999791e-17,2.120215177536010742e+00
1.454691514391768803e-01,9.999999999999999791e-17,9.999999999999999791e-17,7.284569740295410156e-01
