9.999999999999999791e-17,9.999999999999999791e-17,3.819427006601859853e-01,6.299734115600585938e-03
9.999999999999999791e-17,9.999999999999999791e-17,1.908020299208201376e+00,5.360126495361328125e-03
1.494215090703563099e-16,9.999999999999999791e-17,2.509701873496497981e+00,4.422903060913085938e-03
9.999999999999999791e-17,9.999999999999999791e-17,2.111620867581644190e-01,4.563808441162109375e-03
1.552515271638405621e-16,9.999999999999999791e-17,4.934032003743628603e-01,4.312038421630859375e-03
1.130453146962670435e-16,9.999999999999999791e-17,3.849128223267013205e-01,4.281997680664062500e-03
9.999999999999999791e-17,2.142555518454477836e-01,2.172138695252580298e+00,1.700425148010253906e-02
1.588838761564628617e-16,9.999999999999999791e-17,1.002728548801213732e-01,5.960941314697265625e-03
9.999999999999999791e-17,9.999999999999999791e-17,1.298726141474249696e+00,5.087852478027343750e-03
9.999999999999999791e-17,9.999999999999999791e-17,2.990870984302677726e+00,8.185863494873046875e-03
9.999999999999999791e-17,9.999999999999999791e-17,2.100783166614348829e+00,1.057410240173339844e-02
9.999999999999999791e-17,2.483075062035614566e-01,1.238956899759063646e+00,1.881003379821777344e-02
1.144354338905073197e-16,9.999999999999999791e-17,2.001722131413293582e+00,6.835937500000000000e-03
9.999999999999999791e-17,9.999999999999999791e-17,2.942322706724335379e+00,6.520032882690429688e-03
9.999999999999999791e-17,4.397405239492360729e-01,1.265410238155392442e+00,1.935005187988281250e-02
9.999999999999999791e-17,9.999999999999999791e-17,1.004962680948235931e+00,3.833770751953125000e-03
9.999999999999999791e-17,9.999999999999999791e-17,4.020691246175628342e-01,4.356861114501953125e-03
9.999999999999999791e-17,9.999999999999999791e-17,1.527686860294960480e+00,5.088329315185546875e-03
9.999999999999999791e-17,9.999999999999999791e-17,2.902737634475970996e+00,4.606008529663085938e-03
1.134594423046423197e-16,9.999999999999999791e-17,2.060644948223278039e+00,1.050901412963867188e-02
1.223811817154823290e-16,9.999999999999999791e-17,1.231721103083232238e+00,2.803087234497070312e-03
9.999999999999999791e-17,6.944745501690822997e-02,2.033231400378848974e+00,1.414775848388671875e-03
1.397338368570634271e-16,9.999999999999999791e-17,1.343649725104847592e+00,4.054784774780273438e-03
1.471592774125519494e-16,9.999999999999999791e-17,2.016682382189123768e+00,5.808830261230468750e-03
9.999999999999999791e-17,9.999999999999999791e-17,5.218846019646377066e-01,2.765178680419921875e-03
1.245249629425708805e-16,9.999999999999999791e-17,1.130252207008762833e+00,5.520105361938476562e-03
1.730927129107859778e-16,9.999999999999999791e-17,1.551785264017072619e+00,3.571987152099609375e-03
9.999999999999999791e-17,3.038538510380685009e-01,4.255263464708083920e-01,2.286291122436523438e-02
1.365679664588836031e-16,9.999999999999999791e-17,1.224492509760751524e+00,3.481149673461914062e-03
9.999999999999999791e-17,9.999999999999999791e-17,2.630180775550341465e+00,3.777980804443359375e-03
9.999999999999999791e-17,1.116259743127811649e-01,2.747898710280877399e+00,2.476930618286132812e-03
1.093845608128945209e-16,9.999999999999999791e-17,1.202186932479025527e+00,3.629922866821289062e-03
9.999999999999999791e-17,9.999999999999999791e-17,1.909019917553432810e+00,2.772092819213867188e-03
9.999999999999999791e-17,9.999999999999999791e-17,1.006711998371579098e+00,3.042697906494140625e-03
1.309216845346936321e-16,9.999999999999999791e-17,2.475455496118573961e+00,2.203140258789062500e-01
1.108973331942618637e-16,9.999999999999999791e-17,1.401271216795857866e+00,4.101037979125976562e-03
9.999999999999999791e-17,9.999999999999999791e-17,1.555391837858485449e+00,3.793001174926757812e-03
9.999999999999999791e-17,9.999999999999999791e-17,2.709823862345783763e+00,8.620738983154296875e-03
1.047485920689924418e-16,9.999999999999999791e-17,1.295054856586294045e+00,3.585100173950195312e-03
9.999999999999999791e-17,9.999999999999999791e-17,1.485526805280330764e+00,3.943920135498046875e-03
1.139626701938904679e-16,9.999999999999999791e-17,2.259031106321322813e-01,3.280162811279296875e-03
9.999999999999999791e-17,9.999999999999999791e-17,8.883401435909933641e-02,5.244970321655273438e-03
9.999999999999999791e-17,9.999999999999999791e-17,2.739740650800662536e+00,4.647731781005859375e-03
9.999999999999999791e-17,9.999999999999999791e-17,1.544227280945862812e+00,8.592128753662109375e-03
9.999999999999999791e-17,9.999999999999999791e-17,2.205476615982529420e+00,6.013154983520507812e-03
9.999999999999999791e-17,9.999999999999999791e-17,8.715720060541334302e-01,3.638029098510742188e-03
9.999999999999999791e-17,9.999999999999999791e-17,1.793618644958064445e+00,4.179000854492187500e-03
9.999999999999999791e-17,9.999999999999999791e-17,1.920925502354390080e+00,4.710912704467773438e-03
9.999999999999999791e-17,9.999999999999999791e-17,1.923346499345451877e+00,7.234811782836914062e-03
9.999999999999999791e-17,9.999999999999999791e-17,1.301082097763952561e+00,2.888202667236328125e-03
