9.999999999999999791e-17,9.999999999999999791e-17,2.049355678834818562e-01,7.350656986236572266e-01
1.575178600823518849e-01,1.012662575989669689e+00,2.238976020832064359e-02,1.775207996368408203e+00
1.873458942642440561e-01,7.724678048987981827e-01,9.999999999999999791e-17,1.732860326766967773e+00
1.279889890587463386e-01,6.330472457349527460e-01,4.818782950123679659e-02,3.749145030975341797e+00
6.514095405156808405e-02,1.696040056760684811e+00,1.226574943205818446e-01,1.421911239624023438e+00
1.346637492365120592e-01,1.301545374023461932e+00,3.992260013926553913e-02,1.811566114425659180e+00
1.480805234999090225e-01,7.313029089039153607e-01,3.111842300996407393e-02,2.746845006942749023e+00
8.440810955267401272e-02,1.938234838192320897e+00,1.102517131031889724e-01,1.846429109573364258e+00
1.354175075927448457e-01,7.991889276028746325e-01,5.024770381677097497e-02,1.567239999771118164e+00
1.270800191321478090e-01,6.359430605102469602e-01,5.954507465495175594e-02,1.753153085708618164e+00
1.125376685600288917e-01,1.239313675029388717e+00,7.901923915771660867e-02,1.939349889755249023e+00
8.096491098836781919e-02,1.982870725572944970e+00,1.042650457735311703e-01,3.200025081634521484e+00
1.334297236132992726e-01,6.895218746551717848e-01,4.909744442500987849e-02,2.311151981353759766e+00
1.059462513947886653e-01,1.218572056697374340e+00,6.827588173597944066e-02,1.714229106903076172e+00
1.340606860638987874e-01,1.091971074600178504e+00,4.334284501860530964e-02,1.521435022354125977e+00
1.349129551424452511e-01,9.190465060889057014e-01,4.994043279616074832e-02,1.649923086166381836e+00
1.388620926911260101e-01,5.686965854150226558e-16,4.926251741165372372e-02,1.032233238220214844e+00
1.721345967655607267e-01,6.059043662839846967e-01,9.999999999999999791e-17,1.842693090438842773e+00
1.677177723896007278e-01,4.440737447476176269e-01,1.475561687170958911e-02,1.868392229080200195e+00
1.368972598229608872e-01,7.674177165934377154e-01,4.453958119272649618e-02,2.950172901153564453e+00
1.353570373063498755e-01,8.990428529051015527e-01,4.054514780176191047e-02,1.953866004943847656e+00
1.443208877124401157e-01,9.402425858363224753e-01,3.494182093118938098e-02,1.640990018844604492e+00
1.498357347969702380e-01,1.116094692998337079e+00,2.187087247122734487e-02,1.707898855209350586e+00
1.731440025120472292e-01,9.078189240515944780e-01,9.999999999999999791e-17,1.740128993988037109e+00
9.608524071951370094e-02,9.886499193427179533e-01,9.679531558328086094e-02,1.858074903488159180e+00
1.322623122540032281e-01,2.225189293359365994e+00,4.435981887872895990e-02,1.871897935867309570e+00
1.471557536612748684e-01,1.811357521279766347e+00,1.516005116948495289e-02,2.093624114990234375e+00
9.565437421695431597e-02,1.696519367745236595e+00,8.559005173967691726e-02,1.780795097351074219e+00
1.696471418612141846e-01,1.151155843372739573e+00,7.260963406697845159e-03,1.820474147796630859e+00
1.651480899225243604e-01,8.511933916014916557e-01,7.619116372413210943e-03,1.560673713684082031e+00
1.251109748742288974e-01,1.391230283283473312e+00,5.005309526971334771e-02,1.617260217666625977e+00
1.314001918778905098e-01,1.346357025837132460e+00,4.458198546704996573e-02,1.874786138534545898e+00
1.484218750351077587e-01,6.568738175973105609e-01,3.851342903512128962e-02,2.091614246368408203e+00
1.739214456364148453e-01,5.560320443364750176e-01,9.999999999999999791e-17,1.435956239700317383e+00
1.622736951455118204e-01,1.151039551187415855e+00,9.685521599414227342e-03,1.963537931442260742e+00
1.200294655590112142e-01,9.703184170937229069e-01,6.354149806352758778e-02,2.009178161621093750e+00
1.782877726607351720e-01,4.436028932017168080e-01,9.999999999999999791e-17,2.558935880661010742e+00
1.101462707877989278e-01,1.059130360681274974e+00,7.609291983791877101e-02,1.893189907073974609e+00
1.638267246751683448e-01,5.512292625195538420e-01,3.980590597728006844e-03,2.109923839569091797e+00
1.481865912615416281e-01,5.026832419472527791e-01,1.525153936398982585e-02,2.050824880599975586e+00
1.214048287682346211e-01,8.217019875424741437e-01,5.601166131268651982e-02,1.857940912246704102e+00
8.103936808265083114e-02,2.282283737799495338e+00,1.127374548200868326e-01,1.798062086105346680e+00
1.485403533822425293e-01,6.450717067319059472e-01,4.211236543193264820e-02,2.367695093154907227e+00
1.689524301502850767e-01,5.404430946394970237e-01,9.999999999999999791e-17,2.604341030120849609e+00
8.778810218488218575e-02,1.136728325818680885e+00,9.444878374790402487e-02,1.585873842239379883e+00
1.525416854725589744e-01,1.184003145849115590e+00,2.060095408912314754e-02,1.957360982894897461e+00
1.317751478061440495e-01,1.155284074960783558e+00,4.577668104292707818e-02,1.765723705291748047e+00
1.282984021741541969e-01,1.001650346984689355e+00,5.552877145547521764e-02,2.520658969879150391e+00
8.011138884768707891e-02,1.741315430002854603e+00,1.097216762090272857e-01,1.736351966857910156e+00
1.458774257927688001e-01,7.568681799430739821e-01,2.746044729766043690e-02,1.345215082168579102e+00
