9.999999999999999791e-17,1.001644687648427937e-16,1.817328565272660346e-01,1.005170345306396484e-01
1.361611092272244916e-01,1.185239387723123899e-01,3.160908287735755964e-05,2.400169372558593750e-01
2.006690488183761800e-04,8.740978350804662345e-01,1.842026399796847513e-01,8.889212608337402344e-01
2.428631048514065714e-05,9.275275176259364374e-01,1.561297197032869843e-01,9.825699329376220703e-01
1.357462669424481239e-01,9.143858750210780151e-02,9.999999999999999791e-17,2.010140419006347656e-01
9.999999999999999791e-17,1.003211891003502528e-16,1.794567243362109599e-01,1.809022426605224609e-01
1.303510287477791518e-01,1.340218556433124819e-01,1.727712177086347060e-05,2.366681098937988281e-01
1.526316076219295381e-01,7.784285626847010919e-02,1.615339221817584673e-06,2.176370620727539062e-01
1.147565515812041526e-01,9.798762944376152029e-02,3.334862090709559551e-02,1.803708076477050781e-01
9.999999999999999791e-17,9.999999999999999791e-17,1.695556244206542773e-01,1.360049247741699219e-01
1.394797751089539573e-01,1.471230317776156815e-01,3.776906341224187699e-04,2.072818279266357422e-01
9.999999999999999791e-17,1.003225718642601903e-16,1.935955876385834218e-01,1.537997722625732422e-01
9.999999999999999791e-17,1.008931021472095896e-16,1.744104820264854860e-01,1.223371028900146484e-01
4.027611823060967206e-04,8.195208727043002961e-01,1.695696251294931955e-01,6.020820140838623047e-01
9.999999999999999791e-17,1.009922908988608872e-16,1.586218344071186337e-01,1.724030971527099609e-01
7.194391365261416926e-02,8.096258801633596236e-02,8.895631515517081478e-02,1.693339347839355469e-01
2.232804548935619741e-03,6.650994802635079584e-01,1.720439849155191714e-01,5.655858516693115234e-01
2.447768828059146222e-04,8.444368776638394580e-01,1.730201111693400184e-01,8.362290859222412109e-01
9.999999999999999791e-17,9.999999999999999791e-17,1.770978571311103700e-01,1.141381263732910156e-01
9.999999999999999791e-17,9.999999999999999791e-17,1.775891696332134728e-01,1.754720211029052734e-01
1.929178865628307891e-03,6.464402907765179895e-01,1.481849242949124512e-01,4.774861335754394531e-01
2.574307413141918425e-04,8.593851630437049360e-01,1.617318108237906504e-01,5.396058559417724609e-01
6.059430134763702566e-04,7.765122200374350303e-01,1.654467649415583830e-01,6.945779323577880859e-01
3.015149765702706272e-04,8.196041392347142018e-01,1.659227664227383714e-01,6.061339378356933594e-01
1.803284389507225083e-01,9.999999999999999791e-17,1.046911546982633862e-16,1.427509784698486328e-01
9.999999999999999791e-17,1.006819434431695544e-16,1.872501364096018917e-01,1.410629749298095703e-01
3.162956543612819443e-03,6.797106232132716919e-01,1.521721811962745419e-01,6.631460189819335938e-01
9.999999999999999791e-17,1.024770167441051215e-16,1.858417251199900588e-01,1.339709758758544922e-01
1.068421948678156819e-16,1.130337851093808090e-16,1.811497294242536693e-01,1.065011024475097656e-01
1.570992007272550839e-16,1.853411900276408015e-16,1.853982138358870879e-01,1.475450992584228516e-01
1.328963520279597688e-01,4.159322491215147743e-02,7.938679453711787459e-03,1.555867195129394531e-01
1.867729110769042744e-01,9.999999999999999791e-17,9.999999999999999791e-17,1.230249404907226562e-01
1.424563256978781667e-01,1.206166146372598946e-01,2.449092680469022496e-05,2.238190174102783203e-01
1.296803715551626546e-01,1.412463671367944207e-01,4.851408017736621788e-06,1.654629707336425781e-01
1.186135176149271005e-16,1.013230529053470848e-16,2.091600476890083937e-01,1.601779460906982422e-01
9.999999999999999791e-17,1.013587506410356686e-16,1.793930124131458692e-01,1.173162460327148438e-01
9.999999999999999791e-17,1.046723576940647524e-16,1.815263095488748590e-01,1.076412200927734375e-01
1.448376700971574504e-01,8.382381919363943168e-02,1.494894314320761343e-03,2.118198871612548828e-01
2.097849911392039250e-03,6.857603427454203038e-01,1.514944610597589725e-01,5.991010665893554688e-01
1.327945554481196888e-01,9.128241023403584065e-02,2.784593105509300653e-03,1.004469394683837891e-01
9.999999999999999791e-17,1.000920159854329855e-16,1.847650118989528634e-01,1.179730892181396484e-01
1.903052494090625713e-01,2.740752284303530489e-02,7.887898821762509398e-07,2.083721160888671875e-01
9.999999999999999791e-17,1.010626584517889694e-16,1.938072112009270598e-01,1.231350898742675781e-01
9.999999999999999791e-17,1.008902514199348658e-16,1.806807199662420482e-01,1.484811305999755859e-01
1.294445531335104704e-01,9.567732768924629150e-02,9.999999999999999791e-17,1.713159084320068359e-01
1.550770981915917945e-01,9.194763898646084177e-02,1.886207427583274981e-03,1.464841365814208984e-01
9.999999999999999791e-17,1.004350492513170157e-16,1.668302337912562217e-01,1.112201213836669922e-01
1.522242853962417486e-01,4.113271990260513461e-02,7.881529890810857336e-03,1.278517246246337891e-01
9.999999999999999791e-17,1.001560077856321257e-16,1.766826406714397668e-01,1.242718696594238281e-01
9.999999999999999791e-17,1.004866145250591060e-16,1.797475344897565275e-01,9.872698783874511719e-02
