1.742196501953030829e-01,2.348869143296110629e+00,3.379964909816494251e-02,2.506685256958007812e-02
4.516176072195570157e-01,7.261718271267320578e-03,9.999999999999999791e-17,1.523590087890625000e-02
5.081815438934557116e-01,6.260877506268774061e-03,9.999999999999999791e-17,6.740903854370117188e-02
4.424839120351717892e-01,6.652724514426149732e-03,9.999999999999999791e-17,2.692484855651855469e-02
1.858820903880919473e-01,1.764323511011666179e+00,2.003244796148661092e-02,2.622723579406738281e-02
2.045528371415846012e-03,2.591556679204442659e+00,1.451027287846331504e-01,9.203910827636718750e-03
7.845755788298816591e-02,1.807031196545954899e+00,1.195556002908397808e-01,1.656794548034667969e-02
2.277443911564623058e-01,1.511886575969590751e+00,2.833096692651260531e-02,2.714323997497558594e-02
2.050289517877597056e-01,1.990751347013753891e+00,9.999999999999999791e-17,2.716016769409179688e-02
2.258845900751949853e-01,9.768926316905794938e-01,2.836569378971846248e-03,1.335573196411132812e-02
5.530025465533407007e-04,2.703657350782382451e+00,1.634972880321441668e-01,5.868196487426757812e-03
4.520265702484049797e-01,6.131307609675531317e-03,9.999999999999999791e-17,5.245304107666015625e-02
4.869795432130175628e-01,5.980724218484426494e-03,9.999999999999999791e-17,2.676510810852050781e-02
4.805944017934148382e-01,6.607571624344097706e-03,9.999999999999999791e-17,6.127285957336425781e-02
4.331893516134990296e-01,6.154520203115767391e-03,9.999999999999999791e-17,4.220890998840332031e-02
1.305502763240704196e-02,1.518502351628813640e+00,1.292181336974958517e-01,4.168033599853515625e-03
9.254160215872039852e-03,2.624547943320658661e+00,1.478986874028200560e-01,5.267858505249023438e-03
4.628312785860554945e-01,6.538166987637650251e-03,9.999999999999999791e-17,4.810500144958496094e-02
4.739432048435039957e-01,6.625682597422065737e-03,9.999999999999999791e-17,5.678486824035644531e-02
2.182121897957886858e-01,1.563373404082670115e+00,8.851548632236272765e-03,1.744580268859863281e-02
1.790641237473907521e-01,1.568625504470049226e+00,5.963947664235959983e-02,2.429199218750000000e-02
4.618304973137233871e-01,5.862196557710781276e-03,9.999999999999999791e-17,4.364013671875000000e-02
9.999999999999999791e-17,1.850123827267216914e+00,1.592938330671594127e-01,7.398128509521484375e-03
5.435915726881469659e-05,1.883077740494413677e+00,1.348937680948911200e-01,1.603817939758300781e-02
1.964433027680718979e-01,1.565907960500752649e+00,7.508766831453191071e-03,2.147412300109863281e-02
4.645401335727877279e-01,5.465193102037968487e-03,9.999999999999999791e-17,4.438400268554687500e-02
2.355686637943840071e-04,2.598474269399066117e+00,1.570783077653181703e-01,5.238056182861328125e-03
1.401747975664757728e-01,2.857597436846825101e+00,8.423873485019603424e-02,4.706144332885742188e-03
4.626291970825269217e-01,6.903325240026392078e-03,9.999999999999999791e-17,3.325223922729492188e-02
6.986820392784362510e-02,2.236108093165529276e+00,1.125545518243184495e-01,1.980710029602050781e-02
1.527062728423632942e-01,2.259111977243092095e+00,4.426936395375075106e-02,2.223420143127441406e-02
9.813510354480473735e-04,2.979697512519163816e+00,1.295851368117799940e-01,1.173186302185058594e-02
2.584113483148822721e-01,1.411005695404587312e+00,9.999999999999999791e-17,1.728010177612304688e-02
2.259906529507290096e-01,2.052005847485005585e+00,9.999999999999999791e-17,1.853895187377929688e-02
2.233869857866100095e-01,1.317781267419354752e+00,6.276032366561670739e-02,3.290700912475585938e-02
4.558499109167993280e-01,5.922990100770833891e-03,9.999999999999999791e-17,4.303121566772460938e-02
2.316747952919539499e-01,2.212861908207746975e+00,1.065971039531132640e-02,2.093815803527832031e-02
4.588697556615765061e-01,5.956854838078760178e-03,9.999999999999999791e-17,4.199814796447753906e-02
2.153609659600855264e-01,1.974830109525139710e+00,4.030427477598965205e-03,2.779078483581542969e-02
2.283473968114368147e-01,2.553013443287253104e+00,9.999999999999999791e-17,3.713130950927734375e-03
9.999999999999999791e-17,2.804564513040516349e+00,1.135268434458181902e-01,1.148486137390136719e-02
2.309126815655795639e-01,2.675894998877627273e+00,4.488100724597374191e-02,2.579808235168457031e-02
2.335368573650953572e-01,1.604131994210445722e+00,1.174123221790715835e-02,3.131914138793945312e-02
8.739346062716739892e-05,1.642310090183686677e+00,1.323836768225407079e-01,1.010608673095703125e-02
2.243731020324748471e-01,2.329526199444929890e+00,9.999999999999999791e-17,6.713867187500000000e-03
1.798660977712858711e-01,1.832131501311350608e+00,6.505977216964412002e-02,1.727986335754394531e-02
4.443109084746805770e-01,5.619553571997563252e-03,9.999999999999999791e-17,3.631711006164550781e-02
4.120954682084309040e-01,5.401563281149800340e-03,9.999999999999999791e-17,3.053498268127441406e-02
1.178857150201059606e-01,1.511971538211287269e+00,1.048805627488481190e-01,1.307797431945800781e-02
1.461453353706673730e-01,2.700606029571507971e+00,7.276645607066513366e-02,1.574897766113281250e-02
