1.301856991363543881e-01,8.803842732013077155e-02,1.910506749156114958e+00,1.112928867340087891e+00
1.220386889996897539e-01,1.360541461502491611e-01,8.540226037823022143e-01,2.906627893447875977e+00
1.198013813304551756e-01,2.366592746916615642e-01,5.632238015383280727e-01,3.047720909118652344e+00
1.197894272177519037e-01,9.150594142432091904e-02,2.709997997946362869e+00,1.039089918136596680e+00
1.169851643555544496e-01,1.391166093108827384e-01,1.384447210626782221e+00,1.857108116149902344e+00
1.187332990177082104e-01,1.225853151667252311e-01,2.220154115956587848e+00,3.158895015716552734e+00
1.261729083342872093e-01,8.692050347765628571e-02,1.668771925557380076e+00,2.099049806594848633e+00
1.363463930391027590e-01,1.163045608431036576e-01,1.134683384370088532e+00,1.628046751022338867e+00
1.429091022502347597e-01,5.219865368695857100e-02,2.016825299339082278e+00,2.355285167694091797e+00
1.275978736766380794e-01,1.357400107407664702e-01,3.004243438358494833e-01,1.831130027770996094e+00
1.352231497490656575e-01,7.424589595418477905e-02,2.247999679386074590e+00,1.467073917388916016e+00
8.677635024837207500e-02,1.785323385116570905e-01,1.520751826788602301e+01,3.313421249389648438e+00
1.475921381806684640e-01,9.999999999999999791e-17,1.002300787974498003e-16,8.071990013122558594e-01
1.165700477378380367e-01,1.214901063434910278e-01,1.502640482895914120e+00,2.107609748840332031e+00
1.142747604291988184e-01,1.878715754908635016e-01,7.111479257495290085e-01,2.210093021392822266e+00
1.205112616303402467e-01,1.384857458221065429e-01,1.405472799145378371e+00,1.917374849319458008e+00
1.159844060699398161e-01,1.732686400664950610e-01,7.838726988810754692e-01,2.614800214767456055e+00
1.260962452613235973e-01,1.081294770916540471e-01,1.673280509000666161e+00,1.240176916122436523e+00
1.311054045245234057e-01,1.389865582112081166e-01,4.986785644654397331e-01,2.371026277542114258e+00
1.203308532341610948e-01,1.518646864141054154e-01,8.878051667942258307e-01,1.997545957565307617e+00
1.280049807218222868e-01,8.165791670283042980e-02,1.094849758687777452e+00,2.557030916213989258e+00
1.470175046299830590e-01,9.999999999999999791e-17,3.876481581027618056e-02,8.172118663787841797e-01
1.086087044375034089e-01,1.933333345202505327e-01,7.283616693193235569e-01,2.311053991317749023e+00
1.180399688997263441e-01,1.465111832531510450e-01,1.017200655320671165e+00,9.571719169616699219e-01
1.331408444093515886e-01,7.671337768203584373e-02,2.302350147196422281e+00,1.128913879394531250e+00
1.275466968784008115e-01,1.254278831515349690e-01,1.237934177960430482e+00,2.355014801025390625e+00
1.153196465273607779e-01,1.501667076020475611e-01,1.174824345112527979e+00,1.934592008590698242e+00
1.211792693445836039e-01,1.026166561694578649e-01,2.505617001545315414e+00,1.232804059982299805e+00
1.163615200550127543e-01,1.890330324781046289e-01,9.311262257933925479e-01,2.141062974929809570e+00
1.168533846853160724e-01,1.148632377270468186e-01,2.710383734944387335e+00,9.797070026397705078e-01
1.199405654935889881e-01,1.582403224909989525e-01,5.509838471671111293e-01,2.284789085388183594e+00
1.202434986636915920e-01,1.587454861250872096e-01,8.293525946252009451e-01,2.202729225158691406e+00
1.229585354123835933e-01,1.559310414656205346e-01,7.633770526255183597e-01,3.045667886734008789e+00
1.245380564738660517e-01,1.214025424042146362e-01,1.464774181807307674e+00,1.170541048049926758e+00
1.140722993123561291e-01,1.907928404841575110e-01,9.290172705261641184e-01,2.765914201736450195e+00
1.366810710505962922e-01,6.309023660067809847e-02,2.384696684207864514e+00,1.083535909652709961e+00
1.283824471008767898e-01,1.392204007345161643e-01,6.629915026348662810e-01,2.243463993072509766e+00
1.257551853160550348e-01,9.532807790949403282e-02,2.436177662142900324e+00,7.567710876464843750e-01
1.050820351480932779e-01,1.931397131004572443e-01,5.544401821982321010e-01,2.491474866867065430e+00
1.171018951077467118e-01,8.058979860919193716e-02,8.334549947093344846e-01,9.020652770996093750e-01
1.197779010518853632e-01,1.223030076617594719e-01,5.240747857098306817e-01,1.504511833190917969e+00
1.536135104422514663e-01,9.999999999999999791e-17,9.999999999999999791e-17,8.475782871246337891e-01
1.296561668248569221e-01,1.530770462730252635e-01,7.298666582123102264e-01,2.395902156829833984e+00
1.168240320890231304e-01,1.114286585924581935e-01,2.092511072526130445e+00,1.576164960861206055e+00
1.183579710326447543e-01,9.044458037468397493e-02,8.496920096328302030e-01,1.016422271728515625e+00
1.176356446457979960e-01,1.605983537650113591e-01,9.113365930131932524e-01,1.879713058471679688e+00
1.304781552812635248e-01,8.425348038538654771e-02,2.433545258469526740e+00,1.034584999084472656e+00
1.234516774380140097e-01,1.180005372151996801e-01,1.208001067036255316e+00,8.978729248046875000e-01
1.264114711731376961e-01,1.019489569548842900e-01,1.686930968611017656e+00,1.657983064651489258e+00
1.222005646537068502e-01,1.488004478106433603e-01,7.918861694381483796e-01,1.453840017318725586e+00
