7.583964516106951603e-02,2.569996078025334543e-02,9.999999999999999791e-17,4.752635955810546875e-02
1.022924657892749362e-01,2.439583969069264446e-02,9.999999999999999791e-17,5.451893806457519531e-02
1.166195559491503830e-01,2.619163838533200214e-02,9.999999999999999791e-17,3.721690177917480469e-02
7.554985209418729752e-02,2.339146381338575581e-02,9.999999999999999791e-17,6.057524681091308594e-02
7.287587372661072371e-02,2.476265523044515748e-02,9.999999999999999791e-17,5.364394187927246094e-02
9.441553746385965284e-02,2.332964532651292042e-02,9.999999999999999791e-17,6.203007698059082031e-02
9.164515798945394032e-02,2.478353155168317237e-02,9.999999999999999791e-17,4.354214668273925781e-02
8.909561061739861010e-02,2.346434763275721119e-02,9.999999999999999791e-17,2.507781982421875000e-02
9.717900191563751122e-02,2.463135735430111231e-02,9.999999999999999791e-17,5.676794052124023438e-02
8.457351503344291699e-02,2.398461350382773832e-02,9.999999999999999791e-17,3.794002532958984375e-02
1.211877479806595381e-01,2.372229520743593736e-02,9.999999999999999791e-17,7.987618446350097656e-02
8.825191027710427294e-02,2.554482087096995521e-02,9.999999999999999791e-17,5.818700790405273438e-02
7.787218783935087596e-02,2.574463742480563935e-02,9.999999999999999791e-17,5.330610275268554688e-02
8.208847637658306384e-02,2.346991388721141047e-02,9.999999999999999791e-17,3.299522399902343750e-02
7.689302923325541661e-02,2.595160542899494979e-02,9.999999999999999791e-17,5.945324897766113281e-02
7.743840869640131186e-02,2.412980228440441549e-02,9.999999999999999791e-17,4.853892326354980469e-02
8.672162146777864788e-02,2.441005182066476042e-02,9.999999999999999791e-17,5.485796928405761719e-02
9.202108378006554346e-02,2.359905277741881913e-02,9.999999999999999791e-17,5.413818359375000000e-02
6.882517862969930733e-02,2.543461581771144786e-02,9.999999999999999791e-17,4.475808143615722656e-02
9.012574557040781142e-02,2.516606446072183756e-02,9.999999999999999791e-17,5.362820625305175781e-02
1.068827440122011307e-01,2.544197998222947482e-02,9.999999999999999791e-17,5.087900161743164062e-02
7.782606388507734563e-02,2.409941034311531907e-02,9.999999999999999791e-17,4.428195953369140625e-02
6.767437100231886438e-02,2.541720690412843306e-02,9.999999999999999791e-17,6.380915641784667969e-02
6.372187691627866080e-02,2.648095831935310882e-02,9.999999999999999791e-17,4.697513580322265625e-02
8.075137049527522648e-02,2.509965946195140754e-02,9.999999999999999791e-17,5.035901069641113281e-02
9.098802437710162838e-02,2.612002858804668426e-02,9.999999999999999791e-17,5.003499984741210938e-02
8.337954151212603748e-02,2.381012264809911211e-02,9.999999999999999791e-17,4.234695434570312500e-02
7.469942151515598927e-02,2.535629226401376127e-02,9.999999999999999791e-17,4.340505599975585938e-02
8.969637572486344190e-02,2.616593862131766021e-02,9.999999999999999791e-17,5.055713653564453125e-02
7.158696702224125186e-02,2.414461906038901928e-02,9.999999999999999791e-17,6.298899650573730469e-02
1.138768197802827731e-01,2.362850572750696890e-02,9.999999999999999791e-17,4.103708267211914062e-02
1.054712954974251077e-01,2.371570154217804427e-02,9.999999999999999791e-17,6.102395057678222656e-02
9.167144547518721320e-02,2.416445637144135766e-02,9.999999999999999791e-17,5.785679817199707031e-02
8.014950665855809231e-02,2.451807004917171823e-02,9.999999999999999791e-17,5.006790161132812500e-02
1.054378399519686899e-01,2.297110168149916337e-02,9.999999999999999791e-17,3.597688674926757812e-02
9.288823364598576549e-02,2.428344554909314668e-02,9.999999999999999791e-17,3.283095359802246094e-02
9.196406485855417035e-02,2.273311323944024465e-02,9.999999999999999791e-17,6.041598320007324219e-02
5.780615597741151079e-02,2.244973994191414371e-02,9.999999999999999791e-17,4.820418357849121094e-02
7.161688226673099122e-02,2.568148640404234462e-02,9.999999999999999791e-17,5.222892761230468750e-02
8.887070542558699049e-02,2.402737511379883506e-02,9.999999999999999791e-17,3.972983360290527344e-02
9.957656841330711495e-02,2.516202537000331377e-02,9.999999999999999791e-17,4.217505455017089844e-02
1.348160187573936020e-01,2.339833641925587182e-02,9.999999999999999791e-17,5.029082298278808594e-02
9.280982213408631165e-02,2.343859337742888044e-02,9.999999999999999791e-17,6.527328491210937500e-02
7.382579889626858516e-02,2.505978112281006392e-02,9.999999999999999791e-17,4.536414146423339844e-02
9.999999999999999791e-17,1.000535229343180339e-16,8.519716060429934068e-02,1.489114761352539062e-02
9.106046535244129159e-02,2.418363878602197009e-02,9.999999999999999791e-17,5.703806877136230469e-02
8.051210800993714722e-02,2.465101862466547930e-02,9.999999999999999791e-17,4.714107513427734375e-02
7.734651346148081752e-02,2.342798395346521248e-02,9.999999999999999791e-17,4.730296134948730469e-02
8.574355279956383247e-02,2.498807294414168503e-02,9.999999999999999791e-17,4.221010208129882812e-02
9.472087760069734796e-02,2.678825871119256893e-02,9.999999999999999791e-17,3.627824783325195312e-02
