9.999999999999999791e-17,9.999999999999999791e-17,2.242593009024232975e-01,3.658699989318847656e-02
1.113456995190580529e-01,2.781712569944868041e-01,2.291484059249886997e-04,1.039700508117675781e-01
9.999999999999999791e-17,9.999999999999999791e-17,2.823902099294350321e-01,3.637695312500000000e-02
5.000431688791066864e-02,9.999999999999999791e-17,1.618127372963943655e-01,3.289723396301269531e-02
2.139951180275626030e-01,9.999999999999999791e-17,9.999999999999999791e-17,1.799917221069335938e-02
7.207898727879487322e-02,2.805635860081663324e-01,4.753993544826001783e-02,7.947087287902832031e-02
2.922619421865182976e-16,9.999999999999999791e-17,2.470796019140600874e-01,4.633593559265136719e-02
9.999999999999999791e-17,1.005240874585854638e-16,2.126100539587954807e-01,2.251124382019042969e-02
9.999999999999999791e-17,9.999999999999999791e-17,2.245541769894874307e-01,1.849865913391113281e-02
2.562854849404725965e-01,9.999999999999999791e-17,1.067227632222528255e-16,4.220509529113769531e-02
9.999999999999999791e-17,9.999999999999999791e-17,2.920727898331783590e-01,4.279780387878417969e-02
1.235504598592135211e-01,2.507975096719031183e-01,9.999999999999999791e-17,8.463978767395019531e-02
1.153588333155274315e-01,2.398408864222589809e-01,6.611655899702296992e-06,8.898901939392089844e-02
2.084295411862700231e-01,5.210147824782609266e-02,9.578444390597526739e-03,8.399009704589843750e-02
4.199371262030850843e-02,4.178622521019259572e-01,2.059545894630619364e-02,1.034958362579345703e-01
6.087843685949304029e-02,2.664013446043603239e-01,9.198177272940039062e-02,5.441093444824218750e-02
7.269819864709027373e-05,3.222248321967755708e-02,2.340352221772686592e-01,2.884912490844726562e-02
7.463458888815732717e-02,3.181260705618005891e-01,1.631340549214431194e-05,1.171457767486572266e-01
2.215425052825698571e-01,5.313975146116389818e-05,9.999999999999999791e-17,2.678108215332031250e-02
9.999999999999999791e-17,9.999999999999999791e-17,2.198972061082314633e-01,2.730798721313476562e-02
9.999999999999999791e-17,9.999999999999999791e-17,1.677535468148523556e-01,2.325296401977539062e-02
9.999999999999999791e-17,1.000218362531528660e-16,2.087379487709933867e-01,2.777194976806640625e-02
1.943396574489337503e-01,8.864466094432410515e-02,9.999999999999999791e-17,5.354809761047363281e-02
9.999999999999999791e-17,1.000630859095872213e-16,2.237056948073647966e-01,2.572393417358398438e-02
1.392297239610128801e-01,1.415361151497764036e-01,9.999999999999999791e-17,6.883788108825683594e-02
5.128289019303634150e-02,4.094294655570269725e-01,2.140474209213090008e-07,1.035861968994140625e-01
9.999999999999999791e-17,9.999999999999999791e-17,2.390569214847282631e-01,5.385804176330566406e-02
2.198945099216783466e-02,5.518335247928392029e-01,2.535320738490387933e-05,1.046237945556640625e-01
9.999999999999999791e-17,1.000451295659266323e-16,2.144850149680408991e-01,3.464007377624511719e-02
4.815762087856966661e-02,4.620333257236712843e-01,9.999999999999999791e-17,9.380125999450683594e-02
2.460936645925509703e-01,9.999999999999999791e-17,9.999999999999999791e-17,2.448010444641113281e-02
2.001418604905540188e-01,9.999999999999999791e-17,9.999999999999999791e-17,2.365183830261230469e-02
1.042344699670945396e-01,9.999999999999999791e-17,1.764207407339050404e-01,3.708124160766601562e-02
9.999999999999999791e-17,9.999999999999999791e-17,1.982971796281527144e-01,4.339504241943359375e-02
9.999999999999999791e-17,1.007070009168915868e-16,2.532698744868506213e-01,2.170610427856445312e-02
9.999999999999999791e-17,9.999999999999999791e-17,2.384676793155323382e-01,4.510378837585449219e-02
9.999999999999999791e-17,1.000029807712767433e-16,1.955047946664270619e-01,3.576922416687011719e-02
9.999999999999999791e-17,1.001271267709408394e-16,2.282546989344747257e-01,2.889180183410644531e-02
9.999999999999999791e-17,9.999999999999999791e-17,2.510948826711589810e-01,4.311108589172363281e-02
1.701609147712369874e-01,1.008562549783555418e-01,9.999999999999999791e-17,7.856416702270507812e-02
1.054564489661076465e-16,1.002215469601453291e-16,3.152087432851979898e-01,5.022096633911132812e-02
6.480670805033299415e-05,3.218835950258740197e-02,2.704999109757003639e-01,2.702093124389648438e-02
2.424995226381099767e-01,9.999999999999999791e-17,9.999999999999999791e-17,4.094004631042480469e-02
2.008649782502079780e-04,8.911694102917322446e-01,2.177405205335845861e-01,2.014100551605224609e-01
9.999999999999999791e-17,1.002124739994772402e-16,2.076748942262721387e-01,2.138781547546386719e-02
1.087505600979796205e-16,1.000123873033448143e-16,2.470465020339825957e-01,4.177832603454589844e-02
1.243602066910659276e-01,9.999999999999999791e-17,8.350792682712805670e-02,3.387975692749023438e-02
1.859549440348857163e-01,9.999999999999999791e-17,2.520527255635330102e-02,2.424502372741699219e-02
2.586261087309528643e-05,1.000411198392772352e-16,2.268092525680189542e-01,3.307700157165527344e-02
1.529897965130378734e-01,1.919195659494676021e-01,4.264893113783974933e-03,7.541298866271972656e-02
