4.163411860818945313e-03,5.531507432574912508e-01,1.547569150869493759e+00,5.959677696228027344e-02
5.125963066644089600e-02,1.255889220869444711e-01,1.794158102006052191e+00,1.459908485412597656e-02
1.313690548475023034e-02,5.246859964379243513e-01,1.985718226373383022e+00,6.815695762634277344e-02
6.306661742846736418e-02,4.318172524906840708e-05,1.905362322109333206e+00,2.060699462890625000e-02
5.240777913598620996e-02,1.374458804231392493e-05,2.560506105214646499e+00,2.393984794616699219e-02
6.733477840053801733e-02,5.892151867885164769e-06,2.964759764102840478e+00,2.652192115783691406e-02
7.697933636561649084e-02,1.115060463659952439e-04,2.806253259678240131e+00,2.347993850708007812e-02
1.425597988015371227e-07,9.995951153454544214e-01,1.425798499229060934e-01,1.312179565429687500e-01
4.217903319171979054e-03,6.301151574208645467e-01,9.890012352447412614e-01,9.219098091125488281e-02
7.602380620216785123e-02,7.676947454070277843e-02,3.857984684697318145e-01,2.552700042724609375e-02
1.295407119321871463e-02,5.690605102352288558e-01,7.106161803383258535e-01,5.837106704711914062e-02
2.554750488429377922e-02,4.024471130243716388e-01,9.490674973072267262e-01,5.107712745666503906e-02
2.085280611979707655e-02,3.306106680198219183e-01,2.582240270838072060e+00,3.246903419494628906e-02
4.323850849930668816e-02,1.738846769395142322e-01,1.213704090708102257e+00,3.649735450744628906e-02
1.700578802596962097e-03,6.725367169388705157e-01,1.117026932678093276e+00,1.041500568389892578e-01
6.195997909096681577e-02,1.920205121704136864e-04,2.585139184398146384e+00,2.204489707946777344e-02
9.060017545319180507e-03,5.539399792673831424e-01,1.944500494107800348e+00,6.598019599914550781e-02
1.007445992361406806e-01,9.999999999999999791e-17,2.231909943047984513e+00,2.084374427795410156e-02
2.152247374198210800e-02,3.572324415044160761e-01,2.901424606854786870e+00,5.482816696166992188e-02
2.855019013671483957e-03,6.794331362336774038e-01,1.573533583917113621e+00,1.065988540649414062e-01
3.270379748350011536e-08,9.992314215076899542e-01,4.032498792768354767e-01,2.263188362121582031e-01
3.636276241961236940e-08,9.989675182992133751e-01,5.178911099723889633e-01,2.310540676116943359e-01
3.247152081203903955e-03,5.893071955015904972e-01,1.651084501742525523e+00,7.682394981384277344e-02
6.307311009441986249e-02,9.999999999999999791e-17,2.715776016250066149e+00,3.205990791320800781e-02
1.940637968815512107e-02,3.638028249880219667e-01,5.270282796563294792e-01,6.275892257690429688e-02
2.458224743542467353e-02,3.379377481244530412e-01,6.874630950981546196e-01,4.766106605529785156e-02
1.050834030076314290e-01,1.685176736891422591e-04,2.913995971186748690e+00,2.569818496704101562e-02
5.226988258432167475e-08,9.987538908191253562e-01,5.291924613601574068e-01,2.324128150939941406e-01
7.519985647069447887e-02,9.999999999999999791e-17,9.999999999999999791e-17,2.128410339355468750e-02
1.085572941010222170e-01,9.079865866132434172e-05,2.548176297347694241e+00,1.791501045227050781e-02
2.211889059728582713e-02,3.537595944336763831e-01,1.118565014939086222e+00,4.821515083312988281e-02
1.263437912986137279e-02,5.039761144999201914e-01,4.663664160839700035e-01,7.511520385742187500e-02
1.492330176231816003e-07,9.983844535614040394e-01,3.492353956647211710e-01,1.549370288848876953e-01
5.707834540698124987e-02,6.058433451197804166e-04,2.459787554156831479e+00,2.029800415039062500e-02
3.332332414041525720e-02,3.582165762059695835e-01,1.331520759613793015e+00,6.254673004150390625e-02
5.751141725708338454e-02,3.215548601694139322e-04,1.989256403990360855e+00,1.505994796752929688e-02
3.927956608316648945e-02,2.762659365102568820e-01,1.101948237118141272e+00,5.244517326354980469e-02
5.567523507565623475e-02,1.328195676895627066e-04,2.854288982630892146e+00,2.402377128601074219e-02
5.518176507783852797e-02,1.237057007994547039e-04,2.588438879710665219e+00,2.760100364685058594e-02
4.456830802408912051e-02,2.237455727124253017e-04,2.306762341471477296e+00,2.348113059997558594e-02
6.592483620171671332e-02,1.859345798038727626e-01,2.022954242597117869e+00,4.354310035705566406e-02
2.761141123352216838e-03,7.143130419057618363e-01,1.397615135486162119e+00,5.251812934875488281e-02
3.926078687779764598e-02,2.309847318585365183e-01,1.791428787114936805e+00,4.488396644592285156e-02
9.027843095492381342e-02,8.962369771013806163e-03,2.385236681708770234e+00,1.300191879272460938e-02
5.539437489952516586e-02,9.999999999999999791e-17,2.463848981014376438e+00,2.748703956604003906e-02
1.041374920542516708e-01,9.999999999999999791e-17,2.461194783962960209e+00,2.196192741394042969e-02
5.369311296109676584e-02,7.821030634761350075e-02,1.625820809470059913e+00,2.042007446289062500e-02
4.388958249089869312e-02,1.083167294591958174e-04,2.901010062710795978e+00,2.360796928405761719e-02
2.852172003206071907e-02,1.906814938201081278e-01,2.772935968011601915e+00,1.970410346984863281e-02
1.146249091180537444e-01,9.999999999999999791e-17,1.000010276445130541e-16,2.251386642456054688e-02
