5.667797567748370058e-16,3.763897473189116885e-16,1.774913716193784741e-01,1.444196701049804688e-02
9.999999999999999791e-17,1.013663756473991830e-16,2.375340884831832200e-01,9.021997451782226562e-03
9.999999999999999791e-17,1.024299385121051703e-16,2.412360773963173333e-01,1.112222671508789062e-02
1.328913142216932991e-02,5.697268132656719830e-01,7.275907290501518948e-06,3.042984008789062500e-02
8.819088325052376609e-02,1.937073189064746348e-01,9.999999999999999791e-17,2.151823043823242188e-02
2.149116502814283833e-02,5.252148933895171012e-01,9.999999999999999791e-17,3.453803062438964844e-02
1.039435249541706754e-02,6.282737082564281428e-01,9.999999999999999791e-17,4.173088073730468750e-02
9.999999999999999791e-17,1.004919759904357800e-16,2.103409020004828323e-01,9.001970291137695312e-03
1.612848457389763623e-02,5.217991041719162171e-01,6.674410517629902895e-02,3.489184379577636719e-02
3.034591052006076206e-04,9.010392253658049411e-01,9.999999999999999791e-17,5.282306671142578125e-02
1.814737972221962606e-02,5.955563417747047339e-01,9.999999999999999791e-17,4.105496406555175781e-02
9.999999999999999791e-17,1.004176727454592108e-16,2.344456216993939246e-01,1.798391342163085938e-02
9.999999999999999791e-17,1.031402404030010238e-16,2.024189750097360463e-01,1.580619812011718750e-02
1.116784390815952729e-16,1.004415273555186532e-16,2.206297109632033293e-01,1.644897460937500000e-02
5.901240002014444011e-05,9.417316402391064933e-01,9.999999999999999791e-17,5.603313446044921875e-02
9.999999999999999791e-17,1.003962530575418525e-16,1.917401502044338568e-01,1.606512069702148438e-02
9.999999999999999791e-17,1.012160559405091381e-16,2.332023327527929790e-01,1.401901245117187500e-02
1.256927447665280306e-01,1.228229178916201009e-01,9.999999999999999791e-17,2.557086944580078125e-02
6.686261528761884565e-02,3.054299594006117391e-01,2.402026154858241322e-02,4.094529151916503906e-02
9.999999999999999791e-17,9.999999999999999791e-17,2.041990817827751548e-01,1.537203788757324219e-02
6.711993980793173539e-03,6.754282503281902050e-01,2.373002700290360346e-03,7.224702835083007812e-02
9.593348622732014719e-02,1.756177950908687224e-01,9.999999999999999791e-17,2.754998207092285156e-02
6.479269870260948028e-02,2.886098766763395829e-01,2.957329405091621566e-03,3.362894058227539062e-02
9.999999999999999791e-17,1.004013048460383018e-16,1.664794698948056928e-01,1.521086692810058594e-02
9.999999999999999791e-17,1.003086325486057230e-16,1.864874845541340809e-01,1.675105094909667969e-02
1.000000002491084421e-16,1.003311846580439871e-16,1.796317314734041937e-01,2.411603927612304688e-02
2.808864140688607791e-02,4.746585420623094520e-01,9.999999999999999791e-17,4.556608200073242188e-02
9.999999999999999791e-17,1.003653822784839358e-16,1.849518857810620032e-01,1.811790466308593750e-02
4.978903679403265392e-02,3.762168257661882564e-01,9.999999999999999791e-17,3.188705444335937500e-02
2.089554181645364786e-02,4.673362445367024165e-01,6.000377309674041759e-02,4.829406738281250000e-02
8.227331473686524954e-03,6.708609568035400761e-01,9.999999999999999791e-17,5.486512184143066406e-02
2.041686084627687692e-02,5.597691418806626240e-01,9.999999999999999791e-17,4.122900962829589844e-02
6.950727877971699109e-02,3.032044448660033420e-01,4.946922884266160729e-05,4.276800155639648438e-02
3.709430907206700493e-03,7.269597256855355738e-01,9.999999999999999791e-17,4.262781143188476562e-02
6.689218833294828526e-02,3.180667742054301694e-01,3.601980556996991351e-03,3.790497779846191406e-02
9.999999999999999791e-17,9.999999999999999791e-17,1.854475532089089052e-01,1.739501953125000000e-02
3.557243790731166866e-02,4.401742293803111439e-01,1.006148962467415990e-04,2.911305427551269531e-02
7.643531445455292728e-02,2.478976446191801242e-01,9.999999999999999791e-17,3.792691230773925781e-02
9.999999999999999791e-17,1.002806946589158077e-16,1.765195074230029859e-01,1.414704322814941406e-02
2.384011707131067359e-02,4.669959116262953347e-01,9.999999999999999791e-17,3.368401527404785156e-02
9.999999999999999791e-17,1.047980258568148825e-16,2.371268908771589079e-01,1.698923110961914062e-02
1.571822912984748161e-16,1.626908874993773421e-16,2.658205565444496377e-01,9.494066238403320312e-03
9.999999999999999791e-17,1.002445945337609580e-16,2.127389783906604992e-01,2.314400672912597656e-02
9.468160630948187564e-03,5.963496126816475451e-01,5.834864108643342956e-02,3.836703300476074219e-02
9.999999999999999791e-17,1.002947385172919947e-16,1.661227276458011881e-01,1.535797119140625000e-02
9.999999999999999791e-17,1.003239661477773918e-16,1.991225620018347853e-01,1.703429222106933594e-02
4.273396914177883077e-04,8.678348381802712952e-01,7.559157450655920596e-02,3.963899612426757812e-02
4.929955419348234710e-03,6.972168788463449784e-01,9.999999999999999791e-17,4.685091972351074219e-02
9.999999999999999791e-17,1.002048478594536258e-16,1.814081188870081407e-01,1.695013046264648438e-02
1.705572627661247453e-16,1.537739973256237781e-16,2.094423081769679895e-01,9.377956390380859375e-03
