6.698703592883295532e-02,5.907276467521981322e-01,9.999999999999999791e-17,1.041810512542724609e-01
1.342021264830732530e-01,2.429742901464766736e-01,8.320274431529042780e-02,6.231179237365722656e-01
1.870009309287801458e-01,9.999999999999999791e-17,9.999999999999999791e-17,2.041721343994140625e-01
5.951877313577048391e-03,6.825808062830793776e-01,1.043294447032885053e+01,1.721398830413818359e+00
8.663666744303673284e-02,2.168955783947998650e-01,2.954060734396204868e+00,3.389871120452880859e-01
1.414387058113860396e-01,5.605217549473312522e-02,1.596865544830123218e+00,1.925890445709228516e-01
1.525547680411379892e-01,9.999999999999999791e-17,2.897344142115092502e-01,1.399779319763183594e-01
1.560520248517041500e-03,9.906634585274056715e-01,1.328270429690812980e-03,7.279448509216308594e-01
1.661713868291930241e-01,1.952106270885846026e-02,9.999999999999999791e-17,2.521729469299316406e-01
1.701128079727247111e-01,9.999999999999999791e-17,6.588607547617239546e-03,1.642789840698242188e-01
1.044845300007705147e-01,1.698689973782327167e-01,2.590047014998884123e+00,3.165059089660644531e-01
1.660016168424374994e-01,9.999999999999999791e-17,7.699605578044707022e-01,1.308689117431640625e-01
1.358885860890385322e-01,1.243807557126444113e-01,5.768035468799134202e-01,1.767878532409667969e-01
1.057051011907236687e-01,1.459394145377022334e-01,1.682468197593341985e+00,2.224237918853759766e-01
6.756281792199000935e-02,2.792184435700926781e-01,1.775387712204760104e+00,3.249521255493164062e-01
1.102300437443838738e-01,1.490474117432597223e-01,1.719169010410184661e+00,2.324149608612060547e-01
1.408508223742373222e-01,9.184290520285977311e-02,1.319607490177995279e+00,2.154798507690429688e-01
1.216772813418647986e-01,1.277312389496133016e-01,1.113249317791096482e+00,2.794928550720214844e-01
1.593952921827912761e-01,4.948121158588799501e-02,2.658521555531216940e+00,3.485882282257080078e-01
1.631384641127588409e-01,9.999999999999999791e-17,5.134095598034615904e-01,1.653399467468261719e-01
6.933690701276494506e-02,2.505431991107032186e-01,2.212286348027076688e+00,3.281121253967285156e-01
1.472846806212175785e-01,4.151792547376881304e-02,4.252034897674498715e-01,2.415518760681152344e-01
7.520450655946114837e-02,2.516713501773956141e-01,3.087173652665479384e+00,4.835250377655029297e-01
5.025233226777742895e-02,3.664494903255501868e-01,2.528239820350462352e+00,4.996359348297119141e-01
1.078441901268005210e-01,1.689384734588925963e-01,1.161222723942485269e+00,2.847530841827392578e-01
1.223359103409226156e-01,1.355737732116655547e-01,1.979217079522728628e+00,2.649307250976562500e-01
7.121431108726476722e-02,2.961276300273933959e-01,2.664692752541625964e+00,2.911479473114013672e-01
6.593999028692174025e-02,2.785566119754400716e-01,2.698221265537481539e+00,3.292050361633300781e-01
6.623959679668760259e-02,3.289012436418822238e-01,1.825861792904082348e+00,2.735180854797363281e-01
6.675320399605765009e-02,2.982107488050292354e-01,2.651340886763968285e+00,3.599679470062255859e-01
1.614368439260419341e-01,1.781526014678806377e-02,1.559123943845373450e+00,1.945400238037109375e-01
8.771009075020157197e-02,2.282951002823047360e-01,2.033966295682355874e+00,2.039041519165039062e-01
8.226977486023401981e-03,6.405909298033917176e-01,9.840213773639982620e+00,1.256046056747436523e+00
1.088108924367483105e-01,1.652587171070709349e-01,1.991998336932218283e+00,1.999397277832031250e-01
1.190260938225089909e-01,1.684527312047246206e-01,8.672111806702692549e-01,2.784690856933593750e-01
1.493653239259249699e-01,9.999999999999999791e-17,9.999999999999999791e-17,1.934940814971923828e-01
1.321362511584001642e-01,1.585345471296974174e-01,7.065523138665077418e-01,4.115252494812011719e-01
1.516079179520194442e-01,2.020917085966235024e-02,1.240668334755899771e+00,2.647030353546142578e-01
8.304804168514114127e-02,2.243167646626473277e-01,2.058880207054063494e+00,2.978019714355468750e-01
1.061439494941913975e-01,1.040733178000035342e-01,1.624307351404541411e+00,2.397899627685546875e-01
7.623542620063135378e-02,2.498918034382555942e-01,2.348360240655107400e+00,3.479018211364746094e-01
1.575137428253801097e-01,4.591161038658966159e-02,1.700731349634439171e+00,2.007298469543457031e-01
1.372753830022390986e-01,1.147368929129906068e-01,7.148756725688980573e-01,4.814550876617431641e-01
1.257823949431225441e-01,9.713011788150199832e-02,1.527033815975675335e+00,2.410790920257568359e-01
8.246378222678527048e-02,1.907815667390289349e-01,2.917477959056349768e+00,2.762041091918945312e-01
1.182968766091868629e-01,1.495965664735507683e-01,9.893062804496660645e-01,1.764070987701416016e-01
1.763491843956727090e-01,9.999999999999999791e-17,6.330872623182181025e-01,2.076287269592285156e-01
6.311389516474090466e-02,3.160199440206233334e-01,2.226597637582471645e+00,2.595310211181640625e-01
1.190775360689379642e-01,1.073582555184318110e-01,2.089373876890927129e+00,1.847679615020751953e-01
1.666621051432089495e-01,9.999999999999999791e-17,9.999999999999999791e-17,1.297180652618408203e-01
