6.579252521532397147e-02,3.333333320989785853e-01,4.806204893210029860e-01,2.884387969970703125e-02
1.850678776534803727e-01,6.922727081245369962e-05,8.010829142980292472e-01,2.698802947998046875e-02
1.518963024552455986e-02,6.068018821858764955e-01,1.416587134542302229e+00,1.446750164031982422e-01
1.474383952914269658e-01,9.999999999999999791e-17,1.997644001724136364e+00,2.508997917175292969e-02
5.539806726118153002e-02,2.986458225900168739e-01,1.036754698555472309e+00,7.663893699645996094e-02
1.669408452540878107e-01,9.999999999999999791e-17,2.626570063873077121e+00,2.770996093750000000e-02
1.766888785216894908e-01,9.999999999999999791e-17,1.865972109767212173e+00,3.182888031005859375e-02
3.432400681877276812e-03,7.508131381390761305e-01,2.245535726364985774e+00,1.858172416687011719e-01
1.535765380208817255e-01,9.999999999999999791e-17,2.139433689983085696e+00,3.550195693969726562e-02
5.655235636609339672e-02,2.646115784074605237e-01,2.033090686224383159e+00,8.915805816650390625e-02
6.576162082967489109e-02,2.896593128343029067e-01,1.975244574103519613e+00,9.810590744018554688e-02
2.544478801900993542e-02,5.040279534311509213e-01,1.012993806913172312e+00,1.088089942932128906e-01
1.623406151434774181e-01,9.999999999999999791e-17,1.807517317876920770e-01,2.290987968444824219e-02
4.147821189719338303e-02,3.599249168437541613e-01,1.953769408059882640e+00,9.281206130981445312e-02
2.361820134833219481e-02,4.765431127239054265e-01,1.404741893383979034e+00,6.176590919494628906e-02
1.628348128596578959e-01,9.999999999999999791e-17,8.777430527108022185e-01,1.544284820556640625e-02
2.131290138306179693e-01,9.999999999999999791e-17,2.390831110715329721e+00,2.631115913391113281e-02
4.449368055904531424e-03,6.959959415811133310e-01,2.927884555954215706e+00,2.068088054656982422e-01
3.032361349481580565e-02,4.370074994654435385e-01,9.940699871035146851e-01,8.204579353332519531e-02
1.798551974378554894e-02,5.551801769019852895e-01,1.281137996497482501e+00,1.005072593688964844e-01
1.802912943804010626e-01,9.999999999999999791e-17,9.891073773826235478e-10,3.288507461547851562e-02
5.487615923706735607e-03,7.108419016385301159e-01,1.913006519465832778e+00,2.827949523925781250e-01
4.096199152834173289e-03,7.217622895998915267e-01,1.825162658721877440e+00,1.552608013153076172e-01
1.540514502052170998e-01,1.184193281895358697e-04,1.776126204131599717e+00,3.327894210815429688e-02
3.392386818136691046e-02,4.342273334795692663e-01,5.622885403676906035e-01,8.087706565856933594e-02
1.554776426572493653e-01,9.999999999999999791e-17,2.019798481075251839e+00,4.909324645996093750e-02
1.690585783430652023e-01,9.999999999999999791e-17,2.536134144324031156e-02,3.232479095458984375e-02
2.260646304087302050e-02,5.252004869059111458e-01,9.539309325415972207e-01,7.782793045043945312e-02
4.428031746768617237e-03,7.310990094534002282e-01,1.439201549179488060e+00,1.426260471343994141e-01
1.680063921865894705e-01,9.999999999999999791e-17,1.880479769377705779e+00,3.640389442443847656e-02
5.425242103202877753e-02,3.105386183422755297e-01,6.923319083543696406e-01,6.363391876220703125e-02
1.600041709166727388e-01,9.999999999999999791e-17,4.642822984837155498e-01,3.322958946228027344e-02
9.297252709711999186e-02,1.963171099813251774e-01,1.845621467236199909e+00,6.983709335327148438e-02
3.973854547594445757e-02,4.104736621794410900e-01,8.069588248193406699e-01,8.055305480957031250e-02
1.979214956523163982e-01,3.218324231244139993e-02,2.422621626729289268e+00,2.309393882751464844e-02
1.184514306206934098e-01,1.141156496986285296e-01,2.287820183270492524e+00,1.676607131958007812e-02
2.041245543092067016e-01,4.103099758401187579e-05,2.861344906544394551e+00,2.481079101562500000e-02
8.330140606884538224e-02,2.674897078747767165e-01,4.018816338138815891e-01,5.137205123901367188e-02
1.344009111567635584e-01,4.879893412121203561e-02,2.034103836186397007e+00,1.628327369689941406e-02
1.825875591112677276e-02,4.950305687520366038e-01,1.346011318762565523e+00,1.148359775543212891e-01
8.770898910441471408e-03,6.335590708011330507e-01,1.443712269510104340e+00,1.112840175628662109e-01
1.974552316683355901e-01,9.999999999999999791e-17,1.068719351564226816e+00,1.131486892700195312e-02
1.952885158352641315e-01,9.999999999999999791e-17,5.036968906470385010e-07,3.402185440063476562e-02
1.775807229067777326e-01,9.999999999999999791e-17,1.772001931528487395e+00,3.607296943664550781e-02
6.466625337933094853e-02,2.091687240714140417e-01,1.075757202895491149e+00,5.194616317749023438e-02
1.671009258487748950e-01,1.587294452242869400e-04,2.676667273244361933e+00,2.944684028625488281e-02
6.829836189049761676e-03,6.659824592585389391e-01,1.486903162359690223e+00,1.117339134216308594e-01
1.620666140509249287e-01,9.999999999999999791e-17,1.544264226299566278e+00,1.961898803710937500e-02
1.497356776939302858e-01,1.860657692085272382e-04,2.592315238016386303e+00,2.590584754943847656e-02
1.553303003821229489e-01,8.433712943402316142e-02,7.538600195650962487e-07,1.637601852416992188e-02
