2.014047773804706898e-01,4.523096085658039889e-01,1.332446901315589016e-01,2.897286415100097656e-02
2.201734825712288457e-02,7.231560234231587669e-01,4.290382608994435243e-01,6.148600578308105469e-02
3.896732728615350666e-02,6.717572699800548053e-01,4.915441447598655755e-01,4.565715789794921875e-02
2.560755054752024695e-01,4.263498985828487742e-01,9.999999999999999791e-17,2.816104888916015625e-02
1.904871680036911499e-02,7.273943493277376104e-01,5.308226828725890467e-01,4.439783096313476562e-02
9.999999999999999791e-17,3.396082306898689527e-16,1.318325784253794541e+00,1.278901100158691406e-02
9.999999999999999791e-17,2.041663374232044808e-16,1.251777529362699592e+00,9.356975555419921875e-03
7.127429192045900419e-02,5.978522588575315710e-01,4.244230710029446851e-01,3.743696212768554688e-02
7.479679139291044165e-02,5.735123968180579901e-01,4.500640385061456805e-01,2.710604667663574219e-02
1.845181978709807269e-01,4.856602097991270517e-01,5.218020167736356352e-03,2.976489067077636719e-02
4.992223005703537164e-01,1.260066709166469956e-01,6.219434385237561091e-01,2.437782287597656250e-02
1.863744794634444137e-16,1.507727977543925517e-16,1.320618011638855283e+00,9.353876113891601562e-03
5.248459384213574608e-02,6.402694654112189854e-01,2.542364870879030292e-01,4.411697387695312500e-02
3.468053615588816974e-01,3.608149073459219203e-01,9.999999999999999791e-17,3.558516502380371094e-02
5.339594762367002589e-01,2.454944230133950522e-01,9.999999999999999791e-17,2.389407157897949219e-02
7.299367279229028449e-02,6.206622979113088912e-01,9.999999999999999791e-17,5.189609527587890625e-02
2.639285912373007335e-04,9.633479752378486527e-01,4.287323728135470358e-01,4.091787338256835938e-02
9.088512853874743946e-01,9.802341510094229882e-02,9.999999999999999791e-17,2.279090881347656250e-02
1.088820393656068308e+00,8.378225609159502263e-02,9.999999999999999791e-17,2.586817741394042969e-02
1.284029254238241158e-01,5.128849844977633188e-01,2.657890650461372517e-01,3.265905380249023438e-02
9.999999999999999791e-17,3.307241503822552426e-16,1.279242151450517229e+00,1.270127296447753906e-02
4.170101243035044258e-01,3.280901556403702513e-01,9.999999999999999791e-17,2.669119834899902344e-02
3.079758671258074273e-02,6.826085729789594936e-01,4.462236364065615968e-01,3.545093536376953125e-02
6.826196165652360925e-02,6.255573125603870466e-01,9.999999999999999791e-17,4.965996742248535156e-02
7.085268502162767046e-02,5.964514618796430412e-01,2.931134283544947761e-01,4.164791107177734375e-02
4.152800463084143175e-10,9.999887340863040652e-01,2.801315009592885708e-01,1.551909446716308594e-01
9.399454381066214015e-07,9.931596665696614812e-01,1.763661081665812702e-01,6.960797309875488281e-02
2.261752824833476172e-01,4.481285536468870845e-01,9.999999999999999791e-17,5.394911766052246094e-02
1.958998614985627829e-01,4.547882099844558490e-01,1.303783223959927851e-01,3.699588775634765625e-02
1.067633848003718633e+00,4.168919055381545280e-02,9.999999999999999791e-17,1.784276962280273438e-02
9.999999999999999791e-17,3.497097201481118574e-16,1.273830352584830017e+00,1.326513290405273438e-02
2.153986635743478789e-02,7.361342721873614936e-01,3.285166098347279684e-01,4.907703399658203125e-02
1.230723147720179725e-02,7.753933513711346315e-01,6.341325577294776306e-01,4.922795295715332031e-02
2.657558758720958981e-10,9.999934777632643046e-01,2.682161404157485385e-01,1.170880794525146484e-01
1.053663788887341385e-02,7.922658315866972778e-01,4.784410294281092879e-01,5.851793289184570312e-02
9.287359101991088384e-01,1.092375125787598544e-01,9.999999999999999791e-17,1.423907279968261719e-02
9.906777494581892052e-01,1.062045501192744879e-01,9.999999999999999791e-17,1.466393470764160156e-02
4.184490539057707091e-14,9.999999999999999791e-17,1.306927401388965349e+00,1.171994209289550781e-02
9.999999999999999791e-17,3.858486645612529117e-16,1.249421168282595307e+00,1.541900634765625000e-02
5.569576588072897572e-01,2.368082162373197908e-01,9.999999999999999791e-17,2.677416801452636719e-02
4.580763208371561868e-02,6.699342437842839004e-01,9.999999999999999791e-17,6.083202362060546875e-02
3.773019724983883716e-02,6.714141315200294891e-01,5.374250593108832463e-01,3.213405609130859375e-02
1.293482805945443959e+00,2.140681042267614589e-02,8.150182082025418315e-04,1.093006134033203125e-02
1.046737472289974713e+00,4.450638075711570857e-02,9.999999999999999791e-17,2.007603645324707031e-02
5.801728462297424116e-01,2.331738526076643780e-01,9.999999999999999791e-17,2.539682388305664062e-02
6.708343665730227834e-02,6.356057349451438299e-01,9.999999999999999791e-17,4.261898994445800781e-02
9.999999999999999791e-17,1.030086431981286451e-16,1.278878253794886399e+00,1.088786125183105469e-02
1.206475007315840203e-01,5.442045408473908941e-01,9.999999999999999791e-17,5.564403533935546875e-02
2.942725058389646930e-01,3.980049631506554220e-01,9.999999999999999791e-17,3.401613235473632812e-02
1.228419454253450345e-02,7.695857543317189409e-01,5.071244445436891013e-01,3.412675857543945312e-02
