1.964257097041927080e-01,3.600820093161604118e-01,3.987811259713057443e-02,1.213246822357177734e+00
1.545629187561851359e-01,3.163453633340242988e-01,5.681933967510161693e-02,8.737957477569580078e-01
1.476324182906657290e-01,4.898691861290400684e-01,7.446402373185570522e-02,8.078091144561767578e-01
1.417424073506056981e-01,2.780327276984923546e-01,3.861656384428893696e-02,7.071359157562255859e-01
8.103899400254110930e-02,9.066223415353623638e-01,5.989318182659043172e-02,8.929588794708251953e-01
1.529569186037099404e-01,3.628639420382249181e-01,5.188795319919910914e-02,8.090982437133789062e-01
1.336911641730435252e-01,5.545021589457717059e-01,5.530048816888898100e-02,5.787718296051025391e-01
1.225412121967107554e-01,1.016735606455072993e+00,6.715759861732592539e-02,6.913559436798095703e-01
1.292698876421164156e-01,5.093225072417137955e-01,5.572417429064645267e-02,9.426009654998779297e-01
7.008677936083808346e-02,1.198154920767294573e+00,6.521840872649534160e-02,1.199305057525634766e+00
1.215289382608810004e-01,4.909744076223390707e-01,6.099782499687458198e-02,8.754718303680419922e-01
1.516616433939031450e-01,1.482508587921279597e-01,5.530080655966129050e-02,1.030330181121826172e+00
1.521044502483640259e-01,2.102803395100920070e-01,6.417023499497231942e-02,5.512890815734863281e-01
1.295807595515459654e-01,4.739548863741476770e-01,5.573663676320730898e-02,5.760941505432128906e-01
1.604510231616630145e-01,6.298836313947533405e-01,2.940527919867697362e-02,6.376669406890869141e-01
9.999999999999999791e-17,1.519273976653180182e-02,7.609051705748495764e-02,2.742819786071777344e-01
1.752635563705815247e-01,5.267057896732906253e-01,4.575191513317115877e-02,7.302048206329345703e-01
1.843951158171435178e-01,7.420064144870762435e-02,3.978513299779399409e-02,7.801661491394042969e-01
1.735797165720631141e-01,7.720992069567489402e-02,6.090709695814768010e-02,1.135917186737060547e+00
1.420658507256726821e-01,3.968309417399607519e-01,5.779264848740465338e-02,7.433018684387207031e-01
1.330099196521328797e-01,5.591066911199478184e-01,5.685333521901372172e-02,1.009540796279907227e+00
1.777893902292614903e-01,3.238922791803306445e-01,5.189929117919544338e-02,6.942420005798339844e-01
1.545075908042460311e-01,6.247739949385707758e-01,4.707908351721628443e-02,6.354806423187255859e-01
1.603819981034348696e-01,5.300026994862053753e-01,3.781516057218031746e-02,8.264918327331542969e-01
8.359471236346774359e-02,3.806734009688086950e-01,6.389067570196563239e-02,1.101434946060180664e+00
9.999999999999999791e-17,9.999999999999999791e-17,8.397148909898964619e-02,3.789200782775878906e-01
1.474034712888096510e-01,8.649937955921888078e-01,4.315284689017222231e-02,6.928739547729492188e-01
1.251010618283193432e-01,4.277226667127346227e-01,5.793920678348579018e-02,8.326971530914306641e-01
1.438932104320410632e-01,5.671564677510974040e-01,5.654024248912489781e-02,8.425040245056152344e-01
1.281563450373109925e-01,6.268374803882257318e-01,4.622649839745929939e-02,7.099521160125732422e-01
7.416807157924988625e-02,7.714415810708049603e-01,5.216363148265260735e-02,5.837521553039550781e-01
8.374866211807788230e-02,6.068569029102431900e-01,6.550419556607767202e-02,1.003794908523559570e+00
2.335525083774068200e-01,5.855838284425492896e-02,5.943376641323590281e-02,1.327677249908447266e+00
2.092046422502323033e-01,3.802207703102187253e-01,4.229486828666765424e-02,9.389140605926513672e-01
9.999999999999999791e-17,1.000063253669746350e-16,8.820594467868782262e-02,2.526848316192626953e-01
1.448875964872472222e-01,2.406244377829041547e-01,5.463965003651178459e-02,1.100915908813476562e+00
1.325965650180491173e-01,3.159354862595538660e-01,5.909839901257304962e-02,8.007540702819824219e-01
9.883817498055200157e-02,5.900298657466681584e-01,6.483205479666992455e-02,7.079448699951171875e-01
1.684180319772241308e-01,2.400366987175473477e-01,3.834523461003099681e-02,9.692401885986328125e-01
1.798472715952186829e-01,3.842810681659458161e-01,3.371365478014868439e-02,5.969879627227783203e-01
9.436331800553091065e-02,1.209346285868908133e+00,4.408367680886896012e-02,8.580420017242431641e-01
1.033332965694268024e-01,1.006532145795858479e+00,7.677382789483444547e-02,6.812331676483154297e-01
1.555101735629615678e-01,3.368214089368746778e-01,6.595405019674520364e-02,9.089720249176025391e-01
1.522237923961073935e-01,3.677568068461501416e-01,4.570380445432325328e-02,9.204008579254150391e-01
1.160803263280386910e-01,1.031088040344004142e+00,4.377838148512817190e-02,3.880100250244140625e-01
1.337440977817308807e-01,9.863673545636968409e-01,4.933904924995487912e-02,6.309247016906738281e-01
1.285723363080368276e-01,6.475426949939864230e-01,4.212579735027279643e-02,6.252608299255371094e-01
6.894381855092608646e-02,6.109777627262940047e-01,5.732645200981843769e-02,4.507558345794677734e-01
9.288578581928065570e-02,4.040328537508712237e-01,6.552022739093674164e-02,7.809698581695556641e-01
1.117785076695300278e-01,1.656016905779550186e+00,3.627626417551692989e-02,5.693507194519042969e-01
