9.684629175319681149e-02,1.415326647542684224e+00,2.633906277243732719e-01,3.083931922912597656e+00
8.424482010609270211e-02,1.579601871186693707e+00,2.803273297438275136e-01,2.667118072509765625e+00
3.449868249759088235e-01,9.999999999999999791e-17,9.999999999999999791e-17,7.621498107910156250e-01
1.779878175234747006e-01,4.158708460235388538e-01,1.671506302251835052e-01,6.672480106353759766e-01
8.405893856057283786e-02,1.165345809238538477e+00,2.704207177706933196e-01,2.618191242218017578e+00
3.247243419702421363e-01,7.864914249162373652e-03,9.999999999999999791e-17,2.222147941589355469e+00
1.271836403266476956e-01,5.340530574983980427e-01,2.258610439257409674e-01,1.145728111267089844e+00
4.565686568779342425e-02,1.385256586118019273e+00,3.279983204057690394e-01,2.181335926055908203e+00
9.999999999999999791e-17,9.999999999999999791e-17,3.823750174223646825e-01,8.771891593933105469e-01
3.319396414783861715e-01,9.999999999999999791e-17,9.999999999999999791e-17,6.035037040710449219e-01
1.205130997565366929e-01,1.825314469784468319e+00,2.374803641408485544e-01,2.843699932098388672e+00
3.339938478620231854e-01,1.136742554171863741e-02,9.999999999999999791e-17,2.833371162414550781e+00
8.899859885267223658e-02,1.478961457293818116e+00,2.658944320684160090e-01,2.275540113449096680e+00
9.994728514572862044e-02,2.057958064710087687e+00,2.432939177040735479e-01,2.577200174331665039e+00
1.057321479063704772e-01,1.029949712058753963e+00,2.456737202893863325e-01,2.303672075271606445e+00
1.416323194577447653e-01,2.069301266041566834e+00,1.996206567274805554e-01,3.454924821853637695e+00
1.333286127649994102e-01,2.836489408321715366e+00,2.118104815944864827e-01,2.365607261657714844e+00
9.999999999999999791e-17,9.999999999999999791e-17,3.824366565013761488e-01,1.206648349761962891e-01
1.190928666140698144e-01,2.109122153668036681e+00,2.425106772489456497e-01,3.472479104995727539e+00
9.187623555200474801e-02,1.534010124424686872e+00,2.593985437691606610e-01,2.389775276184082031e+00
6.211256212217602934e-02,3.782192137858006564e+00,2.844264407820986662e-01,3.072618007659912109e+00
4.730808072389543206e-02,1.457622615625117923e+01,3.115575255910584263e-01,3.404172897338867188e+00
2.440004762999738175e-01,1.208908401723110648e+00,7.480535499083820761e-02,1.641818046569824219e+00
1.215693112116464220e-01,9.379239921550119874e-01,2.169616954415510557e-01,1.573740959167480469e+00
1.297681053814105923e-01,8.869210340944559956e-01,2.224954916869365806e-01,1.603824138641357422e+00
8.150207518616804647e-02,1.115414327272550965e+00,2.808650837897273544e-01,2.011380910873413086e+00
2.483732870610994570e-01,8.776096104325324943e-01,8.258964091558282372e-02,1.910136938095092773e+00
8.543427173362637406e-02,1.552235038345987084e+00,2.679891933581198260e-01,2.543581008911132812e+00
1.885946144917719502e-01,1.505709851245081499e+00,1.435802371623496054e-01,2.406206130981445312e+00
1.019319662441084129e-01,1.149146817164993895e+00,2.501436121778814470e-01,2.049856662750244141e+00
1.482117674731991686e-01,1.956652881543168965e+00,1.811838513691352293e-01,1.677011966705322266e+00
1.215853178997323703e-01,9.141345306677390870e-01,2.360473726005456740e-01,2.455693244934082031e+00
1.294366067563366141e-01,1.273312246208696319e+00,2.263507313837350154e-01,2.540233850479125977e+00
1.637105951399246695e-01,6.602530415729771507e-01,1.895899215574773089e-01,1.268589019775390625e+00
1.313005054384128456e-01,1.537888671538606422e+00,2.158616236641358599e-01,2.283570766448974609e+00
1.477754115910764054e-01,1.074716217522774242e+00,2.031964934212158458e-01,1.855764865875244141e+00
1.559565712964187945e-01,9.335728964115447281e-01,1.964487108979610097e-01,1.455503940582275391e+00
1.720119714925213150e-01,1.018846986237043728e+00,1.670285198329968246e-01,1.556292772293090820e+00
8.555775521432670838e-02,1.619873229858419528e+00,2.698662003290546174e-01,2.261780023574829102e+00
7.775142652620356531e-02,9.173771715462293308e-01,2.546925985064230624e-01,1.384148597717285156e-01
4.409143019304480327e-02,3.749958767692287864e+00,3.113098213973722883e-01,3.268310070037841797e+00
1.545859593018192590e-01,1.062646530648741106e+01,1.734494083194728364e-01,2.768072843551635742e+00
1.987423792834706049e-01,5.054464939718532612e-01,1.607741776825979407e-01,1.459253072738647461e+00
7.990760611686804904e-02,7.009251231659763270e+00,2.601390273711689516e-01,2.318876981735229492e+00
8.859257491866631695e-02,4.071605429529202347e+00,2.496716523299293555e-01,2.243877172470092773e+00
1.832925071287816177e-01,1.430188212126007441e+00,1.536167999862561584e-01,2.158853769302368164e+00
7.830839592427731033e-02,1.369986850322659322e+00,2.781518897934550094e-01,1.719219923019409180e+00
2.171708066622796141e-01,6.468367950074302986e-01,1.183039361239234116e-01,1.181185960769653320e+00
7.235933402394414959e-02,1.716951804014048788e+00,2.915337104192617379e-01,3.591409921646118164e+00
1.793578624094936957e-01,1.382393584771790529e+00,1.544956241584235224e-01,1.219716072082519531e+00
