9.999999999999999791e-17,1.449678729703638647e+00,3.660863113451772177e-01,3.773903846740722656e-02
1.323050973407417785e-01,2.234797077828061529e-01,2.370581301418159814e-01,4.769396781921386719e-02
9.999999999999999791e-17,1.000000000000179938e-16,4.878874861007818642e-01,3.830122947692871094e-02
2.310180756601732111e-01,6.982890436390166711e-01,9.999999999999999791e-17,9.291005134582519531e-02
9.999999999999999791e-17,9.999999999999999791e-17,3.596255938204628855e-01,3.489995002746582031e-02
9.999999999999999791e-17,1.614068638798077160e+00,3.925436543463596828e-01,5.512690544128417969e-02
2.954079750817585892e-01,2.717119100228784778e-01,9.999999999999999791e-17,5.992126464843750000e-02
2.607828522132470961e-01,1.017994131930494595e+00,9.999999999999999791e-17,5.442094802856445312e-02
3.598493009303480594e-01,9.999999999999999791e-17,9.999999999999999791e-17,6.107187271118164062e-02
9.999999999999999791e-17,2.173342753614321499e+00,3.842250524032714276e-01,3.470396995544433594e-02
9.999999999999999791e-17,1.820724045999196905e+00,4.183704436357748579e-01,4.079699516296386719e-02
2.703241594891803157e-01,9.103758257808459708e-01,9.999999999999999791e-17,8.138084411621093750e-02
9.999999999999999791e-17,2.442069945687194377e+00,3.725974690918425480e-01,4.639697074890136719e-02
2.956386947638228735e-01,3.770964927022475016e-02,9.999999999999999791e-17,1.081798076629638672e-01
2.955007081690668169e-01,3.882217494112488038e-02,9.999999999999999791e-17,5.662202835083007812e-02
3.636811696659346671e-01,7.185764850312827134e-02,9.999999999999999791e-17,8.038663864135742188e-02
2.899701772514831077e-01,1.556867299052562270e-01,9.999999999999999791e-17,4.977488517761230469e-02
3.419710723015642051e-01,5.819554780915462723e-03,9.999999999999999791e-17,7.883882522583007812e-02
2.669058976694227425e-01,1.435805358654334563e-01,9.999999999999999791e-17,7.061505317687988281e-02
2.719409236654268258e-01,3.408412467090551207e-02,9.999999999999999791e-17,8.772301673889160156e-02
9.999999999999999791e-17,7.638360534958221759e-01,3.689167782721801125e-01,2.234220504760742188e-02
9.999999999999999791e-17,4.005844430348293739e-01,3.438872964728149073e-01,3.214502334594726562e-02
2.188428831174975275e-01,5.612448130066489682e-01,9.999999999999999791e-17,8.957791328430175781e-02
9.999999999999999791e-17,2.477379062339633009e+00,3.336485817815585952e-01,5.551624298095703125e-02
2.555882737808636285e-01,9.333531541766640349e-02,9.999999999999999791e-17,1.046032905578613281e-01
9.999999999999999791e-17,1.732789785691680972e-16,3.632210727512996118e-01,5.531597137451171875e-02
9.999999999999999791e-17,1.216561377793013765e+00,3.956868700264691840e-01,5.886316299438476562e-02
2.887339274368556086e-01,8.836724285488042896e-02,9.999999999999999791e-17,7.444095611572265625e-02
2.305088265829109140e-01,2.431432090911184174e-01,7.964675026539468072e-02,1.675379276275634766e-01
9.999999999999999791e-17,2.144298439592420724e+00,3.867570834925877499e-01,2.426385879516601562e-02
9.999999999999999791e-17,2.090338238912568425e+00,4.628981579046541617e-01,1.182882785797119141e-01
2.533830368921037302e-01,2.261248486562930093e+00,9.999999999999999791e-17,1.080811023712158203e-01
1.423403917634465943e-01,2.742828992426551635e-02,2.254281706609636282e-01,1.419918537139892578e-01
9.999999999999999791e-17,2.398504815840946769e+00,3.300668486006755331e-01,3.844475746154785156e-02
3.264131878758569916e-01,7.033394130948865397e-02,9.999999999999999791e-17,9.861493110656738281e-02
9.999999999999999791e-17,9.999999999999999791e-17,4.110499010750984783e-01,7.069110870361328125e-02
9.999999999999999791e-17,9.993878444020835028e-01,3.462742304571111429e-01,5.692696571350097656e-02
2.384388706985266504e-01,1.056418618654041408e-01,9.999999999999999791e-17,6.029176712036132812e-02
2.751940293245280778e-01,8.633748859381902563e-02,1.781433714833344922e-02,1.223027706146240234e-01
8.105855025066993624e-02,4.108320193189137770e-01,2.678938905007213211e-01,9.682083129882812500e-02
3.086530430525227242e-01,5.669437642840725600e-01,9.999999999999999791e-17,9.859299659729003906e-02
4.471195425174828708e-01,2.518625836231209308e-03,9.999999999999999791e-17,8.134603500366210938e-02
9.999999999999999791e-17,9.999999999999999791e-17,3.620562947073797111e-01,2.786707878112792969e-02
9.999999999999999791e-17,1.123684617105844108e+00,3.550329782676881485e-01,5.362391471862792969e-02
1.413155303069405511e-01,1.141648312292327938e-01,1.260284525121603272e-01,9.383511543273925781e-02
2.543498962853729672e-01,5.920647265333847109e-01,9.999999999999999791e-17,6.420421600341796875e-02
2.846908955837176292e-01,2.650001685830752352e-01,9.999999999999999791e-17,4.680585861206054688e-02
2.401835239441958980e-01,7.104495753136296221e-01,9.999999999999999791e-17,8.689212799072265625e-02
9.999999999999999791e-17,1.503867967839725539e+00,3.841488829144339423e-01,2.587199211120605469e-02
2.796151602584792673e-01,3.301187299631795913e-01,9.999999999999999791e-17,7.096600532531738281e-02
