1.365632058226681211e-01,9.999999999999999791e-17,5.515014306939934607e-02,4.596996307373046875e-02
1.936962755303129891e-01,9.999999999999999791e-17,1.206531642389510495e+00,4.845309257507324219e-02
6.278427709828100778e-02,3.640026149943101363e-01,8.002289829441674440e-01,5.249810218811035156e-02
1.285791703599191149e-01,9.999999999999999791e-17,5.888186702874284029e-01,4.357314109802246094e-02
1.094968648518996994e-02,5.711718101935233660e-01,1.769229605593940269e+00,1.733260154724121094e-01
1.255987134106903158e-01,6.907498752763720218e-02,5.023336883804522257e-01,7.097482681274414062e-02
1.556571360534927395e-01,9.999999999999999791e-17,1.000000000000093410e-16,3.569197654724121094e-02
5.903794116215654690e-03,6.694140109657064075e-01,1.507895522622279216e+00,1.440677642822265625e-01
1.414034575947135386e-01,4.348506004815360509e-02,2.744488957999475343e+00,1.431202888488769531e-02
3.897534717192179671e-02,3.809896190207617273e-01,1.477778199093651157e+00,1.178958415985107422e-01
2.379972080167921077e-03,7.798345337521149778e-01,2.762408808772441215e+00,2.105522155761718750e-01
3.335006349785515824e-03,7.543469642831603927e-01,3.034473613702201700e+00,3.954892158508300781e-01
1.700651789638265299e-01,4.088523929954600983e-02,1.127105265386661099e-08,3.574419021606445312e-02
1.670312240174918750e-01,9.999999999999999791e-17,2.931128937507193697e-03,3.922510147094726562e-02
9.743148608556014001e-02,2.214246760144661797e-04,2.536305005276989988e+00,4.166197776794433594e-02
4.250906597437834056e-02,4.051815071612830943e-01,8.919190421632618992e-01,9.932780265808105469e-02
4.134620851929077939e-02,3.644367866107198761e-01,2.962954087792959434e+00,1.182370185852050781e-01
1.360332395837859087e-01,1.550143769579196079e-04,9.673089643188166331e-01,3.127694129943847656e-02
1.121041316775928248e-01,8.037108192159132802e-02,1.755389724756579450e-01,5.796933174133300781e-02
1.307569290007134510e-01,9.999999999999999791e-17,1.777485972103966416e+00,4.265880584716796875e-02
7.754148199577590161e-02,9.999999999999999791e-17,2.353854473544795489e+00,3.255891799926757812e-02
1.317828854990684140e-01,9.999999999999999791e-17,6.796317397165707597e-01,3.342819213867187500e-02
1.226708725635455993e-01,2.386778457471488876e-05,1.975968809750053623e+00,3.052091598510742188e-02
2.847570775825192246e-02,3.863877704188458662e-01,2.541085505456573301e+00,5.383706092834472656e-02
1.178410389948387066e-01,6.495042276313987839e-02,5.127187477765526857e-01,6.417608261108398438e-02
1.425050915569584520e-01,1.658212102202673288e-02,1.508592287159010725e-01,5.633687973022460938e-02
1.483708417267287916e-01,9.999999999999999791e-17,9.999999999999999791e-17,4.587101936340332031e-02
1.310073011270487808e-01,9.999999999999999791e-17,2.762729757725483459e+00,4.095792770385742188e-02
6.718454458229038140e-02,5.122601033571583251e-01,4.705595665977164825e-03,9.747004508972167969e-02
1.566473490156702897e-02,5.721724801488878853e-01,1.936821664536580556e+00,1.349728107452392578e-01
4.754813660397923941e-02,3.519245818022030403e-01,1.158500139669877749e+00,6.748199462890625000e-02
7.351184438637181455e-03,6.136624686044030996e-01,1.912026227163357017e+00,2.364029884338378906e-01
1.846037783682317746e-01,9.999999999999999791e-17,2.377941303844923304e+00,4.222583770751953125e-02
1.286977145269497524e-01,9.754118000313228965e-06,2.797959192075178514e+00,3.786492347717285156e-02
1.734801151357868443e-01,9.999999999999999791e-17,9.999999999999999791e-17,3.090786933898925781e-02
1.876987542088995320e-01,9.999999999999999791e-17,1.088415222428137152e+00,6.785202026367187500e-02
1.129635643415006496e-01,9.999999999999999791e-17,9.999999999999999791e-17,3.338122367858886719e-02
1.036752703211037650e-02,5.875080430673337295e-01,1.357699679783109126e+00,9.443402290344238281e-02
1.424496370852955558e-02,5.388544476382070014e-01,1.305798909390925466e+00,1.187489032745361328e-01
2.540323125890793163e-02,4.089624846346695541e-01,9.172717823762326361e-01,7.862615585327148438e-02
2.151078331054415427e-01,9.999999999999999791e-17,5.715762399999867460e-01,5.490899085998535156e-02
1.958717817398107075e-01,7.514881976332071778e-02,7.354789501393758660e-12,4.133033752441406250e-02
1.663404932309797135e-01,9.999999999999999791e-17,2.379551117904628477e+00,3.468203544616699219e-02
1.577290468725447148e-01,9.999999999999999791e-17,2.775361293392807127e+00,4.518008232116699219e-02
1.079337855497235210e-02,5.781347936931714449e-01,1.148233543851028049e+00,1.155531406402587891e-01
1.118855278717600932e-01,8.530247126610396302e-02,2.598229768955646168e+00,1.485610008239746094e-02
1.011560714563171093e-01,1.612047845151061420e-01,4.879185934117537260e-02,6.113696098327636719e-02
1.236397520126329974e-01,1.676526144825838619e-04,9.999999999999999791e-17,3.213596343994140625e-02
1.606425199938423809e-01,1.249541381242129780e-04,2.828767565228328174e+00,3.371500968933105469e-02
1.791480494807739521e-01,9.999999999999999791e-17,1.004412173757735879e-16,3.550410270690917969e-02
