9.999999999999999791e-17,1.011411021937114675e-16,2.352015096654983539e-01,1.425101757049560547e-01
9.999999999999999791e-17,1.004904759715452350e-16,2.492875614518679506e-01,1.754109859466552734e-01
1.058279506132254241e-03,7.842049023154795684e-01,2.424869498212813002e-01,1.030838012695312500e+00
1.160079062108414173e-03,6.330696152039205771e-01,1.990411512409609729e-01,5.456347465515136719e-01
3.880248508002505066e-04,7.824429743799280468e-01,2.196691783832335210e-01,8.250057697296142578e-01
9.999999999999999791e-17,1.000342219675139703e-16,2.386553327277366465e-01,2.196209430694580078e-01
9.999999999999999791e-17,1.004372009904985941e-16,2.413353021005536780e-01,4.841847419738769531e-01
2.130955510621976023e-01,7.219313136993739388e-02,9.999999999999999791e-17,4.601080417633056641e-01
1.052319874302956816e-16,9.999999999999999791e-17,2.348528831038593778e-01,2.189083099365234375e-01
1.572537464756452660e-02,9.999999999999999791e-17,2.167890903743732167e-01,1.660690307617187500e-01
9.999999999999999791e-17,1.013437137909505046e-16,2.549352543027422757e-01,1.301949024200439453e-01
2.320245239581094354e-01,4.300250556492669213e-02,9.999999999999999791e-17,2.220661640167236328e-01
1.486094021117443330e-04,8.389725247797009677e-01,2.288911374007910893e-01,1.193558931350708008e+00
3.850209997386434021e-04,8.118609340767503069e-01,2.238518266276806334e-01,4.867730140686035156e-01
1.734490815352438605e-04,8.934892821942143071e-01,1.940818772047591678e-01,8.289659023284912109e-01
9.999999999999999791e-17,1.010074486255215129e-16,2.262745034808844591e-01,1.209948062896728516e-01
7.150264962299931939e-04,7.911477789487844081e-01,2.268591484785852652e-01,8.898301124572753906e-01
6.401746133650588306e-05,9.088581118770616696e-01,2.363265104869154143e-01,1.378935098648071289e+00
2.410334562843690076e-01,9.999999999999999791e-17,9.999999999999999791e-17,1.918380260467529297e-01
3.344932850956117208e-05,9.329151357293482549e-01,2.367849613483948290e-01,1.602237939834594727e+00
9.999999999999999791e-17,1.457845040712079662e-16,2.360414713479265236e-01,5.077137947082519531e-01
2.630379004385166456e-04,8.488300934591491709e-01,2.216788145282525824e-01,9.911899566650390625e-01
6.176695312914255113e-04,7.694596323862620268e-01,2.267162692352025777e-01,1.090838670730590820e+00
9.999999999999999791e-17,1.013325834278993065e-16,2.216513534365235072e-01,1.773679256439208984e-01
2.146228787299772067e-01,4.224131684267426468e-02,9.999999999999999791e-17,2.891638278961181641e-01
2.332437814058243852e-01,2.319450264447846591e-02,9.999999999999999791e-17,3.922407627105712891e-01
7.214919519656282825e-04,7.916491904154177028e-01,2.177217433654409229e-01,1.006500959396362305e+00
9.999999999999999791e-17,1.038743647660342982e-16,2.514554689882629313e-01,1.806540489196777344e-01
2.966829398941551706e-04,8.409267192413046876e-01,2.323886983680326090e-01,4.632740020751953125e-01
3.071840767654624577e-02,3.875381888027646382e-01,1.469530563575036919e-01,7.427489757537841797e-01
9.999999999999999791e-17,1.021261943853411429e-16,2.136225138433107962e-01,2.966649532318115234e-01
2.411827302908248483e-01,1.123576745321539644e-02,9.999999999999999791e-17,2.034876346588134766e-01
1.346375230356329576e-04,8.552713742701234523e-01,2.280732003504238325e-01,1.240858078002929688e+00
1.436388333527918639e-03,7.279421780275247000e-01,2.198749415240970617e-01,9.322466850280761719e-01
9.999999999999999791e-17,1.024041747714167282e-16,2.590882544404600196e-01,1.924238204956054688e-01
8.081869071866292745e-05,8.732057025228809888e-01,2.312910697308332708e-01,1.023008108139038086e+00
1.090084778039886702e-03,7.554810470635351383e-01,2.272201099074874220e-01,9.869289398193359375e-01
1.983982150266637712e-01,9.620543680144891252e-02,9.999999999999999791e-17,3.825819492340087891e-01
4.258216198460822318e-04,8.045408390668141729e-01,2.121535269024285852e-01,8.493969440460205078e-01
1.689375789569785759e-04,8.736289529784726504e-01,2.098692678845902604e-01,5.335979461669921875e-01
9.999999999999999791e-17,1.009011981115879017e-16,2.290904826909145597e-01,1.394660472869873047e-01
9.999999999999999791e-17,9.999999999999999791e-17,2.500682980073358763e-01,1.542360782623291016e-01
9.999999999999999791e-17,1.002780628020950387e-16,2.606040951951889006e-01,1.631329059600830078e-01
1.565988476799530365e-13,1.068277012747834430e-16,2.355138181030481670e-01,5.410108566284179688e-01
2.648874560595341349e-02,2.239205017658509045e-01,1.747998285065485713e-01,1.200824022293090820e+00
2.057952245308786732e-01,9.429492612541512386e-02,9.999999999999999791e-17,7.981178760528564453e-01
2.427522103395140206e-03,6.438172729353638379e-01,2.028257829407770774e-01,7.566800117492675781e-01
1.000133124254336302e-16,1.010331787870068396e-16,2.278737497980440341e-01,2.270431518554687500e-01
5.170936446695445715e-04,7.941485819921779710e-01,2.106885128082973679e-01,1.115703105926513672e+00
1.276916033870131319e-05,9.543659991720585545e-01,2.170638847030424423e-01,1.264745950698852539e+00
